class,ns
1,54770300
0,28958200
1,56359500
0,32766400
0,28811800
1,40798600
1,29499900
1,44155700
1,30733500
1,46170800
1,44968000
1,76603300
0,25340600
1,34357500
1,58285200
0,30125600
0,28882300
0,31614500
0,30611900
0,25510800
0,27253700
1,38163900
1,31448000
1,25865600
0,24677900
0,24889000
0,25011000
0,25084500
1,53464000
0,25005300
0,25403400
0,24836000
1,36734600
1,28039800
0,26376600
0,26756900
1,24269800
1,24851800
1,28206400
1,46884800
0,24679000
0,24307400
1,28653000
0,26055300
1,48511900
0,24846200
1,57419800
0,26419700
0,25925400
0,26196100
0,28735100
0,26641400
0,26110000
1,34056600
0,25429800
0,25505800
1,35513600
0,26455700
1,28519500
0,29594800
0,25749100
1,57376700
0,26437200
1,32193700
0,25921300
1,40597100
0,25283100
0,25184800
1,34839100
0,24900600
1,28627800
0,31371300
0,25865900
0,26448600
0,24908600
1,32457000
1,26009400
0,28323500
1,34030000
0,25633400
1,24796200
0,24952500
1,60402200
1,30360500
1,45356900
1,31110800
1,44099600
0,28398000
0,28729200
1,24269800
0,24350600
0,24981800
0,24712800
0,24914200
0,24809200
1,46965000
1,37466200
0,24884700
0,25624700
0,25000000
0,24839300
0,25947600
1,26578500
1,66584500
0,24725800
1,31678500
1,29868600
0,25302200
0,25104600
1,53203200
0,25562900
0,25168800
1,35299400
1,23009800
1,40734100
1,24659800
0,24174500
0,24447200
1,23046300
0,24278400
0,24209200
1,37458200
0,24118000
0,27452100
0,34906600
1,30602400
0,24321800
1,31521400
0,26628000
0,24230100
1,64695400
1,58067000
1,44047800
1,36811400
1,27870300
0,25439600
1,28413100
1,53703100
1,25254500
0,26386000
1,29364400
1,36001100
1,23626400
1,33811100
1,69970800
1,41767900
0,24798400
0,24874700
1,23777600
1,50296100
0,24783000
0,27248700
0,29165000
0,24693800
1,49919100
1,31795300
0,26604900
0,27337600
0,25074200
1,32363800
1,63142500
0,24815000
1,46082300
0,26373300
0,24855500
0,24960400
0,24758200
0,25126800
0,27853600
1,31479800
1,36649400
0,28118700
0,24938900
1,26984000
0,24936500
0,24784500
0,24699000
0,24163600
1,135007500
0,24353800
1,24167600
1,29259400
0,24731700
1,32711400
1,24944100
0,28021000
0,24672900
1,29119600
1,24440700
0,33272900
1,45329800
0,31113600
1,27705800
0,27896000
1,49642900
0,27793500
1,49175000
1,23681400
0,24794700
0,24936000
1,29991400
0,24711200
0,25852200
0,26194500
1,33678600
0,24664800
0,24975400
1,27811600
0,24424700
0,24405200
1,70785800
1,39209000
1,28442400
1,35954900
0,25208500
1,56985100
1,46193800
0,24622100
1,25689100
1,35338000
0,24916300
0,24774600
1,33221500
1,40265700
0,27029300
0,25954300
1,83026200
1,53395700
0,28256700
1,26954700
1,39941500
1,40684500
0,28500700
0,28477900
1,33714900
1,38625300
1,33543800
0,25703900
0,26935700
0,26064100
1,29213800
0,25864800
1,25771100
1,58367000
1,38152100
1,33073200
0,25832700
1,30361400
0,25307900
1,29064100
0,24997000
1,26411100
1,45027200
1,47319100
1,25108300
0,24749400
0,26266100
0,24520100
1,56606000
0,24241200
1,36698700
0,24297200
0,26985700
1,35898400
0,27677100
1,60739900
0,24836500
1,64198500
0,24243100
1,22828500
0,24263800
1,48795700
0,26292200
0,24348800
1,33225400
1,22967300
1,27487700
1,25073300
0,24484700
0,24348500
1,29055600
0,25400900
0,24362800
0,24405300
1,26275700
1,22973400
0,24415600
1,37539100
1,113107900
0,24641200
0,24296800
1,39949400
0,25147600
0,26456700
0,28846500
1,46935500
1,24859600
1,35467400
0,24338800
1,61612100
1,37083500
0,24557400
1,27549400
1,37858300
1,41298800
1,34555300
0,25022400
1,61370200
1,35703400
0,24486700
0,25978300
1,73135400
0,24161900
1,26575400
1,27464800
0,24255300
1,32693300
0,26592500
1,27016700
0,25979200
1,30346200
0,26617400
1,42124500
0,27352700
1,34919000
1,28303800
1,57194600
0,24846900
1,26363900
0,25192900
0,24522300
1,24571900
1,71353000
1,38210200
0,25033800
1,29405600
1,75787600
0,25387800
1,56824000
0,24263500
0,24458600
1,23708300
1,27372300
0,24334800
0,25238400
1,37412800
1,27453100
0,24703200
0,25227800
1,32321900
0,25023800
1,32900600
1,24387900
1,29925400
1,63551300
1,40497100
0,24774000
0,24872900
0,24725400
1,30612000
0,25418900
0,25224600
1,30925000
1,46845300
1,30093200
0,26858300
1,45836600
1,66135600
0,26836200
0,25177500
0,25257800
0,25068400
0,25011500
1,29987000
0,25047100
1,47264900
0,27534000
0,25074300
0,24870600
1,30784300
1,24494600
0,25071400
0,24569600
1,31565400
1,24472700
0,24442500
1,42206500
1,44399000
0,24214300
0,24265600
1,37514200
1,46325700
0,24180100
0,24001100
1,22933900
0,24059900
1,47320400
1,28918300
0,24268500
0,24806900
1,24788500
0,25086600
1,49991100
0,24919900
1,39803600
1,48917200
0,25381000
0,26273400
0,24794500
1,28254200
0,24793700
0,24626300
0,24732100
1,34622300
0,24784800
0,24579000
1,25735900
1,34472200
1,42033900
1,27415000
1,27034200
0,24301900
1,27564900
1,29324800
0,29464900
1,26826600
1,63481500
0,24994600
1,23780300
0,26061800
1,27721100
0,24888700
1,29425300
0,29006600
0,24831300
0,25095200
1,60051800
0,24803500
0,25058000
0,24759600
0,25337000
1,58272600
0,26388200
1,71070100
0,24873300
1,30969600
1,23282100
0,24937500
0,24307500
1,29960900
1,81203400
1,34243700
0,24037000
0,24438600
0,24667400
1,39556200
0,24617600
0,28497400
1,50418500
1,32256500
1,43203600
0,25201300
1,47165600
1,24748000
0,24877500
1,54155400
1,40036500
0,24427100
0,24280700
1,28710400
0,24500200
0,24735200
0,25546200
1,37474700
0,25298800
0,25155400
1,30881200
1,69876900
1,28023300
1,29532900
0,26121700
0,27975700
1,26262300
0,25068300
1,56117000
1,29886700
1,47518000
1,44362100
1,35177200
1,38068400
0,25950700
0,24859800
1,48455700
0,25178600
1,23611000
0,25123600
1,25307700
1,28888900
0,26755900
0,25701000
0,25450600
1,60313500
0,25266200
0,24894100
1,39265200
0,24915800
0,24774000
1,25519600
0,24854500
0,24648200
1,33700700
1,32517200
0,24818100
0,24911500
0,24567900
1,85915300
0,24207700
1,31962800
0,24746800
0,24998300
0,25528700
1,27370400
1,41537000
0,25666500
1,38604400
1,23176700
0,24422800
1,25302500
0,25350300
1,23611300
0,25272900
1,26802200
1,43340900
0,25338300
0,25911000
1,70034400
0,24994200
1,23912700
0,25736200
1,26101000
0,25211600
1,30072900
0,25088100
1,32461200
1,39010300
0,24787000
1,35038600
1,53845000
1,34895400
1,26504800
1,24664700
1,26639300
1,33915800
1,63881200
1,38988300
1,49555700
0,24193000
0,24438100
0,26319600
0,26381200
0,24687700
1,62918800
0,26835300
0,25933500
0,25717200
1,69070800
1,28919100
0,25001400
0,24393300
1,59008800
1,24626100
1,29253300
0,24843300
0,26018500
0,27559800
0,24839400
0,25251300
1,26969500
1,45435800
1,32155800
0,24758400
0,24440200
1,74085000
0,24695700
1,41108000
1,23410700
1,31806100
1,32747200
0,25224700
0,24676100
0,24514700
1,48712700
0,24634000
1,35567100
0,25093000
0,24354300
0,24703400
0,25662000
1,49041800
1,35719800
1,41017200
1,25555200
0,24790200
1,29594600
0,24615200
0,24136700
1,50413900
1,27432900
0,28228700
1,53010300
0,24701400
1,41974500
1,25579600
1,25409500
0,24901700
0,25602900
0,24778400
0,25036900
0,24762100
0,24793800
1,39342500
1,28333300
1,46471200
1,53531700
0,24563300
1,24053400
1,36308100
1,28820000
1,31512200
0,25087600
1,26436500
1,51354300
0,24917800
1,32292800
0,24629600
1,54462000
0,25411800
1,43672800
1,59261400
0,24799000
0,24670400
0,25101600
1,41186200
1,24425000
1,23275400
0,24674300
0,25908000
1,35129900
0,26338800
0,26065300
1,28415100
0,25011900
1,36641700
0,26170400
0,25052000
1,61476000
0,24918200
1,29526100
1,37858800
1,28503300
0,25590600
1,37034700
1,25386100
1,37268600
1,34529700
1,26033800
0,25232700
0,25112200
1,46668300
0,24863800
1,40014600
0,28614100
1,46360300
0,24244900
0,24279400
1,30377500
0,24618300
0,24364900
1,54799800
1,36725500
1,25826700
0,24232900
1,25248800
1,76075400
1,36150200
0,25350000
1,26269300
1,27105000
0,25540400
1,33509300
0,24192100
1,26650300
0,24319000
0,25647200
1,24518300
0,28329100
0,28244200
1,60263900
0,24885800
0,25002000
1,28247600
0,25942500
0,27514100
1,39115200
0,29245100
1,26426800
0,24779300
1,25421100
0,24917300
0,24917300
1,57934700
1,24817500
0,25521800
1,26178700
1,30170900
0,24446500
0,24400800
1,31836100
1,41744500
1,26361100
1,29757400
1,36057900
1,31378500
0,24549000
0,24905900
0,25613300
0,24889800
0,24595600
1,42568400
1,46094500
1,52281800
0,24958100
0,24761100
1,53296200
0,24384000
1,30380100
0,24568200
0,24609000
0,24507700
1,63854300
1,47906900
0,24557500
0,24823900
0,24525600
0,25022200
0,24286900
0,24644500
1,33355200
0,25554400
1,36558400
0,25450600
1,39931200
0,24864700
1,22818400
1,34266300
1,50133600
0,28954600
0,25018500
0,25194700
0,24912600
1,32608500
1,69924100
0,25068800
0,24912100
0,28936900
0,25747600
0,25728600
1,72052400
1,38625100
1,25339400
0,26520900
1,44831000
1,23504000
0,26348400
1,57561300
0,24750800
1,32132700
0,25369000
1,37107800
0,24419500
0,24668000
0,24458200
1,26515800
1,33418100
0,24757800
0,27551100
0,25829200
0,25367900
0,25628500
1,26529100
1,23453000
1,25394300
0,24735800
1,32830200
1,61892100
0,24728100
0,24992400
1,52546900
1,62091000
0,27069300
0,24865900
1,33499400
1,64544100
1,24563300
1,30825300
0,24152300
0,25030800
0,24600800
1,36444900
0,24518500
0,24399400
1,27245500
0,23959700
1,31285500
0,25348100
0,26182100
1,38009000
1,46132100
0,30708600
0,29772800
1,81517700
1,28003800
0,25111300
1,35824900
1,28240200
0,25913700
0,25986100
1,23665000
1,58049200
1,34264600
1,26633500
1,32312900
0,29637200
0,27463900
0,25082100
1,28342100
1,32279600
1,41972100
1,42357800
1,31647100
1,31347800
1,37440600
0,23974200
0,24532100
0,24143700
1,30016700
0,24153500
0,26028200
1,31081800
0,27625000
0,28021300
0,25395700
0,25625000
0,25021200
1,51867900
0,24980700
1,28753000
0,27488000
0,24908900
0,24959900
1,31787300
0,24800000
1,28790200
1,24931600
1,32049400
0,29413300
0,25999500
0,25558200
0,24862100
0,25151000
0,29173500
0,24857600
0,24943900
0,25567400
0,24721000
0,24288100
1,31725700
1,23411400
1,25231300
0,26360200
1,29763300
0,24858500
0,24707500
1,60742000
1,35190500
1,42670000
1,38432600
1,25856200
1,32995500
1,35458300
1,37054900
1,26505600
0,26319700
1,43389200
1,50876700
1,33795900
1,33548500
0,24518300
1,34969100
1,32187300
0,24803000
1,28746200
0,29425100
0,27514100
1,51992600
0,24945500
0,24807200
0,25763300
0,24745000
0,24792300
0,24730100
1,48011600
1,28604900
0,24542500
0,25170500
1,25950200
1,35969100
1,29211700
1,27571600
0,24425200
0,24652000
1,29288700
0,24487400
0,24588900
0,25073000
1,68104300
0,25031100
1,27301700
0,24328200
1,44526200
1,23206600
1,39739100
0,24109300
0,23991400
0,24006400
1,29326600
0,25796600
1,38366500
0,25838000
1,37189800
0,24989000
0,25157700
1,31915900
0,26014800
1,33932600
0,24906500
0,25118900
1,24040000
0,27808300
1,27080200
1,25178100
1,37509400
0,25145700
0,27422900
1,35159200
1,45226400
0,24732700
0,24840200
0,25303900
1,29213300
0,24875800
1,25414300
1,33200600
0,29606800
1,37901300
1,51674500
0,25457200
0,25254900
1,32141900
1,26907600
0,24679300
0,24498700
0,25002200
0,24168300
1,25878300
0,24192300
0,25077100
1,27455400
0,25341900
0,24287700
1,38558800
0,25020200
0,25203000
0,25487200
0,24861100
1,33038600
0,29664300
1,35102500
0,26265700
1,32225700
1,35515500
1,26016000
1,29758400
1,43347100
0,24730600
0,26460900
1,26257000
1,45635200
1,28395600
0,25070200
1,24812800
1,26395000
0,24849300
1,23439100
1,28040900
1,46335700
0,24816900
1,23714900
