class,ns
0,7657100
1,7706100
1,7733600
1,7764800
1,7734300
1,7730000
1,7564600
1,7571300
0,7579700
1,7830000
1,7607200
1,7568600
1,8178000
1,7554200
1,7614000
1,7530800
0,7664000
0,7538700
1,7725900
1,7481900
1,7588400
0,7530300
1,7801900
1,7469200
0,7709700
1,7482900
1,7620900
0,7474000
1,7577800
1,7481700
1,7536600
1,7463500
0,7534700
1,7391200
1,10390000
1,7371000
0,7734500
1,7391700
1,8427400
0,7652300
1,7565300
1,7612900
0,7852000
0,7388100
0,8106100
0,7707800
0,7689700
1,7620500
0,7658600
1,7635800
1,7875900
1,7622500
0,7662700
0,7875900
1,7704700
1,7618100
0,7673600
1,7658400
1,7594100
0,7481900
1,7507000
0,7476100
0,7581700
0,7624000
0,7541600
1,7500800
1,7529700
0,7481000
0,7463900
1,7570000
1,7446600
0,7516900
0,7364000
0,7496700
1,7295500
1,7644600
0,7427600
1,7586400
1,7534700
1,7431700
1,7354200
0,7622800
1,7518000
0,7843700
0,7647100
0,7622200
1,7448200
1,7517700
0,7455300
0,7541600
1,7444800
1,8166100
1,7445300
1,7682400
0,7472800
0,7550000
1,7445500
1,7550500
0,7378900
1,7445000
1,7385600
1,7462800
0,7318800
1,7370800
1,7565100
0,7361300
0,7537400
0,7386300
1,7671900
1,7409100
1,8340100
0,8393700
1,8458300
1,7703000
0,8421700
0,8648500
0,8549000
0,8341900
0,8315200
0,8301000
0,7639000
1,7689600
1,7697400
0,7759100
1,7776800
1,7797600
1,7763400
0,7866800
1,7788400
1,7811800
0,7782100
0,7840800
1,7771600
1,7841100
0,7807200
1,7831200
0,7764000
1,7793700
0,7666900
1,7857200
1,7602200
0,7788700
0,7621400
0,7731000
1,7604600
1,7693100
0,7621200
1,7746400
1,7602200
1,7688000
0,7623000
1,7940900
0,7612300
0,7673700
1,7602600
0,7746700
1,7694100
0,7619700
1,7714800
1,7652600
1,7858400
0,7646200
1,10346400
0,8067100
1,7563500
1,7608100
1,7518500
1,7556400
1,7517300
0,7694600
1,7544400
0,7495200
0,7658600
1,7558300
0,7653600
0,7422200
0,7576200
1,7526600
1,7521400
0,9129200
0,8058100
0,7557500
1,8453000
1,7705600
0,7793300
1,7583000
1,7541500
0,7387700
1,7781000
1,7637300
1,7665500
1,7618900
1,8068400
1,8141600
1,8145600
0,8653900
1,7641500
1,7662400
1,7782600
0,7632100
1,7841500
1,7905300
1,7802500
0,7860400
0,7815700
0,7859300
0,7884600
0,7814700
0,7832000
1,7905400
1,7820200
1,7840900
1,7786700
1,7825000
1,7708700
0,7705800
1,7350000
1,7539000
1,7393500
1,7415900
0,7442200
0,7426100
1,7478400
0,7428200
1,7470500
0,7416800
1,7484000
0,7411900
0,7527500
1,7486900
0,7516900
0,7416900
0,7421600
0,7437600
0,7487900
0,7637300
0,7476700
0,7437500
1,7448500
1,7478200
0,8043400
0,7637600
0,7525200
1,7403700
1,7587700
1,7433400
1,7507000
0,7432500
0,7457300
1,7456900
1,7930900
0,7947700
1,7706500
1,7555900
0,7785900
0,7684800
0,7737300
1,7669400
0,7854600
0,7797600
1,7784400
0,7893300
0,7709900
0,7673100
1,7788700
1,7682100
0,7728700
0,7674600
0,7736400
0,7921600
0,7707200
1,7644300
0,7737700
1,7675600
0,7724500
0,7654600
0,7841100
1,7674700
1,7709800
0,7577500
1,7537500
1,7636100
0,7542200
1,7560600
1,7559100
0,7683000
0,7534000
1,7569900
0,7537300
1,7630200
0,7505000
1,7576000
1,7480000
1,7524700
1,7391800
1,8332700
0,7326400
1,7515800
1,7403400
0,7512600
1,7320200
1,7591400
1,7406800
0,7536300
0,7330200
0,7655200
1,7400100
0,7576400
0,7326600
0,7573100
1,7580000
1,7365600
1,7820000
0,7375900
1,7723500
0,7413600
1,7354900
1,7466900
0,7657600
0,7473500
0,8526000
1,7720700
1,7648900
0,7556200
1,7692000
1,7482700
1,7557500
0,7492900
0,7539200
1,7478600
0,7521100
1,7479100
0,7646400
1,7638600
0,7722900
0,7649500
0,8274000
1,7637300
1,7667700
1,7631800
0,7673200
0,7621100
0,7722200
0,7649900
1,7665300
0,7588800
1,8062100
0,7770100
0,7519000
0,7370300
1,7389900
1,7390400
1,7396300
1,7329500
1,7582600
0,7403800
1,7653900
1,7635100
0,7659200
0,7563300
1,7710900
0,8095400
0,8148900
1,7695900
0,7600900
0,7530000
0,7863200
0,7485300
1,7951500
0,8176600
0,7953300
1,8566500
0,9501900
0,8044400
0,7986800
1,8798800
0,9186900
1,10497100
1,10468200
0,9337200
0,8082600
1,8144400
1,8054000
1,7874300
0,7802200
0,7831000
1,7770400
0,7867700
1,7799400
1,7820500
1,7767100
1,8809400
0,7929100
1,7936300
0,7930000
0,7814200
0,7797900
0,7783300
0,7795800
1,7797700
1,7779400
1,7797900
1,7808300
1,7865400
0,7831100
0,7799300
1,7821900
1,7819100
0,7477700
0,7332900
1,7561300
1,8376900
1,8512200
1,8951700
0,8492200
1,8402500
0,8477000
1,8324700
1,7471800
0,7388000
1,7715600
1,7635900
1,7680800
1,7618700
0,7801100
1,7638500
1,7669500
0,7632900
0,7694300
1,7728300
1,7989200
0,7633400
0,7672300
1,7548300
0,7574700
0,7512000
0,7517700
0,7481100
0,7796400
0,7477100
0,7606200
1,7718900
0,7589000
1,7491600
0,7523900
0,7481800
1,7593600
1,7465500
1,7787000
0,7543800
0,7521700
1,7637700
0,7592600
0,7480600
0,7861900
0,8002300
0,7677300
0,7542900
1,7539300
0,7542200
0,7650800
0,7636700
1,7660400
0,7647000
0,7614700
1,7727000
1,7608200
1,7760100
1,7600000
0,7682500
0,7622400
0,7745900
0,7646200
0,7662000
1,7565100
0,7637400
0,7532000
0,7583500
0,7550000
0,7590700
1,7511900
0,8201400
0,7539800
0,7631800
0,7472300
0,7685300
0,7505000
0,7631700
1,7461000
1,7697700
0,7537800
1,7623300
0,7543300
1,7760600
1,7645800
0,8096100
1,8099400
1,8731900
1,8488900
1,7893100
1,7848600
0,7799900
0,7782600
0,7819200
1,7803400
0,7840200
0,7904800
1,7832700
1,7855100
0,7815400
1,7765000
0,7973400
1,7765000
1,7825300
0,7783500
0,7851000
1,7770800
0,7790700
0,7785700
0,7868900
1,7761600
0,7804000
0,7781300
1,7926800
0,7694500
1,7709500
0,7620400
0,7877600
0,7609000
1,7688600
1,7598900
0,7872300
1,7604600
0,7676100
1,7605300
1,7699700
0,7612200
0,7807700
1,7604900
0,7767500
0,7610800
0,7677300
1,7602400
1,7700000
0,7608200
0,7681000
0,7658100
1,7720200
0,7611100
0,7698600
0,7608500
0,7492900
1,7378500
1,12267200
0,7439500
1,7602400
1,7311100
0,7475700
1,7423000
1,7553100
1,7319800
0,7519200
1,7423900
0,7521700
0,7325600
1,7653400
0,7442100
0,7452200
1,7569300
0,7481900
0,7457700
1,7639200
1,7319200
1,7602800
1,7486000
1,7423500
1,7506600
0,7538700
1,7578100
1,7534700
1,7745000
1,7627000
1,7615400
1,7676900
1,7598300
0,7596100
0,7610700
1,7551200
1,7650100
0,7485500
1,7640900
1,7532000
1,7779900
1,8135200
1,7744700
0,7678400
1,7727400
1,7580500
0,7550800
0,7549000
0,7613300
0,7555700
0,7683000
0,7676400
1,7710400
1,7708300
0,7719600
1,7657500
0,7711100
1,7695900
1,7691900
0,7673300
1,7704800
1,7714100
1,7717200
0,7532200
0,7861000
0,7436400
0,7433200
1,7333500
0,7467900
1,7455200
1,7385900
1,7403700
0,7682500
0,7711300
0,7599700
0,7481600
1,7424500
1,7879800
1,7692000
0,7563500
0,7535000
1,7741600
0,7539800
1,7544600
1,7517300
1,7625100
0,7546000
1,7562000
0,7527500
1,7677900
0,7659300
1,7907100
0,7803200
0,8022200
1,8065400
1,7853900
0,7654200
0,7740300
0,7661400
0,7743300
0,7669100
0,7709200
1,7642700
0,7719500
1,7684000
0,7714900
0,7869200
1,7729300
0,7785000
1,7838100
0,7704800
0,7785800
0,7669600
1,7732700
0,7637400
1,7719300
0,7671200
1,7747900
1,7624800
0,7762700
0,7668300
0,7852600
0,7656800
0,7847300
0,7689100
1,7733900
1,7643500
0,7739800
0,7600000
1,7590300
0,7424400
0,7451700
0,7436600
1,7600700
0,7422300
1,7421300
0,7385700
1,7484600
0,7422700
0,7561700
0,8161700
0,8205600
0,8755700
0,8342200
0,8549100
1,7764600
1,7909500
1,7892800
0,7529700
1,7582800
1,7717900
0,7609100
1,7522300
0,7629300
1,7676600
0,7886200
1,7798200
1,7872300
1,7790100
1,8924100
1,7809400
0,7836900
1,7829300
0,7839900
0,7808500
1,7965700
1,7827400
0,7776700
0,7629800
0,7719000
0,7699900
0,7741300
1,7626300
0,7812500
1,7655100
1,7740600
0,7634700
0,7788700
1,7721400
0,7798700
1,7656700
0,7696400
1,7667300
1,7735300
1,7647200
1,7984700
1,7630800
0,7735600
1,7641300
1,7766100
1,7624700
1,7709500
1,7633700
0,7697100
0,7490000
1,7666600
1,7515700
0,7826400
1,7464200
1,7672000
0,7524600
1,7745700
0,7660700
1,7617900
0,7526600
0,7667600
0,7484500
0,8067300
1,7649000
0,7627900
0,7609700
1,7763300
0,7528500
1,7663200
0,7541700
1,7561100
1,7517100
1,7661400
1,7485100
0,7498000
1,7558600
0,7559400
1,7659200
1,7480100
0,7817600
0,7708900
1,7604400
1,7538300
0,7539700
1,7571500
0,7685200
0,7511700
1,7571200
1,7597900
1,7634200
1,7532900
1,7859300
1,7576300
0,7648600
1,7541100
1,7685800
1,7547800
1,7621700
1,7543700
1,7677400
0,7527700
0,7623100
1,7536800
1,8211800
1,7683700
0,7665900
1,7717800
1,7646500
1,7500300
1,7608200
1,7537800
0,7630600
1,7499500
0,7740800
0,7676600
1,7719100
0,7639000
0,7852500
1,7766000
1,10211900
0,7661500
1,7704200
1,7637300
1,7854400
1,7680700
1,7707300
0,7489700
0,7499600
0,7425300
0,7579200
1,7333100
0,7592700
0,7650900
0,7474000
1,7329600
1,7863200
0,7518400
1,7598300
0,7343900
1,7593200
0,7539500
1,7539600
0,7494900
1,7629800
0,7545900
0,7921100
0,7553800
1,7859800
0,8379500
1,8477200
0,8847000
0,8513600
0,7740800
0,7810700
0,7885000
1,7950200
1,7848100
1,7860000
1,7859000
1,7846600
1,7840700
0,7882200
0,7819600
0,7845200
1,7837300
1,7605200
0,7497700
1,7632100
1,7524000
0,7716700
1,7483200
1,8525900
1,7687500
1,7699500
1,7534700
0,7606100
0,7466500
0,7543700
0,7633400
0,7666100
0,7621600
1,7724600
1,7619100
0,7675100
1,7638200
1,7705300
1,7649900
1,7866300
0,7618800
1,7680100
1,7618200
1,7784100
1,7661200
0,8178400
1,7557800
1,7630100
1,7580000
0,7562200
1,7563200
1,7548500
0,7583300
1,7572300
0,7478800
0,7794200
0,7665700
0,7711300
0,7689600
0,7718500
1,7740400
1,8112700
0,8063200
1,7798900
1,8160000
1,7712600
1,7640500
0,7709900
1,7718400
1,7851800
0,7818500
1,7956400
0,7854200
0,7859800
0,7838700
1,7816900
0,7843600
1,7830300
0,7856100
1,7820100
1,7818800
0,7742000
0,7427800
0,7716200
0,7336500
0,7524500
1,7400400
1,7712400
0,7339700
0,7502100
1,7414000
0,8798700
1,7646700
0,7489600
0,7590900
0,7628200
1,7558200
1,7599100
0,7514600
0,7609300
0,7481300
1,7673300
1,7539600
0,7608500
0,7507000
0,7668600
0,7552700
1,7685300
0,7427000
1,7478500
0,7513900
0,7556200
1,7427600
1,7612500
0,7437400
1,7468500
0,7400400
0,7618400
1,7402000
1,7731200
0,7423400
0,7545600
1,7543400
0,7621500
1,7660300
1,7568700
0,7702800
1,7682500
1,7652500
0,8023900
0,8772900
0,8357400
1,8403900
0,7818200
0,7902700
1,7809900
1,7839500
0,7986400
1,7858600
1,7863100
1,7823100
0,7861500
0,7855800
0,7868000
1,7849100
1,7808400
0,7827300
0,7909500
0,7659000
0,9349000
1,7640100
1,7720300
0,7634900
0,7745800
1,7621000
1,7658400
0,7622500
1,7672500
1,7619100
0,7667300
0,7615900
1,7936100
1,7657100
1,7700300
0,7618300
1,8332800
1,7620000
0,7665500
1,7738300
1,7712900
0,7677200
1,7815700
0,7659100
1,7813300
0,7839500
0,7720200
1,7662300
0,7759700
1,7659500
1,7699600
1,7680200
0,7741000
0,7670400
0,7710900
1,7692800
1,7635600
1,7528800
1,7535500
1,7614100
0,7618700
0,7548000
1,7754400
0,7603500
0,7803800
1,7535300
1,7584700
1,7581400
1,7749000
0,7570900
0,7712400
1,7801400
1,7724200
0,8539300
0,7739600
1,7685300
1,7724500
1,7643400
1,7720300
0,7673100
0,7727200
0,7673500
1,7756200
0,7569000
1,7680500
1,7534600
1,7551800
0,7520200
1,7641100
1,7539300
0,7731700
0,7544500
0,7625000
0,7554000
0,7555300
0,7497100
1,7500100
1,7415800
1,7315800
1,7510800
0,7418200
0,8353500
0,7556400
0,8763200
1,7892400
1,7412000
0,7519500
1,7354300
0,7583900
1,7653700
0,7733400
1,7684900
1,7624200
1,7733500
0,7751700
1,7748700
0,7647200
1,7920300
0,7669400
1,7764800
1,7624200
0,7735900
0,7540200
0,7724300
0,7485700
0,7611700
0,7568200
1,7718000
1,7519400
0,7665800
1,7541300
1,7740100
1,7451000
0,7548100
0,7468600
0,7498200
0,7375000
0,7387000
0,7379500
1,7657900
1,7300100
0,7942000
1,7371500
1,7541400
0,7373700
1,7415600
0,7381100
0,7514000
0,7376000
1,7470900
0,7669900
1,7469500
1,7300600
1,7419500
0,7496200
0,7372800
1,7516000
1,7438500
1,7383500
0,7374100
0,7374600
1,7375100
0,7433300
0,7371100
0,7437400
0,7386700
0,7463200
1,7392600
0,7556200
0,7457600
1,7928200
1,8075900
1,7626500
1,7422700
1,7861600
1,7774500
1,7869300
1,7779500
1,8598900
0,8441000
0,8214300
0,8132400
0,7891300
0,7617900
1,7661100
1,7639500
1,8132400
0,7782400
1,7987100
0,7899700
0,7800700
0,7781500
0,7784600
0,7823200
0,7914600
1,7804100
1,7799600
1,7796000
1,7798500
0,7810800
0,7847600
0,7795600
0,7795200
0,7781900
1,7804100
0,7794000
1,7761000
1,7795200
1,7801200
1,7780100
1,7778000
1,7802400
0,7806800
0,7424200
0,7359800
0,7374600
0,7470200
0,7387200
1,7353400
1,7389900
1,7502500
1,7313600
1,7634600
0,7370300
1,7492700
0,7327300
0,7683500
1,7554800
1,7444400
0,7388000
1,7423900
1,7423000
1,7462400
0,7330100
0,7363300
1,7447600
1,7373900
0,7727000
0,7306800
1,8325900
1,7640600
1,7619700
1,7511800
1,7552000
0,7480200
0,7783400
0,7484000
1,7562500
0,7484600
1,7744800
0,7455600
1,7691900
1,7461100
0,7553400
1,7442400
0,7537900
0,7502800
0,7579500
0,7665200
0,7542700
1,7463700
1,7517000
1,7546700
1,7733900
1,7461200
0,7754200
0,7599200
1,7746200
0,7683000
0,7748700
0,7653800
0,8227400
0,7962300
0,8262700
0,7648100
0,7781900
1,7626400
0,7757700
1,7640900
1,7684700
0,7335500
0,7577800
1,8756200
0,8452200
1,8849700
1,8776600
1,8318700
0,8135700
0,8453300
0,7454100
1,7419900
1,7722700
0,7662500
0,7738100
0,7689800
1,7724800
0,7671500
1,7742500
1,7745500
0,8045500
0,7950400
1,8277600
1,7699400
0,7893400
0,7669000
1,7850200
1,8002900
1,9278300
0,8010200
1,7746100
0,7751100
1,7722400
0,7731600
0,7687700
1,7716100
1,7683200
0,7737600
0,7685900
1,7731700
0,7646800
1,7706700
1,7675900
1,7842100
0,7639900
0,7838500
1,7679100
0,7708400
1,7659000
0,7713600
1,7674700
0,7598500
1,7606000
0,7484100
0,7933700
0,7530200
1,7647500
0,7495000
0,7649700
0,7523600
1,7817900
0,7522200
1,7646100
0,7528300
1,7635200
0,7500600
0,7700700
1,7626500
0,7649900
1,7537800
1,7680800
1,7515400
0,7571800
0,7552900
0,7586700
1,7520100
1,7649400
1,7546700
1,7589900
1,7522500
1,7702500
1,7543600
0,7571400
1,7519400
0,7546500
0,8254500
1,7685600
0,7561800
0,7542200
0,7810400
1,7382100
1,7553600
0,7418100
0,7621100
0,7342200
0,7495100
1,7680800
0,8428000
1,7601400
0,7816200
1,7500000
0,7536900
1,7524100
1,7669600
1,7678600
0,7774600
0,7669800
0,7794300
1,7660500
1,7822700
0,7676200
1,7707600
1,7664900
0,7844200
0,7669400
1,7721100
0,7469500
1,7482200
0,7433400
0,7455200
1,7432000
1,7525500
0,7460300
0,7583500
0,7335700
1,7639800
1,7468500
0,7467000
0,7355100
1,7491900
1,7403400
1,7469900
0,7333400
0,7475600
1,7468600
1,7404100
0,7398000
1,7442000
0,7627400
0,7385800
0,7559400
0,7578700
0,7739800
0,7623400
1,7685100
1,7506400
1,7622600
0,7558300
0,7584000
0,7466400
0,7581100
1,7398600
0,7763000
0,7426700
0,7490800
0,7516700
1,7600800
1,7853900
0,7989400
1,7714200
1,7787600
0,7489000
0,7627900
1,7555500
0,7554500
0,7577800
0,7553800
0,8219300
1,7673100
1,7842800
0,7675700
0,7845100
1,7717600
0,7722500
0,7653300
0,7949400
0,7680900
1,7715400
0,7658300
1,7698300
0,7789500
1,7823200
1,7409100
0,8406200
1,8593800
0,8796000
0,8413600
1,7423000
1,7532100
0,7429800
1,7404500
1,7685900
1,7351300
0,7436300
0,7411300
0,7739600
0,7640400
0,7732200
1,7654800
1,7724800
0,7653600
0,7712500
1,7655800
0,7738200
0,7674600
1,7701800
0,7676000
1,7716700
0,7438700
0,7446600
1,7399500
1,7556800
1,7438400
0,7405600
0,7430000
0,7587200
1,7419100
1,7414900
1,7416400
1,7414700
1,7532300
0,7334100
1,7548900
0,7426600
0,7691400
0,7337200
1,7465400
0,7618800
0,7564000
1,7320600
0,7777000
1,7420500
1,7658600
1,7319600
0,7546700
0,7546500
1,8100100
0,7800400
0,7737500
0,7649700
0,7707000
1,7469900
1,7601600
1,7540100
0,7648400
1,7511500
1,7656000
0,7548300
0,8859700
0,8006500
1,8857600
0,8658000
0,8123100
1,7480100
1,7569400
1,7444400
1,7717600
1,7580000
1,7580200
1,7443300
0,7730200
0,7784500
0,7840700
1,7760700
1,7879800
0,7784100
0,7839200
1,7762200
1,7823400
0,7779400
0,7854400
0,7770700
0,8232300
0,7511700
0,7501800
0,7368100
0,7437000
1,7376700
1,7359200
1,7568500
0,7458600
0,7410100
0,7620900
1,7391400
1,7516300
0,8580600
1,8025700
0,8069400
0,8128800
1,8084800
1,7819200
1,7694500
0,7689200
1,7629800
0,7693300
0,7610900
0,7687700
1,7620300
1,7684300
1,7728500
0,7802600
0,7790600
1,7790900
0,7770700
0,7821000
1,7792100
1,7789500
1,7760900
0,9271900
1,7766400
1,7806100
0,7777500
0,7708300
1,7606000
1,7869300
1,7603400
1,7968300
1,7602900
0,7802900
1,7594600
0,7823700
0,7623300
0,7687600
0,7608300
1,7743200
1,7601200
1,7686000
1,7661700
1,7709900
1,7604600
1,7670600
0,7609500
0,7696700
0,7623900
0,7805500
1,7611000
1,7709500
1,7597700
0,7455600
0,7381200
0,7388800
1,7359200
1,7476800
1,7311600
1,7548100
1,7546300
1,7372600
1,8063700
1,7389400
0,7449200
0,7385000
0,7541100
1,7391200
1,7612300
1,7341700
1,7477700
1,7411800
0,7653600
0,7447500
1,7378200
0,7626900
0,7662500
1,7340400
1,7540300
1,7454200
1,7548500
0,7535900
1,7532100
0,7462300
1,7529000
0,7718400
0,7522400
0,7464300
0,7777000
0,7847000
1,7641700
0,7503200
0,7662000
0,7629900
0,7671800
1,7637900
0,7675700
0,7638600
1,7615100
0,7678300
0,7620500
1,7676700
0,7643400
0,7686800
1,7601700
0,7678800
0,7413600
1,7528700
0,7375700
0,7471600
1,7371200
0,7389500
1,7270000
0,7416100
0,7351800
0,7374900
0,7373700
1,7480600
0,7718900
0,7545800
1,7736900
0,7888100
0,7623400
1,7842700
0,7971400
1,7499200
1,7375200
0,7594200
0,7318600
0,7777400
0,7416600
0,7383000
0,7755100
0,7737200
0,7617800
1,7485200
0,7606800
0,7475400
0,7557600
1,7483500
1,7535500
1,7494200
0,7572900
1,7478300
1,7554900
1,7460700
1,7557200
1,7481000
1,7757700
0,7475300
0,7534700
0,7461300
1,7871800
0,7552900
1,7522400
0,7589400
1,8283600
0,9445700
1,8408600
1,7656700
0,7601300
0,7556400
0,7909000
1,7483500
0,8049000
1,8135200
0,8336500
0,9316200
1,7815500
0,7503300
0,7515600
1,7758500
0,7797900
0,7811600
1,7781200
1,7802400
1,8003200
0,7796000
1,7763500
0,7778900
0,7811500
0,7794400
0,7786500
0,7783500
1,7503700
1,7311000
0,7415400
0,7373400
1,7636200
1,7313500
0,7525600
0,7376200
1,7556300
1,7314100
0,7494700
0,7376600
0,7450900
1,7313700
1,7443500
1,7395700
0,7642900
0,7417500
1,7441600
1,7573700
1,7544100
0,7427800
0,7363900
0,7834300
0,7413400
1,7412600
0,7410800
0,7609100
1,7467400
1,7541000
0,7451200
0,7529800
0,7664900
1,7520700
0,7450700
1,7581400
1,7462100
0,7624500
0,7494900
0,7533600
1,7395100
0,7430000
0,7365700
1,7867000
0,7990200
0,8350600
1,7503300
1,7739200
1,7394000
1,7484000
1,7296800
1,7454800
1,7410400
1,7620400
1,7603300
1,7800100
0,7639600
1,7676700
1,7602900
1,7691400
1,7620800
1,7673500
0,7612900
0,7620900
0,7697900
0,7635400
1,7898800
0,7471200
0,7734200
0,7388600
0,7897500
1,7332300
1,7818000
1,7373800
1,7497800
0,7315300
1,7900600
0,7390400
0,7573500
0,7403100
1,7816000
0,7571300
0,7575000
0,7672100
1,8022700
1,8489100
0,8861700
1,8489800
0,8766300
0,9605400
0,9476900
0,8288900
1,7766100
1,7799300
0,7794400
1,7851500
1,7791400
0,9707200
0,7970600
0,7823900
0,7809900
1,7808100
1,7800000
1,7837900
1,7776200
0,7966600
0,7773800
0,7807400
0,7794800
0,7832700
0,7771000
0,7881600
0,7796700
1,7848800
0,7774800
1,7798700
0,7762800
0,8137400
0,7608700
1,9183400
1,7603000
0,7747500
1,7599500
0,7678000
1,7599100
1,7689000
0,7607100
1,7699200
1,7619600
1,7677600
0,7607100
0,7722400
0,7638400
0,7689100
0,7609100
0,7690100
0,7657100
0,7695200
1,7596100
0,8994100
1,7620900
0,7769300
1,7452900
0,7427900
1,7374100
0,7484700
1,7385800
0,7434200
1,7373300
1,7545100
1,7354800
0,7602200
0,7701500
0,7477500
0,7307000
1,7496300
0,7483300
1,7554000
1,7444400
0,7527200
0,7505400
1,7665600
1,7644500
1,7517900
0,7538600
0,7576800
0,7556500
0,7465400
1,7643400
0,7429400
0,7396800
0,7374100
0,7459600
1,7523000
0,7500700
1,7500100
1,7465800
1,7315800
0,7436900
0,7375800
1,7447900
0,7328600
0,7628400
0,8203000
1,7703700
0,7475600
1,7402200
1,7421600
0,7392200
0,7475400
1,7295900
1,7498000
1,7376800
1,7482200
1,7308800
1,9165700
0,10287800
1,10267100
0,7808000
0,7653700
1,7658800
1,7618200
0,7669900
1,7658700
0,7681200
0,7857700
0,7659500
1,7678500
1,7703300
0,7815800
1,7890300
0,7650900
1,7729000
0,7663300
1,7659600
1,7654000
0,7677800
0,7634600
0,7674900
1,7652400
0,7685400
1,7478600
1,7563300
0,7465900
1,7615400
0,7474000
0,7584300
1,7782000
1,7567400
0,7477100
0,7526900
1,7484200
1,7446900
1,7522300
0,7378000
0,7433500
0,7377000
1,7454000
1,7542400
1,7496900
1,7360000
0,7494900
0,7320200
1,8222400
1,8489400
1,8368200
1,8397800
0,7973900
1,8037300
0,7762900
0,7632900
1,8061000
0,7756300
1,7899600
0,7656300
0,7669000
1,7601700
0,7683700
1,7618000
0,7681600
1,7602600
1,7665000
1,7616000
0,7749200
1,7602000
1,7690700
1,7602000
0,7804900
0,7621200
0,7833500
0,7614300
1,7698700
0,7622700
0,7625400
0,7304800
1,7453200
0,7377300
1,7654100
1,7294300
0,7497900
1,7540100
1,7458900
1,7294100
0,7815900
1,7359300
0,7515800
1,7453300
0,7661700
1,7603000
0,7643400
1,7734600
0,7668300
1,7822800
1,7636600
1,7661100
1,7636900
0,7685800
1,7650900
1,7680100
1,7519600
0,7655300
0,7401300
1,7366400
0,7563100
1,7481700
1,7388400
0,7483800
0,7409400
1,7443200
1,7390300
1,7372000
1,7392900
1,7465100
0,7402900
0,7376600
1,7444600
0,7378400
1,7569000
1,7297400
1,7432200
0,7375900
0,8388400
1,7547900
1,7578300
0,7435500
0,7654500
1,7416700
0,7551900
0,7466000
1,7571200
0,7623800
1,7729600
1,7527700
0,7835000
0,7453100
1,7861200
0,7545400
0,7557400
1,7446000
0,7516600
0,7466100
1,7756000
0,7749200
0,7701500
0,7572400
0,7613200
1,7444100
0,7533100
0,7468800
1,7750000
1,7448600
1,7480100
1,7758700
1,7633600
1,7658600
0,7618300
0,7674300
1,7633900
1,7659500
0,7713500
1,7659800
1,7635100
1,7670800
1,7639100
0,7751600
0,7556600
0,7439500
1,7392200
0,7388800
1,7404100
1,7738600
1,7391600
1,7579500
0,7357500
1,7427100
1,7392400
0,7563100
0,7404900
0,7589400
0,7463900
1,7762200
0,7696600
1,8253900
0,8662600
1,8362700
0,8492600
0,7764500
1,7920400
1,7567500
0,7477400
0,7997800
0,7883700
1,7754600
1,7618800
0,7675200
0,7615900
1,7677600
0,7631700
1,7784100
0,7619500
0,7989400
1,7619400
0,8443500
1,7657400
1,7663800
1,7615500
0,7824400
0,7654800
0,7781200
0,7633900
0,7665600
0,7764800
0,7713600
0,7632900
1,7949800
0,7635200
0,7684600
1,7558400
1,7613000
0,7486900
0,7527100
0,7505700
1,7652500
1,7503300
0,7740000
1,7461900
1,7519100
0,7477700
1,7499800
1,7463300
0,7440700
1,7489400
1,7268000
1,7386100
0,7462500
0,7518100
1,7299000
0,8577800
0,8218900
0,9156800
0,9424800
0,7390100
0,7444800
0,7549500
