class,ns
0,7760000
1,8104600
1,8635800
0,8257900
1,9073400
0,8395400
1,7727400
1,7714400
0,7630800
0,7674600
0,7630900
1,7673500
0,7625500
1,7714400
1,7636000
1,7714700
0,7627900
1,7691000
1,7644600
0,7630700
0,8270200
0,7734500
1,7835600
0,7725100
1,7621000
0,7908200
0,7763500
1,7689800
1,7639000
0,7680900
1,7661700
1,7963500
1,8415400
1,7722900
0,7668000
1,7684500
0,7627200
1,7650900
0,7646200
0,7734100
1,7639700
0,7686400
0,7644300
1,7670400
1,7529500
0,7590600
0,7485500
1,7376100
0,7773800
1,7284800
1,7413600
1,7373900
1,7445100
0,7323300
1,7498200
1,7371500
1,7590100
1,7316200
1,7487400
0,7381700
0,8031300
0,7608200
1,7568500
1,7440300
1,7570200
1,7312400
1,7560600
1,7385800
1,8121200
0,7374500
1,7390300
0,7726400
1,7633100
1,8962900
1,7511400
1,7709700
1,7637400
0,7844300
1,7665500
0,7810400
1,7626000
0,7838800
1,7663600
1,7729400
0,7636000
1,9513200
1,8659900
0,10504300
1,11012300
0,10382100
0,10874700
1,8498600
1,7813200
1,7844600
1,7668800
1,7811800
0,7791200
1,7793700
0,7831400
0,7801600
0,7787700
1,7993900
0,7811900
1,7775800
0,7790800
0,7801200
1,7769900
1,7795500
0,7471400
0,7568300
0,7891800
1,7574200
0,7473400
0,7549300
1,7501600
1,7572700
1,7478500
0,7471800
0,7826600
0,7471300
0,7521100
0,7468500
0,7627700
1,7457700
0,7644400
1,7475800
0,7695900
0,7705700
1,7525200
0,7470300
1,7683900
1,7465900
0,7577500
0,7471700
1,11401200
0,8113100
0,8442300
1,8359800
0,7789200
0,7472100
0,7560500
1,7503200
1,7665500
1,7457100
0,7658900
0,7517300
0,7645200
1,7629800
1,7709200
1,7646500
1,7766000
1,7627400
0,7692500
1,7633500
1,7792200
0,7671200
0,7718900
0,7642900
0,7967500
1,7673100
1,7769800
1,7677700
0,7705900
1,7645200
1,7691300
0,7648300
1,7841200
1,7676300
1,7733200
0,7682100
1,7726300
0,7644500
1,7758400
1,7658000
1,7666900
0,7635800
1,8876400
1,9237000
0,10130500
0,8165400
0,7686900
0,8181900
0,7788500
0,8255300
0,7708200
0,7820700
1,7785900
1,8134300
1,7802200
1,7814300
0,7831100
1,7839300
1,7775100
0,7810600
1,7785400
0,7888000
1,7799800
0,7808900
0,7807400
0,7893700
0,7790800
1,7798900
1,7805200
1,7807900
0,7788100
1,7820900
0,7823400
1,7867600
0,7845200
0,7858600
0,7609600
0,7654900
0,7522600
0,7742400
1,7568000
1,7679400
1,7659400
1,7712900
1,7528900
1,7657100
1,7478700
0,7626700
0,7563400
1,7595800
0,7486000
1,8144500
0,7703800
1,7735900
0,7586100
0,7820900
0,7518400
1,7651100
1,7551800
0,7599100
1,7561700
0,7636000
0,7543100
0,7638200
1,7677800
1,7834200
0,7542900
1,7688700
1,7488400
0,7654400
1,7512600
1,7737400
0,7493200
0,7741300
1,7551900
0,7754300
1,7540700
0,7590800
0,7645800
1,7693900
0,7631300
0,7625900
1,7742600
0,7649700
0,7810700
1,7679600
1,7604500
1,7626500
1,7597300
0,7474400
0,7597200
1,7578700
0,7758700
0,7473600
1,7612300
0,7522100
1,7518700
1,7459400
0,7648400
1,7515400
1,7633200
1,7441800
0,7492600
1,7507700
0,8348200
0,8085700
1,8839600
1,8773700
0,8467400
0,8084000
0,8163300
1,8431200
1,7711500
1,7642800
1,7818500
1,7791700
0,7790800
1,7784200
1,7809900
1,7784700
1,7796600
1,7999700
0,7835600
1,7834600
0,7844400
0,7859800
1,7788600
0,7739800
0,7660100
1,7766100
1,7634900
0,7798100
0,7665600
0,7742300
1,7649800
0,7696300
1,7676900
0,7821100
0,7663600
0,7682800
1,7401300
0,7546500
1,7476300
0,7911300
1,7448600
1,7591700
1,7639600
1,7408900
0,7409600
0,7512400
0,7659600
0,7339000
0,7553900
0,7688100
0,7802000
1,7623200
1,7737100
1,7658000
0,7736700
1,7657700
0,7730300
1,7691800
0,7865500
1,7672900
1,7724000
0,7678300
0,7595400
0,7397100
1,7544900
1,7565800
1,7930500
1,7529900
1,7895000
1,7554000
1,7416800
0,7430100
0,9077600
1,8025100
0,7729300
1,7723600
1,7679200
1,7630600
0,7686000
1,7628900
0,7785100
0,7627500
1,7696200
1,7638900
0,7931700
1,7619200
0,7936800
0,7722300
0,7570300
0,7503200
0,8036600
1,7513500
1,7541500
1,7594000
1,7519300
0,7576700
0,7551700
1,7520000
0,8011400
1,8267200
1,7492100
1,7629900
0,8301900
1,7675600
0,7722900
0,7630900
1,7829400
1,7755100
0,7685400
1,7611500
0,7743200
1,7627000
1,7662800
1,7595700
0,7472700
1,7407800
1,10341700
1,7561000
1,7339100
0,8127100
1,8317000
1,8824900
1,8799900
1,7713900
0,7339900
1,7539900
0,7625200
1,7724700
0,7649700
0,7737500
0,7689900
0,7827700
0,7650100
1,7736100
0,7813800
1,7742000
1,7663000
0,7767000
0,7700800
1,7670200
0,7542100
0,7577600
0,7563500
0,8071500
1,8205500
1,8953400
0,9140900
1,8942700
0,8404200
1,7485400
0,7542200
0,7702600
1,7807100
1,7823400
0,7791600
0,7799700
0,7865700
0,7812300
1,7792300
0,7935600
0,7848400
1,8059800
1,7955500
0,7792300
1,8166000
0,7933700
0,7681100
1,7694900
1,7900500
1,7616800
1,7823700
0,7633400
1,7719700
1,7619400
0,7863700
1,7639700
0,7705400
0,7629300
1,7690900
0,7634300
1,7708800
0,7632100
1,7611400
1,7699800
1,7644900
0,7757800
1,7626000
0,7736100
0,7627600
1,7665900
0,7503100
1,7619900
1,7463700
0,7800900
1,7736200
0,7618900
0,7324400
1,7779400
0,7382100
0,7920600
0,7353900
1,7453300
0,7383500
1,7625800
1,7481300
0,7778600
0,7472700
1,7574900
0,7541300
1,7546300
0,7512300
0,7667100
0,7545900
0,7526200
0,7472900
0,7484600
0,7541800
0,7471000
1,7536300
1,7770100
1,7716000
1,7467100
1,8208300
0,7638600
1,7533700
0,7515600
1,7545200
1,7493200
1,7744200
0,7513500
1,7669500
0,7663700
0,7692200
1,7627500
0,7701000
0,7640300
0,7813100
1,7621800
0,7744400
0,7644000
0,7685400
1,7621600
0,7652600
0,7428900
0,7508100
0,7382000
0,7377300
1,7385100
0,7469900
1,7335800
0,7589200
1,7443000
1,7658000
1,7392200
1,7401200
0,7483300
1,7669100
1,8395200
0,7442700
0,7390900
0,7524600
1,7372600
1,7482100
0,7451200
1,7870100
0,7385200
1,7301400
1,7492500
0,7386500
0,7576900
1,7457200
0,7549600
1,7457700
1,7507500
1,7446400
1,7688500
1,7473400
0,7550300
0,7473500
1,7655500
1,7501700
1,7668200
0,7843700
1,8339000
0,8457300
0,9295700
0,9042000
1,8211300
0,8239400
1,7559800
1,8032900
1,8806500
1,8663200
1,8073100
0,8404500
1,7799900
1,7808500
1,7854300
0,7807800
1,7786400
1,7843200
0,7843000
1,7809400
1,7776800
1,7914700
1,7897800
0,7800400
0,7703800
0,7827800
0,7630800
1,7690200
1,7623100
0,7800600
1,7636200
0,7626800
1,7748800
1,7631800
0,7726700
0,7624800
1,7682500
0,7584800
1,7533200
1,7381100
0,7473800
0,7427400
0,7604300
0,7379300
0,8707000
1,7393300
1,7566000
0,7356800
0,7738400
1,7386600
1,7614800
1,7630100
1,7675200
1,7629800
0,7681500
1,7612100
1,7717000
1,7658900
1,7740400
1,7621400
0,7680600
0,7647000
1,7683000
0,7536200
1,7498800
0,7402200
1,7800700
0,7383100
1,7424100
0,7405700
0,7470800
0,7324700
0,7449400
0,7400900
0,7352800
0,7579000
1,7364700
0,8427800
0,7489600
1,7554700
1,7479200
0,7443100
0,7383200
0,7487500
0,7590000
0,7467300
1,7320800
0,7449200
0,7380600
0,7467700
0,7529100
1,7834700
0,7628800
0,8049900
0,7528700
1,7639400
0,7627600
1,7710700
0,7633300
1,7692400
0,7726700
0,7845600
0,7712700
0,8066300
0,8011000
0,7815000
1,7642400
1,7972900
0,7656400
1,7664300
1,7629800
0,7943700
0,10341700
0,7683900
0,7629300
0,7718900
0,7647500
0,7719600
0,7625800
0,7726300
0,7624400
0,7762700
1,7631800
0,7830500
1,7612700
1,7681800
0,7632600
0,7706000
1,7605700
0,7577500
0,7568900
0,7956600
1,7644700
0,7451900
1,7373700
0,7494600
0,7567800
1,7367700
0,7622600
1,7433600
0,7458900
0,7381000
0,7538600
0,7487200
1,7535900
1,7531700
0,8371600
0,7924200
1,7901200
0,7546900
0,7633000
1,7493900
1,7860200
1,7566400
0,8768200
1,8073000
1,7820500
0,7801300
0,7821400
0,7901100
1,7806300
1,7791200
0,7814000
1,7807200
0,8782800
0,7696500
1,7934800
1,7669400
1,7973300
1,7930400
1,7685300
1,7548800
0,8657400
0,8296300
0,8180500
0,8364100
0,8626300
1,8908300
1,8107600
1,8415800
1,7981600
1,8174700
1,7806400
1,7833200
0,7814500
1,7917700
1,7833200
0,7869600
1,7869500
0,7816500
1,7841300
1,7874000
1,7804000
1,7807500
0,7831800
0,7838800
0,7802900
1,7891700
0,7792900
0,7865300
1,7846400
1,7856600
0,7805100
1,7823000
0,7840100
1,7683300
1,7639400
0,7702700
1,7669000
0,7682900
1,7631600
1,7807300
1,7796600
0,7990400
0,7671500
1,7725500
1,7615800
0,7683400
1,7609000
0,7696200
1,7601200
1,8656000
1,7604900
0,7725100
1,7631000
1,7676600
1,7615200
1,7705000
1,7611000
1,7686100
1,7622200
0,7806800
0,7789700
1,7794600
1,7776900
1,7832600
1,7768300
1,7793600
0,7789000
0,7905900
1,7766400
1,7786700
0,7807500
1,7799600
1,7471400
0,7593000
1,7490800
1,7529400
1,7518800
0,7572200
1,7488800
0,7756900
1,7573000
1,7531700
1,7474400
1,7553600
0,7471600
1,8546200
0,8019900
0,7594400
0,7501900
1,7540200
1,7478700
1,7534800
0,7472600
1,7551000
0,7486000
0,7561500
0,7470900
0,7553100
0,7480500
0,7399100
1,7376400
0,7442500
0,8102100
0,7651600
0,7762900
1,7886200
0,8415800
0,8981100
0,8461800
1,9173600
0,8730200
1,7854200
0,7814200
0,7845100
1,7782000
1,7794900
1,7778600
1,7830200
0,7786500
0,7818200
0,7788700
0,7820500
0,7791100
0,7779800
0,7625200
1,7842200
0,7924400
1,7733900
0,7639600
1,7721600
1,7801800
0,7731200
0,7650900
1,7692700
0,7627200
1,7670600
1,7670200
1,7659800
1,7637200
1,7686000
1,7645500
0,7696200
1,7624600
0,7710600
1,7652900
1,7677900
1,7635300
1,7733200
0,7647900
1,7622500
0,7413200
0,7381600
1,7905600
0,7380500
1,7461700
0,7382300
0,7460600
0,7473600
0,7396000
0,7380200
1,7598200
1,7394600
1,7478600
1,7473500
1,7563200
1,7461100
1,7669000
0,7610400
1,7600100
1,7450400
1,7784400
0,7472000
0,7583800
0,7636300
1,7575300
1,7461300
1,7537200
1,7451500
0,8088000
0,7846600
0,8831800
1,7493800
1,7538300
1,7588400
1,7585000
1,7473300
1,7544900
0,7472500
1,7667300
0,7470100
0,7871100
0,8140900
1,8460700
1,8297000
1,8456900
1,7497900
0,7596300
0,7642500
1,7497400
1,7467400
0,7876500
1,7486700
0,7738900
0,7758200
1,7714400
1,7619300
1,7676800
0,7665700
0,7684400
0,7626400
1,7682800
0,7640700
1,7694300
0,7626900
1,7666500
0,7486600
1,8058900
1,9729000
1,7551300
0,7473200
1,7526000
0,7470000
0,7667000
0,7471800
0,7568100
0,7471300
0,7567800
0,7453000
0,7475900
0,7412200
1,7437900
1,7477100
0,7715900
0,7476100
0,7392100
0,8502200
1,7501100
1,7417000
0,7816000
0,7354900
0,7381400
1,7732200
1,7477300
1,7955100
1,7455200
1,7551600
1,7529100
0,8287300
1,7718600
1,7757200
1,7515900
1,7665600
1,7458000
0,7537000
1,7628000
0,7713600
0,7624600
1,7732700
1,7689500
1,7696300
0,7625100
0,7902200
1,7660000
1,7666000
0,7634300
0,7709500
1,7658500
1,7548000
1,7549400
0,7589400
1,7501800
0,7611300
0,7474300
0,7623700
1,7560900
1,7557400
1,7459000
0,7886200
1,7467500
0,7582900
1,7418100
1,7429800
0,7413800
1,7852700
0,7382800
0,7478500
0,7352700
1,7683100
0,7385200
0,7332100
0,7549300
1,7386900
0,7476400
0,7380100
0,7570900
0,7469800
0,7683000
0,7484800
1,7547300
0,7472100
0,7691800
1,7611100
1,7546600
1,7511400
1,7592400
0,7545600
0,7555400
0,7545500
1,7924800
0,7925300
1,7772600
0,7938400
0,7921200
0,7775500
0,7915500
1,8020500
0,8127000
1,7831300
0,8315800
1,8009000
0,7712600
1,7700800
1,7747300
1,7661200
1,7738600
1,7629600
1,8790500
0,7728600
0,7817000
1,7871800
0,7632400
0,7678700
0,7644700
1,7679100
0,7625600
1,7628700
0,7737600
0,7691900
1,7618900
0,7627400
0,7851600
0,7628900
0,7834600
1,7880600
1,8778700
1,8005200
1,7817200
0,7823900
1,7802100
1,7822900
0,7790000
1,7817800
0,7792900
1,7789000
0,7799100
1,7812800
0,7879900
0,7825000
1,7619800
1,7675300
0,7638600
0,7672800
0,7838500
0,7659200
0,7834100
1,7858800
0,7683200
1,7701600
1,7799900
1,7603600
1,7669200
0,7645100
0,7690100
0,7626300
0,7753100
1,7669000
0,7687600
0,7626100
1,7704400
1,7630000
1,7673700
0,7631900
1,7704300
0,7634300
1,7463900
0,7381300
0,9099700
0,7516000
1,8813800
1,8513600
0,9141800
1,8569300
1,9341800
1,8333500
0,8533100
0,7928400
1,7801600
1,7891700
0,7814400
0,7961900
0,7799000
0,7860900
0,7794300
1,8075300
1,7785800
1,7839200
1,7799400
0,7883100
0,7781400
1,7907900
0,7628100
0,7900300
0,7650300
1,7667300
0,7627500
1,7747700
1,7637000
1,7669100
0,7629800
1,7797600
0,7664800
1,7627900
1,7473500
0,7537400
1,7452700
1,7615100
0,7537400
1,7537000
0,7521900
1,7774400
1,7477700
1,7573200
0,7491800
0,7606700
1,7459000
0,7480600
1,7369600
0,7500900
1,7296500
1,7435800
1,7423300
0,12030600
1,7557500
1,7611400
1,7313000
0,7777900
1,7494400
0,8025400
0,7676500
0,7637000
1,7459200
1,7599100
0,7472000
1,8260200
0,8439500
0,8789100
0,8862100
1,7599900
0,7473000
0,7898700
1,7738300
1,7802600
1,7784000
1,7832100
0,7878000
1,7843000
0,7808800
1,7923600
0,7791700
1,7781300
0,7806600
0,7813200
0,7779700
0,7438900
0,7399300
1,7479700
1,7369500
1,7590800
1,7376800
0,7501800
1,7427100
0,7477200
0,7505000
0,7787000
0,7383900
1,8285200
1,7452800
1,7570700
1,7456900
0,7532900
0,7688600
0,7725200
1,7468100
1,7682700
1,7664900
1,7483600
1,7678500
0,7930300
0,7549600
1,7577700
1,7693500
1,7614100
1,8361100
0,7629300
1,7718200
1,7635600
0,7716400
1,7639000
1,7684300
1,7699500
0,7702100
0,7628200
1,7598700
1,7491800
1,7534800
0,7473800
1,8531000
0,7556200
0,7531500
0,7668300
1,7521700
0,7490000
0,8538500
1,7792900
1,7954000
1,7826600
1,7813400
1,7647700
1,7678700
0,7670400
1,7711900
0,7628000
1,7687900
1,7625100
1,7663500
1,7605900
1,7652300
0,7644300
0,7696800
1,7481500
1,7727400
0,7730300
0,7633700
1,7472600
0,7544400
1,7474800
0,7569200
1,7453600
1,7530000
1,7504300
1,7515600
0,7466200
0,7419000
1,7388300
0,7443200
0,7439900
0,7585700
0,7513400
0,7416000
1,7684300
1,7367500
1,7508200
0,7385800
0,7438400
0,7320500
1,7724800
0,7381800
0,7367700
1,7352500
0,7508200
0,7381600
1,7419600
1,7253200
1,7505000
0,7382100
0,7391800
0,7382200
1,7450300
1,7371500
1,7402200
1,7383000
1,7383500
1,7648400
1,7304800
1,8023500
0,7398800
1,7518700
1,7552900
1,7665500
0,7407100
0,7506300
0,7376400
0,8123400
0,7658900
0,7652600
0,7506300
1,7538900
0,7487800
1,7618400
1,7474500
0,7543900
1,7506700
0,7539900
1,7498300
0,7473200
0,7552400
0,7467800
0,7690700
1,7482200
0,7819700
0,7378200
0,7527900
1,7453400
0,7566100
0,7500700
1,7533700
0,7470100
1,7560300
0,7417900
1,7462500
0,7319600
1,8985500
0,7912500
1,7739400
0,7391800
1,7782700
0,7385400
0,7601900
1,7341300
0,7651300
1,7397500
0,8525100
0,7822300
0,7717000
1,7657000
1,8683600
1,7724000
0,7766100
0,7656700
0,7737700
0,7700500
0,7743800
1,7624700
1,7817500
0,7852000
0,7847100
0,7830200
1,9322000
1,7796600
0,7845200
1,7843800
0,8008900
0,7815200
1,8042900
0,7837600
0,8095200
0,7917800
1,10908900
1,9635200
0,7860600
0,8004800
0,8398200
1,7811000
1,7794300
1,7835600
1,7767300
0,7867300
1,7796700
0,7840100
1,7785400
1,7817500
0,7857800
1,7883900
1,7821400
1,7845900
1,7803400
0,7806000
1,7810300
0,7810100
0,7792100
0,7787500
1,7827900
0,7816800
1,7797800
0,7808800
1,7815400
0,7970100
0,7805600
1,7813900
1,7812700
0,7790100
1,7802000
0,7791100
0,7807000
1,7709400
1,7617600
0,7795200
1,7618200
0,7679500
1,7629400
0,7713300
0,7628100
1,8567900
0,7624600
1,7692600
1,7628200
1,7677600
0,7382100
1,7546300
0,7325100
1,7513300
1,7348100
1,7518400
0,7320200
1,7530700
0,7506700
0,7965000
1,7434100
1,7471600
0,8623700
0,8208500
0,8070600
1,7862200
0,7630200
0,7738900
0,7626300
1,7715500
0,7627300
0,7918300
0,7717700
0,7734900
0,7661000
0,7750300
1,7806500
1,7803600
0,7822100
0,7825400
0,7896900
1,7836100
1,7872200
0,7839700
0,7832200
0,7865700
0,7803800
0,8511500
0,7757100
1,7700500
0,7660600
0,7755300
0,7628200
0,7974000
0,7643800
0,7683600
1,7825500
1,8333300
0,7631200
1,7826800
1,7631400
0,7698700
0,7624700
0,7676700
1,7631300
0,7691400
0,7624700
0,7692400
1,7636500
1,7653100
0,7629900
1,7819100
0,7628600
0,7704100
1,7566000
0,7564600
0,7599000
1,7597500
1,7474200
1,7509400
1,7463900
1,7533300
1,7650300
1,8106100
1,8376400
0,7598700
1,7460500
0,7577800
0,7380300
1,7722700
1,7498100
0,7567800
1,7315300
0,7469200
1,7470500
0,7501800
1,7499400
0,7399100
1,7603000
0,7322100
1,8476700
0,7687400
0,7675300
1,7632100
1,7904400
1,7657400
0,7666300
1,7617700
1,7719700
0,7627600
1,7690800
0,7632100
1,7811300
0,7627300
0,7531800
0,7471200
1,7533600
1,7461600
0,7618200
1,7473900
1,7560700
1,7535400
1,7713100
0,7470300
1,7635100
1,7471500
0,7593700
0,7420500
0,7723700
0,7321900
1,7506300
1,7424200
0,7498700
0,7328000
1,7475200
0,7417800
0,7338500
1,7630500
0,7441100
1,7415500
0,7356400
0,7458100
1,7372100
0,7520200
1,7338900
0,7599700
1,7400600
1,7527800
0,7397300
0,7789300
0,7380600
1,7566700
0,7396400
0,7547900
1,7556900
0,7549100
1,7482500
1,7528400
1,7523900
0,7543100
0,7505200
1,7549200
1,7545400
0,7471700
0,7609500
0,7471900
1,7511500
0,7433700
0,7470500
1,7352200
1,8477700
1,7499700
0,7635000
1,7429900
0,7511100
0,7414500
0,7476100
1,7313800
1,7629000
1,7381200
0,7538600
1,7445800
0,7526400
0,7469400
1,7614300
1,7759600
0,7534300
0,7470800
0,7623100
1,7479400
1,7541400
0,7470700
1,7774800
0,7471700
1,7651500
1,7479400
0,7446800
0,7490200
0,7471400
0,7558000
0,7505200
0,8272500
1,7484600
1,7643900
0,7558300
1,7594600
0,7473200
0,7536300
1,7467700
0,7531300
0,7471700
1,7541600
0,7486100
0,7632400
0,7500200
1,7730000
0,7489500
0,7889400
0,7601500
1,7612000
0,7587900
1,7643300
0,7588700
0,7831600
1,7734700
1,7953500
1,7893600
0,7857400
1,7713500
0,7595500
0,7677900
1,7672700
1,7570500
0,7834900
0,7630100
0,7828700
0,7817500
0,7729200
1,7613500
1,7957100
0,7718100
0,7722200
0,7628900
1,7713300
1,7629900
0,7674400
0,7627400
1,7680200
1,7623900
0,7688800
1,7628600
0,7704700
1,7611700
0,7686400
0,7717800
0,7939800
0,8007900
1,7908300
1,8102400
0,7844400
1,7793200
1,7778700
1,7764400
1,7813500
0,7792200
0,7799300
0,7826100
0,8315700
1,7790500
1,7819200
1,7778800
0,7713300
0,7504100
1,8005300
1,7528200
1,7638900
1,7449700
0,7524400
0,7489300
1,7647100
0,7778800
1,7595700
0,7495100
1,7651700
1,7505500
1,7718500
1,7645800
1,7799300
1,7687300
0,8072900
0,7844600
1,7834000
1,7605700
0,7671300
0,7548900
0,7629000
1,7632800
0,7736300
1,7801200
1,8224700
1,8467700
0,8293200
1,8067200
1,7714900
0,7627700
0,7701400
1,7644100
0,7840400
1,7697800
1,8219100
1,7746700
0,7799100
1,7792800
1,7833500
0,7790800
1,8406500
0,7795300
0,8080200
1,7798100
1,7764100
1,7802900
1,7853500
0,7789900
1,7714700
0,7647400
1,7662700
1,7612500
0,7687300
0,7642600
1,7698600
1,7627000
1,8157200
1,7743800
0,7764600
1,7624700
1,7705900
1,7516000
0,7525200
0,7474200
1,7661300
1,7480100
0,7586900
1,7651600
1,7535500
1,7734500
0,7473100
1,7504900
1,7471300
1,7929700
0,8519600
1,8622400
0,7591800
1,7480000
1,7751800
0,7496700
1,7658000
1,7802300
0,7573500
1,7523200
0,7598200
0,7509300
1,7687300
0,7819300
0,7873700
1,7637800
0,7854500
1,7634800
0,7687800
1,7645700
1,7691700
1,7625400
0,7704700
1,7631300
0,7682300
1,7619600
1,7621900
1,7883300
0,7670100
0,7722600
1,7635600
0,7675300
0,7620800
0,7674700
1,7717600
1,7682600
0,7629400
1,7864900
1,7640900
0,7681500
0,7627300
1,7690400
0,7630500
1,7685900
1,7610900
1,7695000
1,7629400
0,7754900
1,7630200
0,7782400
1,7636400
0,7677800
1,7483400
0,7569500
1,7447900
1,7506300
1,7456000
1,7559200
1,7469900
0,7527200
1,7485000
1,7714300
1,7458200
1,7539500
0,7501200
1,7580100
1,7309200
0,7525800
1,7353600
0,7433300
0,7321600
0,7454000
0,7590400
1,7376900
1,7432600
0,7380900
0,7440500
1,7385000
1,7511300
1,7374400
0,7787700
0,7402700
1,7484500
0,7383500
1,7425800
1,7339000
1,7426600
1,7384900
1,7459600
0,7343900
1,7587900
1,7367000
1,7677800
1,7311400
0,7474100
1,7387600
0,7380100
0,8651800
1,7437400
1,7692200
1,8115600
0,7472500
1,7327400
0,7506600
1,7626300
0,7699100
0,7630400
0,7684300
0,7624800
1,7654000
0,7626100
1,7808300
1,7615700
1,7709400
0,7629000
1,8192500
1,7607700
1,7743300
0,7522500
0,7452300
0,7384100
0,7403300
0,7378100
1,7539100
1,7355100
0,7529800
1,7786000
0,7839100
1,8088900
0,7802100
0,7412700
1,7699300
1,7635300
1,7719200
0,7634900
1,7695400
0,7626300
0,7744100
0,7626900
0,7726800
0,7630700
0,7683700
1,7643500
1,7610900
1,7747200
0,7477300
1,7590200
1,7472100
0,7982900
0,7472300
1,7577700
1,7460600
0,7557100
0,7473500
0,7538400
0,7470600
0,7729100
0,7466700
1,9293600
1,7440300
1,7502500
1,7328500
1,7443500
1,7370200
1,7493800
1,7325500
1,7767200
0,7540200
0,8609300
1,7496800
1,7914200
1,7609000
0,7797100
0,7627400
1,7686100
1,7637700
1,7692400
1,7629100
0,7689800
1,7606400
1,8210200
1,7614300
1,7692000
1,7575500
1,7438600
0,7384300
0,8354100
0,8415100
0,8651300
1,8789100
0,9354700
1,8808000
1,8639400
0,9085300
1,9795000
0,8375900
1,7815600
1,7906600
0,7882600
1,7910100
0,7834100
0,7830100
1,7786700
0,8044900
1,7853100
1,8385100
0,7877300
0,7897700
1,7832500
0,7934000
0,7868500
1,7836800
1,7814600
1,7865500
1,7915300
1,7826400
1,7862500
1,7830500
0,8029900
0,7796800
0,7811500
1,7837200
1,7867800
1,7972200
0,7860700
1,8032900
0,8088000
0,7877900
0,7948600
0,7833500
1,7852300
1,7837800
1,7896100
0,7833900
0,7978100
0,7839500
1,7858800
1,7830100
1,7907500
1,7812300
0,7912500
0,7837800
1,7889200
0,7861800
1,7850900
0,7844400
1,7766400
1,7707900
1,7773000
0,7670500
0,7718100
1,7640600
0,7756900
0,7626000
1,7863300
0,7643800
1,7703000
1,7615400
0,7728600
0,7666400
0,7684800
0,7626900
0,7894000
1,8075100
1,8406800
0,8028100
1,8466400
1,8630200
1,9263100
0,9477200
0,7658500
0,7811300
0,7789300
1,7788900
1,7797500
0,7865500
0,7790100
0,7875700
1,7782400
1,7819200
0,7963100
0,7818400
0,7797800
1,7793400
0,8213700
1,7988800
0,7671000
0,7706100
0,7629200
0,7787300
1,7712600
1,7824400
0,7791600
1,7708100
1,7630300
0,7716200
0,7630600
1,7734500
0,7629000
1,7769600
1,7614200
1,7793500
1,7731000
1,7734000
1,7640500
1,7688800
1,7618300
1,7665700
1,7737500
0,7682900
1,7633200
1,7760400
0,7642800
0,7880900
1,7844300
0,7687100
0,7639700
1,7859500
1,8135500
1,7770700
0,7712600
1,8072600
1,7727000
0,7843400
1,7843300
1,7890600
1,7806300
0,7847000
0,7806400
1,7784900
0,7792200
0,7869000
1,7768200
1,7796100
0,7788200
0,7895700
1,7481100
1,7644800
0,7580200
0,7530500
1,7479100
0,7747100
1,7471600
0,7651700
1,7475200
0,7623600
0,7474100
1,7647500
0,7534400
0,7514400
0,7837900
0,7600600
0,7573800
0,7700200
0,7797300
0,7490700
0,7856000
1,7501700
1,7523900
1,7516600
1,8251800
1,7573400
1,7911300
0,7835200
0,7803200
0,7789400
0,7804300
1,7795000
0,7932500
1,7778700
0,7840100
1,7800900
0,7816900
1,7777200
1,7874700
0,7631500
1,8281000
0,7804900
1,7723100
1,7667300
1,7698000
0,7629600
1,7905900
0,7633000
1,7804600
0,7769100
1,7861500
0,7649000
0,7756900
1,7663200
1,7718800
0,7651600
0,7757100
0,7646300
1,7707800
1,7721500
1,7687300
0,7664900
1,7770300
0,7644900
1,7705000
0,7690900
0,7704400
1,7643400
1,8115900
1,7675400
1,7692000
0,7684000
0,7774200
0,7655500
1,7918300
0,7650300
1,7698300
0,7693900
0,7711900
1,7632300
0,7968200
0,7700500
1,7684000
0,7690400
0,7831500
1,7736700
1,7740900
1,7684800
0,7694900
0,7702100
0,7697000
0,7643400
0,7701100
1,7676700
1,7818000
1,7717300
1,7729000
1,7646600
1,7752100
1,7663700
1,9578100
0,9242500
1,8016400
1,8248600
1,10776400
1,8307400
0,7630700
1,7707200
1,7603200
0,7676900
0,7628600
1,7868500
1,7620200
1,7607600
1,7915100
1,7843500
1,7798700
1,7826400
1,7770600
0,7859100
0,7790800
0,7910000
0,7993400
1,7813100
1,7789900
0,7804600
0,7795300
1,8206800
0,8348800
1,8734600
0,8984000
0,8053500
1,8445100
1,7764100
0,7690700
1,7697900
1,7627800
1,7716900
0,7630200
1,7781900
0,7750800
1,7814900
0,7790200
0,7801100
0,7788600
1,7936900
1,7683700
0,7773400
0,7852900
0,7815600
0,7787400
1,7775100
1,7794000
1,7941400
0,7789000
1,7798700
0,7790600
1,7853300
1,7790300
0,7905400
1,7772600
0,7831000
0,7789000
1,7827400
0,7789500
0,7826900
1,7520300
1,7612900
1,7501300
1,8816300
1,7630400
0,8044100
1,7517100
0,7547600
0,7690300
0,7703600
0,7514400
0,7588700
1,7549600
1,7686400
0,7644200
1,7664600
0,7627300
0,7706500
1,7688900
0,7680600
0,7625900
1,7713100
0,8648800
1,7737200
1,7625900
0,7783000
1,7662500
1,7922800
0,7610700
0,7839300
1,7497700
0,7598100
1,7519800
0,7510300
0,7629700
1,7477000
0,7578100
1,7465900
1,7577700
1,7628900
1,7698900
0,7672700
0,7689400
1,7623000
0,7817400
0,7634000
0,7692400
1,7716500
0,7683600
0,7630900
1,7684300
