class,ns
0,48400
0,47600
1,48800
1,48800
0,48400
1,48700
0,48100
1,48800
0,48000
0,47500
0,47000
0,46800
0,46700
0,46600
0,46500
1,49200
1,49200
1,49500
1,48900
0,48400
1,49100
0,48100
1,49100
0,48300
0,47600
1,49200
1,48700
0,48500
1,48900
0,52100
1,49100
0,48100
1,48900
1,85000
1,68300
0,49600
1,80500
0,77600
0,86100
1,76000
0,50200
0,49700
1,51400
1,77300
1,48900
0,48500
0,47800
0,47100
1,49000
0,47800
1,48900
1,48800
0,48500
0,47600
0,47100
0,46500
0,46500
1,49000
1,48600
1,48900
1,53600
0,48500
0,47700
1,49200
1,48700
1,49300
0,48400
1,49100
0,48500
0,47100
1,49100
1,48700
0,48300
1,48800
0,48200
1,49000
1,49200
1,49200
1,48900
0,48600
1,48900
0,48200
0,47700
0,47300
0,46900
0,46700
1,49000
0,47400
1,49000
0,47900
1,48900
1,48800
1,49100
0,48400
0,47900
0,47400
1,48900
0,47500
1,48600
0,47900
0,47100
1,51900
0,47900
0,47300
1,48900
0,47700
0,47400
1,49000
0,47700
1,49200
0,47900
0,47400
1,49100
0,47800
0,47200
1,49000
0,47700
1,49000
1,49000
0,48200
1,48900
0,48100
1,48900
0,48000
1,49000
0,48100
1,49000
1,49100
1,49300
1,49100
1,49400
0,48800
1,49200
1,49400
0,48600
0,47500
0,47000
1,51000
1,49300
0,48100
0,47500
1,48900
1,49300
0,48200
1,49000
1,49200
0,48500
0,47400
0,47000
0,46700
1,49100
1,49200
1,48800
0,48200
0,47800
1,49100
1,49300
0,48100
1,48800
1,48900
0,48200
0,47700
1,49000
0,47600
0,47400
1,49300
0,47800
0,47200
1,48800
1,48800
0,48000
1,48600
1,48800
1,50400
0,48500
0,47800
1,48900
0,47900
0,47200
1,48700
0,47600
0,47300
1,48800
1,49200
0,48200
1,48800
1,48800
0,48400
0,47700
1,48900
0,47800
1,48500
0,47800
1,48400
1,49000
0,48100
1,48800
0,47900
0,47400
0,47100
1,49100
1,49200
1,48800
0,48400
1,48900
0,48300
1,48700
1,48900
1,48800
1,50700
0,48800
1,48800
0,48300
0,47500
1,49000
1,48600
1,48900
0,48300
0,47500
1,48500
0,48000
0,47500
0,47000
0,46700
1,48800
0,47400
0,46800
0,46600
0,46700
0,46400
1,48900
1,49000
0,48000
0,47300
1,48700
1,48700
0,48000
0,47400
0,47000
0,46600
1,48900
0,47400
0,46700
0,46600
0,46600
1,50400
1,49100
1,48700
0,48300
1,48700
1,49100
0,48400
0,47600
0,47000
0,46700
1,48900
1,48900
1,48900
0,48200
1,49000
1,48900
0,48500
0,47600
1,48700
0,47800
0,47200
0,47000
1,48800
0,47800
0,47100
1,48700
1,48900
0,48000
1,48700
1,49000
1,48800
0,48400
0,47700
0,47400
1,48800
1,49100
1,50700
0,48400
0,47500
1,48700
0,47900
1,48800
0,48300
0,47600
1,49200
0,47600
1,49000
0,47600
0,47000
1,48800
0,47600
1,49100
0,47900
1,48700
0,48000
1,48600
1,48600
0,48000
0,47500
0,47000
0,46800
0,46500
1,48600
1,49200
1,49200
1,48900
1,48800
1,48800
0,48500
0,47700
1,49100
0,48200
1,52100
1,48800
1,48800
1,48700
1,48800
1,49100
0,48500
0,47700
1,48700
0,47800
0,47300
1,48900
1,48800
0,48200
1,48700
0,47900
1,48700
1,48800
1,49000
1,48800
1,49000
0,48700
1,48700
1,48800
0,48500
0,47700
0,47100
1,48900
1,48900
1,48700
0,91800
0,55200
1,64500
0,78300
0,48400
1,63700
0,48000
0,47400
1,49100
0,52000
0,47300
1,49100
0,47800
0,47300
0,47000
0,46700
1,49000
0,47700
1,48800
1,49300
1,49300
0,48500
1,49000
0,48200
1,48800
0,48100
1,49000
1,49100
1,48800
1,49300
1,48700
0,48600
1,48900
1,48700
0,48700
0,47500
0,47100
0,47000
1,49300
0,47300
0,47000
0,46700
0,46600
1,49000
1,49200
1,49200
0,48300
1,48800
0,48100
1,49000
0,47900
0,49800
1,48900
1,48900
0,48400
1,48900
0,48100
0,47400
0,46700
0,46600
1,49000
1,48900
0,48100
0,47700
0,47000
0,46700
1,49100
0,47500
1,49200
1,48700
0,48100
1,48700
1,49000
1,48900
1,48900
0,48500
0,47600
1,49200
1,49300
0,48300
1,63800
1,48700
1,48900
1,47800
0,48700
1,48700
1,48700
0,48300
0,47300
0,46900
1,48800
1,49100
1,52200
0,48500
1,49200
1,49000
0,48500
0,47600
1,48900
0,47800
1,48700
0,48100
1,49400
0,48300
1,49000
0,47800
0,47200
0,47000
0,46900
1,48800
0,47300
0,46800
1,49000
1,49100
1,49000
0,48500
1,48800
0,48300
0,47400
1,48800
0,47800
0,47200
0,46900
0,46800
1,49100
0,47500
1,48900
1,48800
0,51000
1,48900
1,48800
0,48400
0,47800
1,49000
1,48900
0,48100
0,47200
1,49200
0,47900
1,49100
0,48000
1,49300
0,48000
0,47400
0,46800
1,49300
0,47500
0,46900
1,48700
1,48900
1,48800
1,48000
0,48600
1,49100
0,48100
1,48700
1,47700
0,48300
1,48900
1,48900
1,48900
1,49200
0,48500
0,47700
1,49000
0,47600
0,47100
1,48700
1,49000
1,52900
1,49100
1,48800
1,49300
0,48500
1,49200
1,48800
1,48800
1,49100
0,48600
1,48800
0,48200
1,49000
1,48800
1,49100
1,48600
0,48700
0,47800
1,48900
0,47900
1,48700
1,48900
0,48300
0,47300
0,46900
0,46600
1,48800
0,47400
1,48800
0,48000
1,49000
0,48100
1,49500
1,49000
1,49200
1,48700
1,51600
0,48600
1,48900
0,48400
1,49100
1,49100
1,49000
1,48900
1,48800
1,48900
0,48500
1,48700
1,48900
0,48600
0,47600
1,48900
1,49100
1,48900
1,48600
1,48900
0,48400
1,48900
1,48700
0,48500
0,47500
1,48800
1,48700
1,49300
1,49000
1,48800
1,48800
0,48600
0,47700
1,49100
1,49000
0,51800
0,47800
1,48900
1,48800
0,48200
0,47100
1,48900
1,48600
0,48300
1,49200
1,49100
1,49000
0,48500
1,49200
1,49100
0,48500
0,47500
0,47200
0,46900
1,49000
1,49100
0,48000
1,49100
0,48100
0,47400
1,49000
1,48900
0,47900
0,47500
0,47000
1,49000
1,49100
1,49000
1,48800
1,48900
1,48700
1,49100
1,48900
1,48800
1,48600
1,48900
0,48800
0,50500
1,48800
1,49000
1,49200
1,49000
0,48600
0,47800
1,49000
0,48100
0,47200
0,46800
0,46700
0,46500
0,46500
1,49100
0,47300
1,48900
1,48000
1,49200
0,48200
0,47800
0,47200
0,47000
1,48900
1,49300
0,48200
0,47300
1,49000
0,47700
0,53200
1,131900
0,67300
1,49200
0,48100
0,47600
0,47000
0,46800
0,46700
0,46400
1,52700
1,49100
1,49000
1,49000
1,49000
1,49100
1,48800
0,48800
0,47600
0,47100
0,46900
1,48800
0,47700
1,49000
1,49000
0,48300
0,47200
0,46900
0,46700
1,48800
0,47500
1,48900
1,48900
0,48100
0,47300
1,48600
1,49200
0,48200
0,47400
0,47100
1,48500
1,49000
0,47900
0,47400
1,49000
1,49100
0,48100
1,48700
1,48800
0,48300
0,47400
0,49700
0,47100
0,46600
0,46200
0,46400
0,46200
0,46300
1,49200
1,48900
0,47800
1,49000
0,48000
0,47300
1,48700
1,48900
1,48900
1,48900
0,48600
0,47800
1,49000
0,47900
1,49000
1,49000
1,48900
1,48800
1,49000
0,48600
1,48600
1,48700
0,48700
0,47700
0,47100
1,48800
0,47800
1,48800
0,48000
0,47400
1,48700
1,48600
0,48100
1,48800
0,48200
1,51900
1,49000
1,49000
0,48400
0,47700
1,48900
1,49100
1,47800
0,48700
1,48800
0,48200
1,48800
0,48700
0,47900
1,49000
0,48000
0,47200
1,48900
0,47800
1,48800
0,47900
0,47100
1,48800
0,47700
0,47200
0,46800
1,49200
1,48900
0,48000
1,48800
1,49000
0,48500
1,48800
1,48900
0,48500
0,47500
0,48800
0,46700
0,46700
0,46400
0,46500
1,48700
0,47700
1,48900
0,47700
1,49000
1,49300
0,48100
1,48900
1,48900
0,48300
0,47600
1,48600
1,48800
0,48200
1,49300
0,48100
1,49100
0,48200
0,47200
1,48700
0,47800
1,48600
1,48900
0,48300
0,47400
0,46800
0,46800
1,48700
0,47400
0,46800
0,46800
0,48300
1,49100
0,47700
0,47000
1,49000
0,47900
1,48800
1,49000
0,48100
1,48900
0,48200
1,49000
1,48800
0,48000
1,48700
0,48000
0,47100
1,48900
0,47800
1,49300
1,48800
1,49000
0,48300
1,48800
1,48500
1,48700
1,48700
1,48700
1,48500
0,48500
0,47600
1,48700
0,47900
1,48800
0,48000
0,47400
0,48800
0,46700
0,46600
1,48900
0,47400
1,48500
1,48900
0,48100
0,47500
1,48900
1,48600
0,48100
1,48900
0,48200
0,47400
1,49300
1,48600
1,49100
1,48900
1,49100
1,49100
0,48700
0,47900
1,48700
1,49000
1,48900
0,48400
1,49000
0,48200
0,47400
1,48900
0,48100
1,49000
0,48100
0,47300
0,46900
0,49300
0,46700
0,46500
1,48900
1,49000
0,48100
0,47300
1,48800
0,47800
1,48900
1,48800
0,48100
1,48900
1,48800
0,48300
0,47700
1,49300
0,47900
0,47300
1,49100
1,48600
1,48900
0,48400
0,47600
0,47000
1,48900
1,49100
1,49000
0,48200
1,48900
0,48100
0,47500
0,46900
0,46600
1,48800
0,47700
0,49100
1,48800
0,47600
0,47000
1,48600
0,47400
1,48300
0,47700
1,49100
1,48900
0,48300
0,47700
1,48800
0,48000
0,47200
1,49000
1,48800
1,49000
0,48300
0,47600
1,48800
0,47600
1,48800
1,49200
1,49000
1,48900
0,48500
0,47800
0,47300
0,46900
1,48700
0,47400
1,48900
1,49000
0,48400
1,48800
0,51400
1,49100
1,49100
1,48600
0,48500
1,48700
0,48200
0,47400
0,46900
1,49100
1,48900
1,54300
0,103900
1,49000
0,48400
1,49100
0,86600
1,48900
0,48100
1,49300
0,48100
1,49100
0,47900
1,48900
1,48800
1,49000
0,48500
0,47700
1,48800
1,48900
0,48200
0,47400
1,48800
1,49000
0,48300
0,47300
1,48700
0,47600
0,47000
0,50600
1,49100
1,49200
1,49100
1,48900
1,48900
0,48600
1,49000
1,48900
0,48500
0,47500
0,47100
0,46800
1,48900
1,49000
0,48000
0,47700
1,49000
0,47700
1,49000
1,49000
0,48300
1,49100
1,49000
1,49300
1,49300
0,48800
1,48900
1,49000
1,48800
1,48800
0,48400
0,62500
1,48800
1,49000
0,48500
1,48800
0,48200
1,48500
1,48800
0,48400
1,52300
0,48000
0,47500
0,47000
0,47000
1,48600
1,48800
0,48200
1,49000
1,49100
0,48400
1,49000
0,48000
1,49100
0,48200
1,49100
1,49200
1,48800
0,48600
0,47800
0,47000
0,46800
1,48800
1,49000
0,48200
1,49000
1,49200
1,49200
1,48800
1,48800
0,48400
1,49100
0,48300
1,48900
0,48200
1,48600
1,52200
1,49000
1,48900
1,48600
0,48800
1,48400
0,48300
0,47400
0,46800
1,49000
1,49200
0,48300
1,48800
0,48100
0,47500
1,49000
1,49000
0,48200
0,47600
0,47200
0,47000
0,46700
1,48900
1,49100
0,47900
1,48800
0,47800
1,49000
0,47900
0,47500
0,47100
1,48900
1,48800
0,47700
0,47600
0,47000
1,49000
1,48900
1,49100
1,48800
1,48900
0,51700
0,47600
0,47100
1,49100
1,49200
0,48100
0,47600
0,47100
1,49000
0,47500
1,49000
1,48700
1,49300
1,48800
0,48500
1,48800
1,49100
1,47600
1,49100
0,48600
1,48800
0,48400
0,47400
1,49100
1,49000
1,48800
1,48800
0,48600
1,49100
1,49000
1,49000
0,48600
0,47600
0,47200
1,48700
0,47900
0,52300
1,49200
0,47800
0,47300
0,47100
0,46900
1,48700
1,49000
1,49000
1,48500
0,48200
1,48800
1,49200
1,48300
0,48700
1,48800
1,49000
0,48200
1,48500
1,49000
0,48500
1,48800
0,48100
0,47500
0,46900
0,47100
0,46600
0,46800
1,48800
1,49000
1,49100
1,49000
0,48500
0,47500
1,49000
1,48800
1,48800
1,49100
1,48700
0,48300
0,47600
1,51600
0,47900
0,47300
1,48900
1,49000
1,48900
1,48800
1,48900
0,48600
1,49000
1,49000
1,49000
1,49000
1,48800
0,48800
1,48800
0,48200
1,48800
1,49500
0,48700
1,49200
0,48500
1,48800
0,48100
1,49100
0,48200
0,47400
0,47000
0,46700
0,46400
1,49200
1,49000
1,48900
0,48200
0,47300
0,46800
0,48500
1,49000
1,48900
1,48900
1,48900
1,49000
0,48500
1,48900
0,48400
0,47500
0,47000
0,46700
0,46700
0,46700
1,49100
1,49000
0,48000
0,47500
0,46800
1,49100
0,47700
1,49100
1,48900
1,49200
1,48900
1,49000
1,48800
0,48800
1,48900
0,48500
0,47700
1,48800
0,47600
0,47000
0,46700
0,46500
1,52100
1,49100
1,48900
0,48400
1,49000
0,48200
0,47500
0,47000
0,47000
0,46600
1,48900
1,48800
1,49000
0,48400
1,48900
1,49000
1,49000
0,48600
1,48400
1,48800
0,48600
0,47900
1,49000
0,48100
0,47400
0,55800
1,123300
1,79800
1,63600
1,49400
1,49100
0,48700
1,48800
1,49400
1,49100
1,48900
1,48600
0,48600
0,47900
0,51600
0,46800
1,49000
0,47800
1,49100
1,48200
1,49400
0,48300
1,48900
0,48200
0,47700
1,48800
0,48000
0,47200
1,49000
0,47900
0,47000
1,48800
1,48700
0,47800
1,49200
0,47800
1,48700
1,48900
0,48600
0,47700
1,48800
1,48800
0,48200
1,48800
0,48300
0,47500
1,48900
0,47900
1,48900
1,48700
0,48000
0,47600
1,48900
1,48700
0,48000
0,50000
0,46800
0,46900
0,46500
0,46500
1,49100
1,48700
1,49100
0,48300
0,47600
1,49000
1,49100
1,48800
1,48700
1,49200
0,48500
1,48800
1,48600
1,49000
0,48500
0,47900
1,48800
1,49200
1,48700
1,49000
1,49400
1,48700
0,48600
0,47800
1,49000
0,48200
0,47600
0,46900
0,46600
1,49200
1,48600
0,48000
1,49000
0,48000
1,49000
0,48000
0,51300
1,49200
1,48900
1,48800
0,48300
0,47600
1,48900
1,49000
0,48500
1,48800
1,49400
0,48400
1,48900
1,49000
0,48500
1,49200
0,48000
1,49100
0,48100
0,47700
0,47200
0,46800
1,49100
1,49000
1,49000
1,48800
1,49000
1,49300
0,48700
1,49100
0,48400
1,48900
0,48300
0,47300
0,46900
0,46800
1,51000
1,49200
0,48000
0,47300
1,48800
0,47700
0,47200
1,48900
0,47500
0,46800
0,46800
0,46400
1,48900
1,48800
0,48100
1,49000
1,48900
0,48400
1,48900
0,48200
0,47300
0,46900
0,46500
1,48900
0,47200
0,46900
0,46600
1,48700
0,47400
0,46700
0,46600
0,46400
1,49100
0,47300
0,46600
1,48800
1,48900
0,50000
1,49000
0,48100
0,47700
1,48800
0,47600
0,47000
1,48800
0,47700
0,47100
0,46700
0,46500
0,46500
0,46200
1,49000
0,47300
0,47100
1,48800
1,49000
0,47900
1,49000
0,48200
0,47400
1,49000
0,47800
0,47400
1,49100
0,47800
1,48900
1,48900
1,48800
1,49100
1,48800
1,48800
1,48700
0,48700
1,50700
1,49000
0,48500
0,47600
0,47400
0,47100
1,48900
0,47600
1,48700
0,47700
0,47000
1,49100
0,47700
1,48900
0,47900
0,47100
0,47100
1,48800
0,47700
1,48800
0,47700
1,48600
0,48000
0,47300
1,49000
0,48000
0,46900
1,49000
1,49100
1,49000
0,48300
1,48900
0,48300
0,47400
1,48700
1,49300
0,51500
0,47600
0,47200
0,46800
1,49200
1,49200
0,48100
0,47300
1,48600
1,48800
0,48000
1,48900
1,48900
0,48500
0,47400
0,47100
1,48900
0,47500
1,48900
1,48800
1,48900
0,48400
1,48800
0,48100
0,47700
0,46900
0,46600
0,46500
0,46300
0,46300
1,48600
1,48900
0,48000
1,49000
0,48000
1,48900
0,47800
1,48500
1,49100
1,49200
1,49000
1,51900
0,48600
0,47700
0,47300
0,46700
1,49000
0,47300
0,47000
1,48800
1,48800
0,48100
1,48900
1,49000
0,48500
0,47400
0,47100
0,46500
1,48800
0,47800
0,47200
0,46700
1,48700
1,48800
0,48000
1,48700
0,48000
0,47200
1,49100
1,48700
1,48800
1,49100
1,94100
1,69400
1,72500
1,73800
0,200400
0,62900
0,47400
1,48700
1,49100
0,48100
1,49100
1,48800
1,49000
1,48900
1,72900
0,63100
0,47800
0,47300
1,82000
1,48900
0,48100
0,47400
1,48900
0,47800
1,65200
1,99900
0,77800
1,49000
1,48800
0,48300
1,48700
0,65700
1,49200
1,48700
1,66800
0,79000
1,87400
1,63200
0,48400
1,48700
1,48500
1,49100
1,48900
0,99500
0,78100
1,48800
0,48300
0,78200
0,93800
0,47500
1,92800
1,48900
1,49000
1,48700
0,48300
0,47700
0,47300
0,77400
1,48600
1,49200
0,47900
0,47200
0,46900
1,49000
0,47700
1,48900
1,48100
1,68600
0,62400
1,48600
0,48100
0,50800
0,47000
0,46600
0,46700
0,46400
0,46400
0,46100
1,48700
1,48900
1,49200
1,48800
1,49100
0,48500
0,47700
0,46800
0,46900
1,48700
0,47600
0,46800
0,46800
0,46500
1,48800
0,47400
0,46800
1,48800
1,48900
1,48700
0,48100
1,49100
1,48700
1,48900
0,48600
0,47500
0,47200
1,48900
0,47700
0,49200
1,80400
1,49000
0,48300
1,49100
1,48800
1,49100
0,48500
1,48500
0,48200
1,48900
0,48300
0,47600
1,48900
0,48000
0,47000
0,46900
0,46600
0,46500
1,49100
1,48300
1,48900
1,49000
1,49200
0,48500
1,48700
1,49000
1,49100
0,48600
0,47500
1,48800
0,48000
0,47300
1,49000
0,47600
0,49000
1,48900
1,48900
0,47800
1,48800
1,48800
1,48800
0,48300
0,47800
0,47000
0,46900
0,46700
0,46500
0,46400
1,48900
0,47500
0,47000
1,48900
0,47800
0,47200
1,48500
1,49200
1,48800
0,48300
1,48700
0,48200
1,48200
0,48200
1,48900
1,103400
0,49200
1,72800
1,65900
1,63100
0,51600
0,47700
1,49100
0,47800
1,48900
1,48700
0,62100
1,49600
1,49800
0,49200
1,49900
1,49800
1,50000
0,49300
0,48600
0,48000
1,50000
1,49900
0,49000
1,50000
1,50000
0,49300
0,48500
0,48000
1,50000
0,48600
1,50300
0,48800
1,49800
1,50000
1,49900
0,49300
0,48500
0,47900
1,49800
0,50100
1,49800
0,48700
1,49900
1,49700
0,49000
0,48500
0,47700
1,49800
1,49900
1,50000
1,49900
0,49500
0,48700
1,50300
0,48900
0,47900
1,49900
1,50100
0,49200
1,49900
1,48800
0,49200
1,50000
1,49600
1,49800
0,49700
1,50300
0,49200
1,49800
1,49800
1,49700
0,49400
1,50000
1,49700
1,52900
1,49900
1,50100
1,49900
1,49700
0,49600
0,48800
0,48300
1,49600
0,48800
0,48200
0,47800
0,47400
1,49800
1,50000
1,49800
1,49800
1,49200
1,49800
0,49500
0,48800
1,49900
1,50000
1,50000
1,49800
1,50200
0,49500
1,49700
0,49300
0,48600
1,50200
0,49000
0,48300
0,47900
1,49800
1,49900
1,49900
1,50000
1,49600
1,48800
1,49900
1,52500
1,50000
1,49900
0,49600
0,48400
0,48200
1,49800
0,48800
0,78200
1,69700
0,48800
0,48100
1,50200
0,49100
0,48300
1,50000
0,48800
0,65700
1,65300
1,50100
1,70000
1,65600
0,49600
1,50100
0,49900
0,48500
0,47900
1,50000
0,48700
0,48200
1,49800
1,49900
0,49100
1,50400
1,49900
1,49700
0,49400
0,48500
1,54900
0,49000
1,49900
1,50000
1,50100
0,50200
1,50300
0,49300
1,88700
1,50100
0,49500
1,50000
1,83400
1,68700
1,82000
1,104200
1,112600
0,49800
0,49000
0,48400
1,50000
1,49900
0,49200
1,50500
1,49900
1,49900
1,50000
1,50400
0,49800
0,48800
1,52700
0,49100
1,49900
1,50100
1,49900
1,49900
0,49600
1,49700
0,49000
1,49900
0,48900
1,50000
0,49000
1,49700
0,48800
0,48200
0,47800
0,47500
0,47400
0,47300
0,47200
1,50000
0,48300
1,50000
0,48500
1,49700
0,48700
0,48000
1,50000
0,48800
0,48100
1,49700
1,50100
0,48700
0,48000
0,49500
0,47700
0,47500
1,49900
0,48200
1,50000
0,48700
0,48000
0,47700
0,47500
1,49700
1,50000
0,48900
1,49900
0,48900
1,50000
0,49000
1,49700
0,48900
1,49900
1,49900
0,49100
0,48600
0,47900
1,49900
0,48700
1,49900
0,48700
1,49700
0,48600
1,50000
1,49600
1,49700
1,49500
1,50000
1,49600
1,51600
1,49900
0,49600
1,49800
0,49400
1,49800
1,49800
1,50000
0,49500
1,50100
1,50000
0,49500
0,48400
0,48300
1,49800
0,48400
0,48100
0,47900
1,49700
0,48300
1,49800
1,49800
0,49000
0,48300
1,49900
1,49900
1,50100
0,49300
1,50000
1,49900
1,49700
1,49800
1,49600
0,49700
1,49900
1,51900
0,49400
1,49900
1,50000
0,49500
0,48500
1,49500
0,48800
1,49700
1,50100
1,49700
1,50000
0,49700
0,48500
0,48300
1,49800
1,50000
1,49800
1,50100
0,49300
0,48500
0,47900
1,50000
0,48900
0,48200
0,47800
0,47700
1,50000
0,48700
1,50200
0,48700
1,49700
1,49700
1,49700
0,49200
1,51400
1,49900
1,49800
1,49900
1,49800
1,49900
0,49600
1,49800
0,49200
1,49500
1,49900
1,49500
0,49500
1,49700
0,49200
0,48600
1,50100
1,50000
1,49700
0,49200
0,48300
0,47900
0,47700
1,50100
0,48700
0,48100
1,49900
1,49800
0,48700
0,48200
0,47800
0,47500
1,50000
1,49900
1,50100
0,52600
1,50400
1,50200
1,49900
1,49800
0,49600
0,48300
1,50200
1,50000
1,50000
0,49300
1,49700
0,49100
0,48300
0,47800
1,50100
1,49900
0,48900
1,49900
1,49600
1,49700
1,49900
0,49400
0,48500
1,49900
1,49800
1,49700
0,49400
1,49600
0,49100
0,48500
1,49700
0,48600
0,48100
0,47800
0,47500
1,49900
1,50300
1,49900
0,49300
1,49900
0,52300
0,48400
0,47800
0,47600
0,47400
0,47700
1,49900
0,48400
0,48000
1,49800
0,48500
1,49700
1,49900
1,49900
0,49300
1,49900
0,49400
0,48300
1,49900
1,49500
1,49900
1,49900
0,49300
1,49700
1,49700
0,49600
0,48500
1,49800
1,50000
0,49200
1,49600
1,49800
0,49300
1,50200
1,49800
1,49600
0,100200
0,88600
0,81500
1,71500
1,70200
1,69100
1,65300
0,67300
0,62400
1,74600
0,71800
0,66000
1,76100
1,127900
1,69200
1,68500
1,68800
0,76900
0,66700
1,69200
0,68300
0,66200
0,67500
0,64800
0,70300
0,66900
0,65100
1,71400
1,69400
1,83600
0,115400
1,101900
0,96400
1,101100
0,97100
1,104200
1,103300
0,103300
0,100600
0,93200
0,86100
1,81100
0,107400
0,83500
1,50900
0,48700
1,50300
1,50400
0,49300
1,50400
0,49300
1,50200
1,50300
0,49600
0,48500
0,47800
1,49900
0,54400
1,50100
0,49200
0,48400
0,47900
1,50100
0,49000
1,50400
1,49900
0,49100
0,48200
0,48000
0,47800
0,47500
1,50000
0,48600
0,48000
0,47800
0,47500
1,51100
0,48700
0,48000
0,47800
1,50300
1,50400
1,50300
1,50300
1,50100
0,49500
0,48700
0,47800
0,47700
0,47800
1,50000
0,48500
1,50000
1,49700
1,49700
1,49900
1,50300
0,52600
0,48900
0,48300
0,48000
1,50100
0,48600
0,48100
1,50300
0,48700
1,50000
0,48900
1,49900
0,48900
0,48300
1,49700
1,50200
1,49900
1,50000
1,49600
1,49800
0,49500
0,48800
1,50000
0,48800
0,48400
0,48000
1,49900
0,48500
1,50000
1,50100
0,49400
1,49800
1,49900
1,49600
0,49500
0,48900
0,52400
0,48000
1,49900
1,50200
1,50400
1,50200
1,50200
0,49800
0,48800
1,50000
1,49900
1,50000
0,49400
1,50100
1,49900
0,49400
0,48700
0,48000
1,49800
0,48700
1,49800
1,50100
0,49200
0,48300
0,48000
0,47700
1,49800
1,49900
1,50200
1,49800
1,50100
1,49800
1,49700
0,49600
1,49900
1,49900
1,51100
0,49700
0,49800
0,48200
0,52700
1,50100
1,51200
0,49800
0,48300
0,49000
0,47600
1,50000
0,48700
1,50200
0,49200
0,48200
1,50000
1,49600
1,50000
1,49800
0,49400
1,50300
1,49800
0,49500
0,48700
1,50100
1,49900
0,49200
1,49700
0,49000
1,49800
0,49100
1,50000
0,49000
1,50000
0,48800
1,49900
0,48800
0,48200
1,49700
1,49800
1,49700
0,49300
1,49800
0,52100
1,50100
1,50100
1,49700
1,49800
1,49900
0,49500
0,48800
1,49900
1,49800
1,49700
1,49900
1,50100
1,49900
0,49500
1,49900
0,49500
0,48400
0,47900
0,47500
1,50000
1,49700
1,49900
1,49800
0,49500
0,48500
0,48100
1,49900
0,48800
0,48300
1,50000
1,49900
1,49900
0,49200
0,48500
0,48000
0,49700
1,50200
0,48600
0,48200
0,47800
1,50200
0,48500
0,48000
1,49700
0,48500
0,48100
0,47800
0,47700
0,47500
1,49800
1,49700
0,48700
0,48100
0,48000
1,49800
0,48500
1,50100
1,49800
0,49000
1,49800
0,49000
1,49800
1,50000
1,49900
1,50300
1,50100
1,49800
1,49900
0,55400
0,101600
0,55400
1,50100
0,48700
0,48000
0,47500
1,49900
0,48700
1,50000
1,50200
1,50100
0,49400
1,50000
1,49600
0,49500
0,48500
1,49500
1,49800
0,49300
1,49900
1,50200
1,49900
1,50100
0,49400
0,48500
1,49800
0,48900
1,49900
0,49000
1,49700
1,50000
0,49400
1,49700
1,49800
0,49300
1,49800
0,49300
1,50100
1,49800
1,49800
1,53400
0,49900
1,50300
0,49300
0,48600
0,47700
1,50200
1,49700
0,49200
1,49800
1,49900
1,49800
1,50100
0,49600
0,48800
1,49800
1,49600
1,50100
1,49800
0,49500
1,49700
1,49700
1,49800
0,49600
1,50000
0,49200
0,48500
0,48100
0,47700
0,47500
0,47500
1,49700
1,49300
1,49700
1,49700
0,49100
0,48600
1,49800
1,50300
1,49800
0,49200
0,51500
1,49400
1,49700
1,49700
1,49700
0,49600
0,48800
0,48200
0,47900
0,47600
0,47600
0,47100
0,47400
1,49800
0,48100
0,47900
0,47400
0,47300
0,47200
1,49800
0,48100
1,49900
0,48500
0,48000
0,47700
1,49800
0,48600
0,48100
0,47600
1,49700
0,48400
0,47700
1,49700
1,49800
1,49900
1,50100
0,51200
1,49700
0,49100
0,48200
0,48100
0,47600
0,47500
1,49900
0,48500
0,47800
1,49900
1,49900
1,49900
1,49900
1,50000
0,49700
1,49900
1,50100
1,50300
0,49800
0,48800
0,48300
1,49600
1,50000
1,50000
0,49700
1,49800
1,49700
1,50000
1,49700
1,49800
1,49700
0,49400
1,49600
0,49300
0,51400
1,50000
1,50000
0,49100
0,48200
0,47800
0,47700
1,49700
1,50000
1,48900
1,49700
1,49800
1,49800
1,50100
0,49500
0,48400
0,48000
0,47900
0,47500
1,50100
1,49900
0,49000
1,50300
0,48900
1,49900
0,49000
1,49800
0,49100
0,48500
1,50300
1,49800
1,49800
1,50000
0,49300
1,49600
1,49700
1,49800
1,49500
1,49800
0,49800
1,52300
0,49200
1,49800
1,49600
0,49100
1,49700
0,49100
0,48300
0,47800
1,50000
1,49800
1,49900
0,49200
1,49500
0,49000
1,50000
1,49800
0,49100
1,49700
0,49000
1,49500
0,49000
1,49900
1,49500
0,49100
1,49800
1,49900
1,49600
1,50000
0,49400
1,49800
0,49400
1,49700
0,49100
1,49600
0,51200
0,48100
0,47800
1,49300
1,50000
0,48800
1,49700
0,49100
1,49800
0,48900
1,49800
1,49700
1,50200
1,49700
0,49600
1,49800
1,50000
0,49300
0,48500
0,47600
0,47700
0,47500
1,49900
1,50100
0,49000
1,49600
0,48700
0,48200
1,50000
1,49600
1,50000
1,50100
0,49400
0,49000
1,49700
1,49900
1,52000
0,49500
1,49700
0,49200
1,49800
1,49800
1,49400
1,50000
1,49800
0,49400
0,48700
1,50000
0,49100
1,49900
1,49800
1,49900
1,49800
0,49500
1,49600
0,49100
1,49700
0,49000
1,49600
1,49700
0,49300
0,48100
0,48000
0,47500
0,47200
0,47300
1,49700
0,48600
1,49700
0,48400
