class,ns
1,7543400
1,7466100
1,7563900
0,7451900
0,7461100
0,7325100
0,8258000
1,8532500
0,8754600
0,9162100
1,7474200
1,7332900
1,7455800
0,7404600
1,7556000
1,7312800
1,7665400
1,7652300
0,7711600
0,7628300
0,7742100
1,7622800
1,7700500
1,7633200
1,7693400
1,7650000
1,7741100
0,7652900
1,7917700
1,7681500
0,7542500
0,7469500
1,8879800
1,8033700
0,9015700
0,8873200
0,8365300
0,7702000
0,7836500
1,7472400
0,7535800
0,7502000
0,7802300
1,7775800
0,7817300
0,7776400
1,7808700
0,7820300
0,7834200
1,7768700
0,7835200
1,7796900
0,7810700
1,7792300
1,7822400
1,7473600
1,7366800
1,7375400
0,8179800
0,7575200
1,7629000
1,7443000
0,7473300
1,7370100
0,7368100
1,7377400
0,7420400
0,7411200
1,7725400
1,7634000
0,7691100
0,7635200
0,7718100
0,7621000
1,7694900
0,7641300
1,7692700
0,7625200
1,7685100
1,7612200
1,7697500
0,7369600
1,7482500
1,7381200
0,7467300
0,7311700
1,7460500
0,7762600
1,7370400
1,7399700
1,7366400
0,7987100
1,7453000
1,10810900
1,7822500
1,7538700
1,7566600
1,7464800
1,7571300
1,7461700
1,7851800
1,7519800
0,7687300
0,7471200
1,7459300
0,8322700
1,7755200
0,7781100
0,7612600
0,7666300
0,7636200
0,7711800
1,7612200
1,7657900
1,7632100
1,7665300
0,7641200
0,7686300
0,7614900
1,7683800
0,7364400
0,7481000
1,7479400
1,7449500
1,7321700
0,7572800
0,7677500
1,7462100
0,7319600
0,8407400
0,8510800
1,8615400
0,8893700
1,7886400
1,7991800
1,7761400
1,7632500
1,8061400
1,7635900
0,10479200
0,7768100
0,7667400
1,7699000
0,7628700
1,7684600
1,7639600
1,7671200
0,7631600
1,7672500
1,7919800
0,7683500
1,7612100
0,7701700
0,7618800
1,7672200
1,7639900
0,7682300
0,7634300
0,7768400
0,7519700
1,7462600
0,7551400
1,7448700
0,7648700
1,7485900
0,8212500
0,7926100
1,7749500
0,7570400
1,7523600
0,7475800
0,7704100
0,7821200
1,8034500
0,7808400
1,7791700
0,7825900
0,7818900
0,7797600
0,7811800
1,7826400
1,7810800
1,7883000
0,8014700
1,7751300
1,7691100
0,7638800
1,9709800
0,9100800
0,8308800
1,7987000
1,7900900
0,7911600
1,8276200
0,7807800
1,7809400
0,7792600
0,7681500
1,7910300
1,7665400
1,7851900
0,7617400
1,7702400
0,7652800
1,7755300
1,7669500
1,7720900
0,7674700
0,7703800
1,7637400
0,7720700
0,7742100
1,7722100
1,7509000
1,7708200
0,7670900
0,7650700
1,7553300
1,7811000
0,7794600
1,7713100
1,7470900
0,7621800
1,7640800
1,7712800
1,7622900
1,7727500
1,7636700
1,7677900
1,7741200
1,7759700
1,7621200
1,7669200
1,7633300
1,7735400
0,7621600
1,7811700
0,7615900
1,7609500
0,7532400
1,7650400
0,7552700
0,7869900
1,7915200
1,7778700
1,7606000
1,7580200
0,7530400
1,7653400
1,7685700
1,7741100
0,7666900
1,7774400
1,7692600
1,7989700
1,7635800
1,9448800
1,7631700
0,7784900
0,7642700
0,7684000
1,7589800
0,7524700
0,7464800
1,7536700
0,7466800
1,7593800
0,7502100
0,7473800
1,8336400
0,8156800
1,8217500
1,8047300
1,7481800
1,7617600
1,7607300
1,7678600
1,7609400
0,7679200
0,7618800
0,7634700
0,7671600
0,7637500
0,7743700
0,7803700
1,7666700
0,7625000
1,7697800
0,7632900
0,7703100
1,7611200
1,7884900
0,7644200
1,7690100
1,7611900
0,7825000
0,7816600
1,7689400
1,7610500
1,7825900
0,7558600
0,7752100
1,7482900
1,8274400
0,8470800
0,8140000
0,8575000
1,7553800
0,7722100
0,8106400
1,8487300
0,9261400
0,8516100
0,7808000
1,7908400
0,7828800
0,7892700
0,7825700
0,7812300
0,7773400
0,7812000
1,7799500
1,7867900
1,7796600
1,7808200
0,7779800
1,7810700
1,7779400
0,7813600
1,7786700
1,7944400
1,7779500
0,7793500
0,7783200
1,8020200
0,7780700
0,7823600
1,7792300
0,7526200
0,7459300
1,7423700
1,7305900
0,7719000
0,7375500
0,7553900
1,7401100
0,7500500
0,7394400
0,7464900
0,7329300
0,9517700
0,7456100
0,7527500
1,7470800
0,7514900
1,7483600
1,7543300
0,7469800
0,7624600
0,7525600
1,7453700
0,7560600
0,7455400
1,8692700
1,7420300
0,7708400
0,7463000
1,7437900
1,7403500
1,7550100
0,7420200
1,7500800
1,7411900
1,7852800
1,7432800
0,7415900
0,7429500
1,7555900
0,7533500
1,7999400
1,7811400
0,7626500
0,7581400
1,7959200
0,7578200
1,7638700
0,7558300
1,7609100
1,7497500
1,7673200
0,7549200
0,7762600
0,7658300
1,7715900
0,7659500
0,7717600
0,7681600
0,7827600
0,7666700
1,7859100
0,7759500
0,7765400
0,7668100
0,7691100
1,7541900
0,7560600
1,7540600
1,7800600
0,8043900
1,8553500
1,8471000
1,8176500
0,8670400
0,7826000
1,7838500
1,7620700
1,7617800
0,7702900
1,7657700
0,7734300
1,7677500
0,7721300
1,7651200
0,8045800
0,7758200
1,7829200
1,7807600
1,7904700
1,7635200
1,7748000
1,7660100
0,7737100
1,7670800
1,7982300
1,7679900
0,7719100
0,7642000
1,7720300
0,7647400
0,7749600
0,7662700
0,7819800
0,7429200
0,7970400
1,8481000
0,8253500
0,8485400
0,8376300
1,8475700
1,8477900
1,8365300
1,8065500
1,9241700
0,8222100
0,7713600
1,7843800
0,7857300
1,7843600
0,7971500
1,7824900
1,7979400
1,7870400
0,7827600
0,7808900
0,7837900
0,7835500
0,7862800
1,7314400
1,7492000
0,7455200
0,7423200
0,7355400
0,7524100
1,7412100
1,7520900
0,7374500
1,7399300
1,7541300
0,7402300
0,7466200
0,7417600
0,7585600
1,7423200
0,7428900
0,7413000
0,7644400
0,7391000
0,8079600
0,7525300
0,7497800
0,7425200
0,7523800
0,7406300
1,7502800
0,7640600
0,7609700
0,7542900
0,7631900
1,7553000
1,7663900
0,7551400
0,8670800
1,7547800
1,7701200
0,7490200
0,7693100
1,7550800
1,7643000
1,7474900
0,7661300
0,7543500
0,7642400
1,7661000
0,7620300
0,7551500
1,7835000
1,8109900
1,7719200
0,7614600
0,7641000
1,7682700
0,7698600
0,7679300
1,7724000
0,7679100
1,7696400
0,7692700
1,7735400
1,7838900
0,7716800
0,7636400
1,7844800
1,7885100
0,8515700
0,8445700
1,7962700
1,7530700
1,7641300
0,7544000
1,7595700
1,7495600
1,7570200
1,7730000
1,7704700
1,7517400
1,7700300
1,7651900
1,7712400
0,7630900
1,7726600
1,7647700
0,7680900
0,7716100
1,7707000
1,7802300
0,8057500
1,7657900
1,7743800
0,7899400
0,7636100
0,7486900
1,7503600
0,7607100
1,7547100
0,7741300
0,7607700
0,7675600
1,7549900
0,8033500
0,7507500
1,8127400
0,7556300
1,7672100
1,7471700
0,7770800
0,8016200
1,7791600
0,7536400
1,7600700
1,7552300
1,7666300
1,7537800
1,7580100
0,7546500
0,9137700
1,7826900
1,7854100
1,7772900
1,7820900
0,7604900
1,7798200
0,7663500
1,7833000
0,7663800
1,7765900
0,7669600
0,7832800
1,7489100
0,7542300
1,7407600
1,7517500
1,7439500
1,7628800
0,7400200
1,7555300
0,7370000
1,7669500
1,7352900
1,7427600
1,7336500
1,9186700
1,7409400
0,7680100
0,7323300
0,7469800
0,7378300
0,7584700
1,7689200
0,7630300
0,7406500
1,7450600
1,7314600
1,7527400
1,7368200
0,7776400
0,7561000
0,7732100
0,7514900
1,7442700
0,7302500
1,7678000
0,7372600
0,7360500
0,7467700
1,7393700
1,7554100
1,7366500
1,7618400
1,7650100
0,7679900
0,7616100
0,7722100
0,7655400
0,7947800
1,7617500
0,7713400
1,7618900
1,7877900
0,7636600
1,7721200
0,7507800
0,7556300
1,7481300
0,8355300
1,7659000
1,7572000
0,7533800
1,7503900
0,7529800
0,7579700
1,7461600
1,7527300
1,7447100
1,7571000
1,7458200
1,7576500
1,7464000
0,7693400
0,7464700
0,7610300
1,7484400
0,7538500
1,7457000
1,7490500
0,7513900
0,7465900
1,8241500
0,7716800
1,7484600
0,7372600
0,7463800
1,7409700
1,7404300
1,7365800
1,8172100
0,8378400
0,9439800
1,8955500
0,7369400
0,7738000
1,7780700
1,7831100
1,7830100
1,7975200
0,7829000
0,8136500
0,9456400
1,7831800
1,7787300
1,7790100
0,7796800
0,9259000
1,7828500
0,7862600
0,7774800
1,7873100
0,7849800
0,7846900
1,7784300
0,7837000
1,7812100
1,7859600
0,7782000
0,7828800
0,7806000
0,7810100
1,7806100
0,7808700
1,7817300
0,7940600
1,7800700
0,7852300
0,7814800
1,7823300
0,7813400
1,7772800
1,7796000
0,7857600
0,7633000
0,7674900
0,7657900
0,7652400
0,7619200
1,7795100
0,7634300
0,7722200
1,7619800
1,7715000
0,7642400
1,7673700
1,7420600
0,7544800
1,7414400
0,7916000
0,7374600
1,7873300
1,7381300
1,7871000
0,7295800
0,7458800
0,7398000
0,7481000
1,7307200
1,7581900
1,7748000
0,7733600
0,7619400
0,7683500
0,7636200
1,7696800
0,7621600
0,7637100
0,7698400
0,7724400
0,7701300
0,7671200
1,7516400
0,7383500
1,7449200
0,7321400
0,7467800
1,7388000
0,7448200
0,7627200
0,7616500
0,7553300
0,7897800
0,7329000
0,7516400
0,7401200
1,7561700
1,7452600
1,7548200
1,7477500
1,7554800
0,7466200
1,7539500
0,7471500
0,7757300
1,7496000
1,7525100
0,7710100
1,8042500
1,7587900
1,7522900
1,7579300
1,7481900
0,8380500
0,8373700
0,8448600
1,8013800
0,7516700
0,7541200
1,7472400
1,7543900
0,7495500
1,7874500
1,8538400
1,7705300
0,7639200
1,7704300
1,7612600
0,7676100
0,7641100
1,7784800
1,7884400
1,7825800
0,7652800
1,7695300
1,7625900
1,7718700
1,7654900
1,7707300
1,7615100
0,7732000
1,7636800
0,7670900
1,7617600
0,7597100
1,7665400
0,7623500
0,7679400
0,7453500
0,9895400
1,7782600
0,8604200
0,8149000
1,8069400
0,7894700
1,7549900
1,7734500
0,7401200
0,7984100
1,8626700
0,7776500
0,7822600
0,7865000
1,7828700
1,7866400
1,7804900
0,7819000
1,7805200
0,7830900
1,7824800
0,7806500
0,7844400
1,7987600
0,7695400
0,7975500
0,7760200
1,7820300
0,7749300
1,7714000
1,7707300
0,7699400
1,7656700
0,7706600
1,7615300
1,7749200
0,7615500
1,8096300
1,7520200
0,7639900
1,7615900
1,7813900
1,7609800
0,7745300
0,7770100
0,7694400
1,7631000
1,7693600
1,7609100
0,7946900
1,7481400
0,7749400
1,7457900
0,7585000
1,7462300
0,7528600
1,7476000
0,7558400
1,7484300
0,7653100
1,7456400
1,7727300
0,7445000
1,7414900
1,7368900
0,7531300
0,7372400
0,7312800
0,7469100
1,7613700
0,7475200
0,7461900
1,7968600
1,7476200
0,7928500
1,7659200
1,7968400
0,7515800
1,7550200
1,7473800
0,7515100
1,7467100
1,7636200
1,7463300
1,7551800
1,7479700
1,7607200
0,7464600
1,7583100
0,7440900
0,7473100
1,7317000
1,7532200
1,7351000
1,7385400
1,7315100
0,7740000
1,8378100
0,7779400
1,7451700
1,7632100
1,7412900
0,7483500
1,7480600
1,7611400
0,7469800
1,7450200
1,7514100
0,7467600
0,7616000
1,7473900
0,7668800
0,7675400
1,7704200
1,7468700
0,7704900
0,7466400
1,7771900
1,7480800
1,7665600
0,7495500
1,7550200
0,7483900
1,8156900
1,8339100
1,8094100
1,8553000
1,7526400
1,7527000
1,8294600
0,8004300
1,8010000
1,8216800
1,9089300
1,8192200
0,8842400
1,9942800
1,8398300
1,8094800
0,7905300
1,7766400
0,7831400
0,7815600
1,7812000
0,7787600
0,7884300
1,9267900
0,7803800
0,7790900
0,7800900
0,7864000
1,7953400
1,7783800
1,7953900
0,7678500
0,7995100
0,7757100
1,7737900
1,7663400
0,7750800
0,7669200
1,7718600
0,7692700
0,7860500
1,7945900
1,7832700
1,7700800
1,7758600
1,7620000
0,7701200
0,7623100
0,7683000
1,7618200
0,7809800
0,7625000
0,7684600
1,7616500
0,7616800
1,7798600
1,7416000
1,7675000
1,7507400
0,7390900
1,7385100
1,7482000
0,7431500
1,7536000
0,7323100
0,7453300
0,7417600
1,7401900
0,7384000
1,7736600
0,7833600
1,7471900
0,7455200
1,7470600
0,7393400
1,7490200
0,7718300
1,7441700
0,7413800
1,7594600
0,7801900
1,7990400
0,7825900
1,7673300
0,7608100
0,7686700
0,7633100
1,7674100
0,7616100
1,7708200
1,7673500
0,7737200
1,7594700
0,7681500
1,7621200
1,7661200
1,7375000
1,7552600
0,7434100
1,7431000
0,7423100
1,7391500
0,7467200
0,7381600
0,8128500
1,8416900
1,8392100
0,8313500
0,7452000
0,7635700
1,7826300
1,7660900
1,7790200
0,7658200
1,7710000
1,7640300
0,7675700
0,7776200
1,7841000
0,7712800
0,7745100
0,7660200
1,7685100
0,7614900
1,7680800
1,7633400
0,7686700
0,7595200
1,7694800
0,7643100
0,7687400
1,7617400
0,7853100
0,7660800
1,7656000
0,7385100
1,7401600
1,7412400
0,7430000
0,7788300
1,7885800
0,7374200
1,7451300
1,7340500
0,7529900
0,7397400
0,7592500
0,7384300
0,7605900
0,7737000
1,7675200
1,7612500
0,7689000
0,7640400
1,7719900
0,7624900
1,7732800
1,7597500
1,7744500
1,8024800
1,7704900
0,7518300
1,7453600
0,7551400
1,7478900
1,7513900
1,7461600
0,7525900
0,7479400
1,7662200
0,7464500
0,7623700
1,7500900
1,7745900
0,7548500
1,10253900
1,7428900
1,7514800
1,7310300
0,8544500
1,7558500
0,8254900
0,7527700
1,7442700
0,7394100
0,7441600
1,7379400
1,7653700
0,7738500
0,7661900
0,7619300
1,7671400
1,7636400
0,7652900
1,7613700
1,7688900
0,7635900
1,7680900
0,7617500
0,7675000
0,7586100
0,7534200
0,7468100
0,7628500
0,7468600
1,7611600
0,7697800
1,7469300
0,7574100
0,7467100
1,7557100
0,7478400
0,7588500
1,7490800
1,7652800
0,7595200
0,7585600
0,7409700
0,7491300
1,7326600
0,7575000
0,7410000
1,7579000
1,7497300
1,7443100
1,7390700
0,7516400
0,7528300
1,7495200
1,7385500
0,7566200
1,7435300
0,7384100
0,7427500
0,7405200
1,7746900
1,7321200
1,7521500
1,7387500
0,7703800
1,7531700
1,7601500
1,7536400
1,8268700
1,7474900
1,7640100
1,7551000
0,7658200
1,7494100
1,8389000
1,7948100
0,7628600
1,7580200
0,7674200
1,7638100
1,7728000
1,7681400
0,7715800
0,7666700
1,7756700
0,7666700
0,7714000
0,7677400
1,7722200
0,7683700
0,7846800
1,7410700
1,7546200
1,7409000
1,7544400
0,7667500
1,7723500
1,7417500
0,7765900
0,7333200
0,7552700
1,7434700
1,7764100
1,7315100
0,7944900
0,7532900
0,7592000
1,7498300
1,7711000
1,7541500
0,7614200
0,7481500
0,7710300
1,8363400
1,7704300
1,7577400
1,7672600
0,7634800
0,7721600
1,7691600
0,7696700
0,7662000
1,7968800
1,7929900
0,7881600
1,7973300
0,7966800
0,7785400
1,7752400
0,7665100
0,7815900
1,7686000
0,7725900
1,7692600
0,7758700
1,7688000
1,7728100
1,7872900
0,7747500
0,7670800
1,8012200
0,7665700
0,7888300
1,7820800
1,7935800
0,7700700
1,7711500
0,7640000
1,7716800
1,7682400
1,7763900
1,7634000
1,7718400
1,7660400
0,7765800
0,7657600
0,7819000
1,7555000
0,7647700
0,7540600
0,7594500
1,7537700
1,7847600
0,7534500
1,7570000
1,7533500
1,7634800
0,7528900
0,7470200
1,7649200
0,7564200
1,7698300
1,7567400
1,7619600
0,7565800
0,7647200
0,7487500
1,7690900
0,7562400
0,8103500
0,7536900
0,7623600
1,7538500
1,7625300
1,7556600
1,7817800
0,7546600
1,7595000
1,7521300
1,7620800
0,7539800
0,7641600
1,7527500
1,7577800
0,7557600
1,8086400
0,8046800
0,8773600
1,8863800
1,7431300
1,7402700
0,7539000
1,7423400
0,7405000
1,7713800
0,7772600
1,7412800
1,8338300
0,7941900
1,7890800
0,7856400
1,7859400
1,7806800
1,7903000
0,7826700
0,7845200
1,7863700
1,7825700
1,7811700
1,7868300
0,7851700
1,7836400
1,7846500
1,7826600
0,7863800
0,7861900
0,7834200
0,7846500
0,7854700
0,7943200
1,7801300
0,7858500
1,7851600
0,7810600
0,7644400
1,7701700
1,7694900
0,7740400
0,7665600
0,7732600
0,7644600
0,7705900
0,7655800
0,7817000
1,7802600
0,8442200
1,7661700
0,7792200
0,7664000
0,7689200
1,7633400
1,7745200
1,7649100
0,7741400
1,7655600
1,7737100
1,7676600
1,7710700
0,7660500
1,7619100
1,7407000
1,8410400
1,7353200
0,7610500
0,7408800
1,7764600
0,7344600
1,7912700
0,7414300
1,7500200
0,7342700
0,7932600
0,7527400
1,7741500
0,7696300
1,7775700
0,7644900
1,7778500
1,7674500
0,7805500
1,7824200
0,7745900
0,7679800
1,7733300
1,7766300
1,7687200
0,7577500
0,7566700
1,7538300
1,7522800
1,7656400
1,7483500
1,7830900
1,7646900
0,7636600
0,7533300
0,7541800
1,7552700
1,7608800
0,7441700
0,7623700
1,7468900
0,7622900
1,7416000
0,7432900
1,7423500
1,7547300
0,7449300
0,7818400
0,7514900
1,7778500
1,7438800
1,7583700
1,7551400
0,7616200
0,7561400
0,7620200
1,7543000
0,7642100
0,7553100
1,7572900
1,7519300
1,7640700
1,7562200
0,7558800
0,7434800
0,7508500
0,7428200
1,7484000
1,7407800
1,7560200
0,7567500
0,7548400
1,7330200
0,7865700
1,7477900
0,7883000
1,7345400
1,7532700
0,8202600
1,7770500
0,8864700
1,7553500
1,7472200
1,7685200
1,7515000
0,7547800
1,7459200
0,7459600
0,8297900
0,7764700
0,7724600
0,7736700
0,7726100
0,7697700
1,7872900
1,7898500
1,7681900
0,7732300
1,7664400
0,7718800
1,7757200
1,7832600
0,7810900
1,7834600
0,7725100
1,7723200
0,7683800
1,7837300
0,7675300
0,7740300
0,7670100
0,7767200
0,7666200
0,7754200
1,7664000
1,7680300
1,7620500
0,7557000
1,7700100
0,7553800
0,7618200
1,7610900
0,7703500
1,7604900
1,7755700
1,7601100
1,7969400
1,7576200
1,7657700
1,7594900
0,7726000
0,7559100
0,7580300
1,7537800
1,7627400
0,7558800
1,7735800
0,7677400
1,7847900
0,7533600
1,7631500
1,7492600
1,8026300
0,8158100
1,8829200
0,8423600
1,8602000
1,7714200
1,7871700
0,7766200
0,7574800
1,7636500
0,7542100
0,7636100
1,7619000
1,7961500
1,7836800
1,7837700
0,7878100
1,7844600
1,7810000
0,7853800
0,7843800
0,7859000
1,7832100
1,7795400
0,7878500
1,7786400
0,7733600
1,7633700
1,7853300
1,7650000
0,7747900
0,7675600
0,7758500
0,7664000
0,7750100
1,7771600
1,7776500
0,7669500
1,7838000
0,7593600
0,7531100
0,7541800
1,7619600
0,7568800
1,8784900
0,7487900
1,7597500
0,7573800
1,7663600
1,7471400
0,7618200
1,7539300
1,7577800
1,7322100
0,7482900
1,7436600
1,8117900
1,8184800
1,8841200
0,8851400
0,8350500
1,7450700
0,8124700
0,7336900
1,7653500
1,7659100
0,7770500
1,7633400
1,8196100
0,7693600
1,7743800
0,7648500
1,7719800
0,7629800
0,7746800
1,7667800
0,7905500
1,8098700
0,7975900
1,7935400
1,7828200
0,8573000
1,8245800
0,8320900
0,8435600
1,8192300
0,7841800
0,8132500
1,8179300
0,8288300
1,7871500
1,7867100
1,7826500
0,7975100
1,7852200
0,7868400
1,7840000
0,7858700
1,7844500
1,7864900
1,7871900
1,7940300
0,7806800
1,7847500
1,7854800
1,7846900
0,7821100
0,7855700
1,7857300
0,7984800
1,7933700
1,7906400
1,7812100
1,7860300
1,7824400
1,7500300
1,7310900
0,8345900
0,7411900
1,7559300
1,7338400
0,7465200
0,8244600
1,7657900
0,7326300
0,7542500
0,7423600
0,7557700
0,7331800
1,7557100
0,7616400
0,7879100
0,7316300
1,7604100
1,7539700
1,7491200
1,7341100
0,7389600
1,7490600
0,7421900
0,7445500
0,7573100
1,7674800
0,7559600
0,7555500
1,7558800
0,7636100
1,7571000
0,7935800
1,7534500
0,7593100
1,7539000
0,8279400
1,7585800
0,7753600
1,7692200
1,7722400
0,7638100
1,7772800
0,7677800
1,7729100
1,7636200
0,7726400
0,7692100
0,7730100
0,7635500
0,7843000
1,7545700
0,7475000
1,7418500
0,7399100
0,7437000
0,7439000
1,7345700
1,7486500
1,7421200
0,7776900
1,7338100
1,7550500
1,7428500
1,7502700
1,7407700
0,7553400
1,7467500
0,7470700
0,7417900
0,7445200
1,7455900
0,7412000
0,7881100
0,7445600
0,7681400
0,7543600
0,7540900
1,7631700
0,7729500
0,7659700
1,7701800
0,7660400
0,7708200
1,7652900
1,7854400
1,7649200
0,7764700
1,7674500
1,7714900
1,7720400
0,7450300
0,7418700
1,7529100
1,7456100
1,8095500
0,7438000
1,7802100
0,7444900
1,7494900
1,7388300
1,7527700
1,7569700
0,7794600
1,7698300
0,7896000
1,7714100
1,7758000
0,7628500
1,7814800
1,7658000
0,7675200
0,7617100
1,7730300
1,7734600
1,7805100
1,7641600
1,7678500
0,7636600
0,7672400
0,7622000
0,8155400
1,8259600
0,7707200
0,7619000
0,7693600
0,7634500
0,7730400
0,7601500
0,7720300
1,7502600
0,7528700
0,7470500
1,7600500
1,7471400
1,7568700
0,7470900
0,7517200
1,7740200
1,7516700
1,7651900
0,7481600
1,7572300
0,7474200
0,7586300
1,7714300
0,7684800
0,7474500
0,7525400
0,7501800
0,7650800
1,7451000
1,7534400
0,7488200
0,7563000
0,7622500
0,7847000
0,7650600
1,7661100
1,7486900
0,7556300
0,7552900
0,7632500
0,7638400
1,7658400
0,7718800
0,9235900
0,8323500
1,8337300
1,7898300
1,7845400
0,7781400
1,7683400
0,7818200
1,8024500
1,7769100
0,7714000
0,7666600
1,7758300
1,7657000
1,7733500
1,7674300
1,7701700
1,7669900
1,8023600
0,7668000
0,7714800
0,7672500
0,7753400
0,7637100
1,7761700
1,7642900
1,7777100
0,7658600
1,7874400
1,7543500
0,8422200
0,7552300
1,7681000
0,7520800
0,7603800
1,7530700
1,7592400
1,7564200
1,8559700
0,8423100
0,8427900
1,8663200
0,7888100
1,7799400
0,7838800
1,7874500
1,7849800
1,7827800
0,7809300
0,8009400
1,7824800
0,7843400
0,7819300
0,7834900
0,7597300
0,7504200
0,7468400
0,7391000
0,7420100
1,7939800
1,7672400
0,7594900
1,7736700
1,7474100
1,7559400
1,7335100
1,7487700
0,7493800
1,7739600
0,7468000
1,7647700
1,7457000
1,7675800
1,7458600
1,7543900
1,7462400
1,8328800
0,7615900
1,7595100
0,7499800
1,7618900
0,7618000
1,7691500
0,7631100
0,7667300
0,7642900
1,7726900
0,7622200
1,7716400
1,7638000
0,7678500
0,7626100
1,7783700
1,7862200
1,7633100
0,7496600
0,8382800
1,7771400
0,7671000
1,7504200
1,7536400
0,8164700
1,8646600
1,8226000
1,7618400
0,7465400
1,7670400
0,7671800
1,7673200
0,7777300
0,7743300
0,7639900
0,7694600
0,7644900
0,7686900
0,7658400
1,7668300
1,7657500
0,7606900
1,7667000
0,7442600
0,7551100
1,7487300
1,7669500
1,7442900
0,7534900
1,7472800
1,7682100
1,7462200
0,7669000
1,7474800
0,7628000
1,7550600
0,7544600
0,7331900
1,7532400
1,7416000
0,7539900
0,7509500
1,7571700
0,7426600
1,7417800
0,7456700
0,7516400
0,7441400
0,7849800
0,7866000
1,7743400
0,7652100
1,7586400
0,7567000
1,7495600
0,7770200
0,7543600
0,7556600
1,7567800
1,7610200
0,7530000
1,9198800
1,7548700
1,7796800
1,7657200
1,7753300
1,7514500
0,7630700
0,7550300
0,7588100
1,7482900
1,7615700
1,7485700
0,8876800
0,7486400
1,7690400
0,7599400
0,7698100
1,7633700
0,8550500
0,8420500
1,8351200
1,8646500
1,7627000
1,7678500
0,7675000
0,7604800
0,7735100
1,7798200
0,7826900
0,7787200
1,7825900
1,7789000
1,7922900
0,7790400
1,7776800
0,7805500
1,7804700
0,7799200
1,7801200
0,7824100
1,7640500
1,7608500
1,7757800
1,7654200
1,7800800
1,7612700
1,7677800
1,7618400
0,7679800
1,7625600
0,7695700
1,7647500
0,7624800
0,7393400
1,7445800
0,7347900
1,8548000
0,7614300
0,7551900
0,7415300
1,7974800
0,7375000
0,7475400
0,7323100
0,7585400
1,7436700
1,7717300
0,7617600
0,7675400
0,7619200
1,7692400
1,7621500
1,7700200
0,8084300
1,8381800
0,7648700
1,7834200
1,7635900
0,7620000
0,7377000
0,7461500
0,7777200
0,7558800
0,7372200
1,7429400
0,7360600
1,7503300
0,7371700
0,7383800
0,7395100
0,7430000
0,7377200
1,7545300
1,7371800
1,7528600
0,7348100
1,7345800
0,7628500
1,7381900
1,7741200
1,7666800
1,7414900
0,7374600
1,7452000
0,7318800
0,7514700
0,7486000
0,7974800
0,7601700
1,7655200
0,7516600
1,7516600
1,7495600
1,8570900
1,9286400
0,7832400
0,7470700
0,7524500
1,7636900
1,7703800
0,7624700
1,8644000
0,7700200
0,7965600
1,7904700
0,8006000
1,8002500
0,7824100
0,7689800
0,7644700
0,7674600
1,7791000
1,7768400
1,7861400
1,7781500
1,8012400
1,7791300
1,7802800
0,7783100
0,7781200
0,7844400
0,7890000
1,7786300
1,7783400
1,7663000
0,7917200
0,7971400
0,8040100
0,7882100
0,7629500
1,7617700
0,7682200
0,7637100
1,7667700
1,7617800
0,7791900
1,7717200
1,7847600
0,7642800
1,7713400
1,7680200
1,8021000
0,7831800
0,7723900
0,7687300
0,7738300
1,7659400
0,7803900
0,7680600
0,7736700
0,7643300
0,7759500
0,7739300
0,7837100
0,7610800
0,7705100
0,7638900
0,7676000
0,7619200
1,7748700
1,7642200
0,7814700
1,7506800
1,7453500
1,7330300
1,7441600
1,7376700
1,7574700
1,7347800
0,7618700
1,7488900
1,7808700
0,7526100
1,8358200
