class,ns
1,27338400
1,29138700
0,23756800
0,23658000
1,25213900
1,36713900
1,55222200
1,37992000
1,25843200
1,43246200
0,24525000
0,23587900
0,23866600
1,45486900
0,24661000
1,25456700
0,25224800
0,23755300
1,23879300
1,26660900
0,23649600
1,44439200
1,27457000
1,23058100
0,23658800
0,24013400
0,24365500
0,24235400
1,56096700
0,24171500
0,24216500
0,24203200
0,24013200
0,23698500
0,25160600
0,23879100
0,23930700
1,25790600
1,33158500
0,24176900
1,23237700
1,27507800
1,32702100
1,25368300
0,24699600
1,23599000
1,49019900
1,31496900
1,24630800
0,24603600
0,24525500
0,23616200
0,24005800
0,24463300
1,27129700
1,22680700
0,24186400
0,24124400
1,24542700
0,23575800
1,39678800
1,49735600
0,23914200
1,46008900
1,33246200
1,42828400
0,24303900
0,24060300
1,31166300
1,38450500
1,32483200
1,43783100
1,23104800
1,33067100
0,24134300
0,24260300
0,24280100
0,24075000
1,37523000
1,25387800
1,33165300
0,24679300
0,24659900
0,24150100
0,24315800
0,24123100
1,34222000
0,24620500
0,24188000
1,47650800
0,24141200
0,24294900
1,36739300
1,45395900
0,24118000
0,24687900
0,24388900
1,53216600
0,24783300
0,24820100
1,39443700
0,24324300
1,27111400
1,31298400
0,24091800
0,23356700
0,23516300
0,24710500
1,50629200
1,22937500
0,24482500
0,24236400
0,23621400
0,23404100
0,23567000
1,55111700
0,23334000
1,32715700
0,23640300
1,40066500
1,22924600
1,41997400
0,24443500
0,24487800
1,30842100
1,26602000
0,24779600
0,24292800
0,24293900
1,27040300
1,45345400
0,24588400
1,38673800
1,30185000
1,49258500
0,27244200
1,30185900
1,29453300
0,24447300
0,24720300
1,35746400
1,27672300
0,25075300
0,23825000
1,27177900
0,23552700
0,24152600
1,29110200
1,24396300
0,25516700
1,32110200
1,36774400
1,74550500
1,28535200
0,25998500
1,27538000
1,26288900
1,36148900
1,36481100
0,24306600
0,24274700
0,25262900
0,24667600
0,24858800
1,28235300
0,24173500
1,57696400
0,24444700
1,26929400
1,23168700
1,39089600
1,38218900
0,24186100
0,24166600
0,24250100
0,24321100
1,26110900
0,24161900
0,24461800
0,24946600
1,29028400
0,24292000
0,24240700
0,24242900
0,24653500
1,36705200
1,38134000
1,27921000
0,23899800
1,33915000
1,25341600
0,23785100
1,30959600
0,23634200
1,26445800
1,28509400
1,24646500
1,23772900
0,24256900
1,26881000
0,23847100
0,23687100
1,29127600
1,31662100
1,32513400
1,48644400
1,45057600
0,23736600
0,23360000
0,23447500
1,24879500
0,24234500
0,23489000
0,23664500
1,25045600
0,26462500
0,25091200
0,25563800
0,24771500
1,50850100
1,23114200
1,27995500
1,34551800
1,25330500
1,37517800
0,23828200
0,23764500
1,22327300
0,24161400
0,23681300
0,26200400
1,36206100
1,34501600
0,24672100
1,49873600
1,36668600
0,24601400
0,24678300
0,24615300
1,26763000
0,23505100
1,30734200
1,29586900
0,23776500
0,23746200
1,22497200
0,24068700
0,24067700
1,39459100
1,29735500
0,24143200
1,22449700
0,23761800
0,23804000
0,24565300
0,23805100
0,23870600
0,23723200
1,33944700
0,23737900
0,23918200
1,58885900
0,23591000
0,23653600
1,35106000
1,29085500
1,23307800
0,23651100
0,23597400
0,25033700
0,24408000
1,25328700
1,23645700
0,24111600
1,34119900
1,38690900
0,24286000
1,91729100
1,22601100
0,23765000
1,23785000
1,48657000
0,23736900
0,23673300
0,23842600
0,23327300
0,23402700
0,23538600
0,23414000
1,49694000
0,25010700
1,22238600
0,23831900
0,24139500
1,30277000
1,65956500
0,25006200
0,24715400
0,24466600
1,46811500
0,24439300
1,34913600
0,24483400
0,27421500
0,28412100
0,24775200
0,24662400
1,48698200
1,24488400
1,29901900
1,49984400
1,27223400
1,23128200
1,26144700
1,36447700
1,22437400
0,23809900
1,36416600
0,23795000
1,48606500
0,24238800
1,25351800
1,64530300
1,29323300
0,24743100
1,28218600
0,23486800
0,24332800
0,24360400
0,24441200
1,27216200
1,41930600
1,28851900
1,26116600
1,22108600
0,23557000
0,24897300
1,66234200
0,24104900
0,24243700
0,24144700
1,28525200
1,30399600
1,22957400
1,24752800
0,24131200
1,31011400
0,24123400
1,25337600
1,22718100
0,23455500
0,23451700
1,58698200
0,23489300
0,23669000
1,61333900
1,25354800
1,23542800
0,23602700
1,42516000
1,37644700
1,24385300
1,26363000
1,42323300
1,26811300
0,24021700
1,31804100
0,23825000
1,22103600
0,24792000
0,24293000
0,24509900
0,25886600
0,24630800
0,24718700
1,28282700
1,48485000
0,25390300
1,32387900
0,24600000
1,43613300
0,24298700
0,24753200
0,24256600
1,32270500
1,36308500
1,52386800
1,50762200
1,23161000
1,23454300
0,24646400
1,26644600
0,24575400
1,24776500
1,26243900
0,24333900
1,28898500
0,24041400
0,23877400
0,23994600
0,24152800
0,24216000
0,24143800
0,24134700
0,23310700
1,31032400
0,24371400
1,24401000
1,67618200
0,24164700
1,22523200
1,32558000
1,26856600
1,35157500
0,23659600
0,24349100
1,22727600
0,23774900
1,36476000
1,29301900
0,23840700
0,23795900
1,33830900
0,23792600
1,22490400
1,22181600
0,23591800
0,24282700
0,23523800
1,30333500
1,25114900
1,22943200
0,23934100
0,23515700
1,32236400
0,23539500
0,24803700
0,23761500
0,23711100
0,23709700
0,23878100
1,29417600
0,24058000
0,23684700
0,23935000
0,24550500
1,55913700
1,76000900
1,28950200
0,24476800
1,26358700
1,40296800
0,23630500
1,28494600
1,35681600
0,23339400
0,24321900
1,23121300
1,56963400
1,25806100
1,63110800
0,23703800
1,22442800
0,23653800
1,32365300
0,23644500
1,22031400
0,23582100
0,23707900
0,23520500
1,21989500
0,23515600
1,26394400
1,36891800
1,34720500
1,36887700
1,30346100
0,24212500
0,24363600
1,26307700
0,23945800
1,27771700
1,24247600
1,46140400
1,30194300
0,24689400
0,27566200
1,52314400
1,50117900
1,74415100
1,24666600
0,24374000
0,24136000
1,27184600
0,24317300
1,23544200
1,29673900
1,125108100
1,56359500
1,36692600
0,23661100
1,31557800
1,44954000
1,28068200
0,23969200
1,31913900
1,26507900
1,33515800
0,24411200
0,24616700
0,24599400
1,48471100
1,26572300
0,24224500
0,24279700
1,24316300
0,23513300
1,22138800
0,23539700
0,23555900
0,25005400
0,24321600
1,28039000
0,25287100
0,24345900
0,24287700
0,24350400
0,24268500
1,23183300
1,41371100
1,22877700
1,68981500
0,24294800
0,23739100
0,23524200
1,24221600
1,24821700
0,23427800
1,26813100
0,23705500
0,25332000
0,24295000
0,24523600
0,24254900
0,24974200
1,47040300
1,39812400
1,42508300
1,29465000
0,24283600
1,52757400
0,23703900
1,27047000
0,23698900
0,23798900
1,33097600
0,26637200
0,25116000
0,24788900
0,24671800
1,31023700
0,24667400
1,23317200
0,24663800
1,23425500
1,33739800
1,87854500
1,21969700
1,30843700
1,45451200
0,23485800
0,24212600
1,23797300
0,24302900
0,24180900
1,38355000
1,53939500
0,24387400
1,29758200
0,24366200
1,48047900
1,25500000
0,24209700
0,23913900
0,23389300
0,23862300
0,23380500
0,23701000
1,26664400
0,23868700
0,23797000
0,23750800
0,23836900
1,28637500
1,37044200
0,23630300
1,30964300
1,44815100
0,24627600
1,47030400
0,24586400
1,23213000
0,23649600
1,31443600
1,39790200
0,23709200
0,23905900
0,31817200
1,23130000
0,25352900
1,24794800
1,44706700
1,33644900
0,24325200
0,24183700
0,24645000
0,24352300
0,24346000
1,44119800
1,22552700
0,23774200
0,23840200
1,26481100
0,23464400
1,25512400
0,24498100
0,23494300
0,23727300
1,31714600
0,23624300
0,24405100
1,26879600
0,23930700
0,23499400
1,25775800
1,38528800
1,22726100
0,24204900
0,23560800
0,23491100
1,22248600
0,23477300
0,23373900
0,24758500
0,24243500
1,35025400
1,39294700
1,24345500
0,24283500
1,40897100
0,26081200
1,50807600
0,24818600
0,24793400
1,35056100
1,36687200
0,24692300
0,24792500
1,50594000
0,24107100
0,23925400
0,25082600
0,24128700
1,31412300
0,24162900
0,24024300
1,40351300
0,24116000
0,24039300
0,24426700
0,24248300
1,27272200
1,33640600
1,24019200
0,26876700
0,25134400
0,23915700
1,45189100
0,24627800
0,24357700
1,56487900
0,24223400
0,24099800
1,62444200
1,25367400
0,23553100
0,25812100
0,24078800
0,23718700
1,24537400
1,25616400
1,26873400
1,24184100
0,24374100
1,50733300
1,22625500
0,24236700
1,34805300
1,22959800
0,24289000
0,23726400
0,24974200
1,45750500
1,26546800
0,23666600
1,24932700
1,45540700
0,24171000
1,24250600
1,22798100
0,24121700
1,24882200
0,24110500
0,23646800
0,24183900
1,54264500
1,43368100
0,24132500
1,25901200
0,23714600
1,27475800
0,24731200
0,24212400
0,24177500
1,38079900
1,24621000
1,34935600
0,24235300
0,24258200
0,24387000
0,24526500
1,40043200
0,25654700
0,24697400
1,31872900
0,24431100
0,24658000
1,41856000
0,24499800
1,83830600
0,24465900
0,23811300
1,23567200
0,23823400
0,23731300
0,24032100
0,23902300
0,25533500
1,30945300
1,29222600
1,49022700
1,30170700
1,45363300
1,25247300
0,24415600
1,26140900
1,36372300
0,24369600
0,23776800
0,24443900
1,38271200
0,23901800
1,26908200
0,24118000
1,23304700
0,23812900
1,36943500
0,23496400
0,23591200
1,28951100
1,30827100
0,24972400
1,48201600
0,24213300
0,24237700
1,62641000
1,27011900
1,46138200
1,36029900
0,26010600
1,29725100
1,51946900
0,24320800
0,24013400
1,41285200
1,27553100
0,23711300
0,24780800
0,25277300
0,24224400
0,24201400
0,24128300
0,24604200
0,24174400
0,24527500
1,31375700
1,35292600
0,24258800
0,24020200
0,23827600
0,23823400
0,23700500
1,24056800
0,23587700
1,53087700
0,23486200
1,52513200
0,24673600
0,25072200
1,22315400
0,23634800
1,29212100
0,23465000
0,23393800
0,25270900
1,31443400
1,52500300
0,24619200
0,24622500
0,24192500
0,23396000
0,26831500
1,27770800
0,25428100
0,24654800
1,38062400
1,23146400
0,24742400
1,28424300
1,30208200
0,24400400
1,28911400
0,24624200
0,24303600
0,23613600
0,24220600
0,24235600
0,24102100
1,55369500
1,24527400
1,26242000
0,23176800
0,23466900
0,23643100
0,23577300
1,23732400
0,23465300
0,23385700
1,48239700
0,23383100
1,22450300
1,24600700
0,24214200
0,25221000
1,40860800
0,24542700
0,23999200
0,23715500
1,25144000
1,25869100
1,22245100
0,23464100
1,33087400
0,26688700
1,31096500
0,24283100
1,24218900
1,66293000
1,25641300
0,23734400
0,23781000
1,30655500
0,23730500
0,23789800
0,23816400
1,39816600
1,39510200
1,23351000
0,23428300
1,43970500
0,23495600
0,23559000
0,23645500
1,27884000
1,55264600
0,24151900
0,24336700
0,24682000
0,24112100
1,49246400
0,24182300
0,24193100
1,22835700
0,24262700
0,24375800
0,24577700
0,24570400
1,27195900
1,27292800
0,25072800
1,38067800
0,25535500
0,24595900
0,24667300
0,24649500
1,34856100
0,24136500
0,25883900
1,30589200
1,39655300
0,24756400
1,29115100
0,24775200
0,24603900
1,44102400
1,47966000
1,32010000
0,23345800
0,23408800
0,23496100
0,23342600
1,22981500
1,29425900
1,36408500
0,24136900
0,24187200
0,24443700
1,35559600
0,23302300
1,32874100
0,24467300
1,33777800
1,40567300
0,25002900
1,37467800
0,24220200
0,24266700
1,28269700
0,24162900
1,61209600
0,23346900
1,46730400
1,31891500
0,24671800
0,23692100
0,23337400
0,23986100
1,32009100
1,25359300
1,25874300
1,28969400
0,23532200
0,23343800
0,23354400
1,23541900
0,23629500
1,25831000
1,23504000
0,25040300
1,24923100
1,31811300
1,67979000
0,24559000
1,27073300
0,23786600
1,72273900
1,22819600
1,30014900
1,26396000
1,25201000
0,23653600
1,22274500
1,23987700
0,24460800
1,24630400
0,24704400
1,27560900
1,25660700
1,36880900
0,25284700
0,24295700
0,24429000
0,24134800
0,24434700
0,24127400
0,24154400
1,32852700
1,56028300
0,23426000
1,36781400
0,24785100
1,25221700
0,24224400
0,24235800
0,24132100
0,24364100
0,23488000
0,24270400
0,23436000
1,27306600
1,31991800
1,91702700
1,26655200
0,24650600
1,25966600
1,29203500
1,24597500
0,24613000
1,40245000
1,33637000
0,23358300
1,32378400
1,63075700
0,23393900
1,31501900
0,23469600
0,25073800
0,23784300
1,22417900
0,23699800
0,23797700
0,23828300
1,22132800
0,23781300
0,23862100
1,23770300
1,23950800
1,25812300
1,69223600
0,23945700
0,23839200
1,33759300
0,23755700
0,23745500
0,23634500
1,53852300
0,24161100
1,98185300
1,22098700
0,23607800
1,24702400
1,31577000
0,23896500
0,23997000
0,23946800
1,27698600
0,24066500
0,26906200
0,26078400
1,29816700
1,29424000
1,37839000
0,25335500
0,23990000
1,48107200
1,55082000
1,38654900
0,24476700
1,24288400
0,24278400
0,24393400
1,64031100
1,28477300
0,23883000
1,24115900
1,22477400
0,24032200
1,56007100
0,26750300
1,32837900
0,25398100
1,45769200
1,37653100
0,24241500
1,33051900
0,25827400
1,35782700
1,29146200
1,26627300
1,31974600
1,46968600
0,24606700
1,26685200
1,33167700
0,23671300
1,26106000
0,24395300
1,29953600
1,24110800
0,24670900
1,38036500
1,22918800
0,24373100
0,24313200
1,72913400
1,39428500
0,23276500
1,50015100
0,23827300
0,25000900
1,27563300
1,33474800
0,24720500
1,23919200
1,65835300
0,24186200
0,24197700
1,42329400
1,90359400
1,23938600
1,32141200
1,46762000
0,24639500
1,63095800
0,24092300
1,30152500
0,24462400
0,24765600
1,30166400
0,24620000
1,22755100
0,24126100
1,63451400
0,23687600
0,24099300
1,43807400
1,53310600
0,23563300
1,27769200
1,40728000
0,25542700
0,26024700
0,24256100
1,48229500
1,66003900
0,24362300
0,23484100
0,23586500
0,23790300
0,23442900
0,23737700
1,33822700
1,29842200
0,23570800
1,34515000
1,41375400
1,23693300
1,22454400
1,31483900
0,24404200
0,24985500
1,34652300
1,67022300
1,31798500
0,24232000
0,24244800
0,23769100
1,24978900
0,23551300
1,36853900
1,27158800
0,26767700
0,24243100
0,24363700
1,24987800
1,23288100
1,33347300
0,26883200
0,24415400
0,24043100
0,24950800
0,23721900
0,23661800
1,41525600
1,33344500
1,50549000
0,23447700
1,25831800
0,23440000
0,23445700
1,26853800
1,38416700
1,25034800
1,24704900
0,25205200
0,25271600
1,47436400
0,24280300
1,24841000
0,24621100
0,24612400
1,32528000
0,23916600
1,36623700
1,29543000
0,24370400
1,40479900
1,28900600
0,24363400
0,24188900
1,54038100
0,24213000
0,24482500
0,24385400
0,24527000
0,24305300
1,34451000
0,24133900
1,24552600
0,23618700
0,23786600
1,54716400
1,29961600
0,23688200
0,23710100
1,28985900
1,22496100
0,25076600
0,24067000
1,29631000
0,24360600
0,24332800
0,24239400
1,42860700
0,25723400
1,24151900
1,24244900
1,30263200
0,24662400
1,37815500
0,24933000
0,24822000
1,67826400
1,40839700
0,26904700
0,24968700
1,27594000
1,40842200
0,25790100
1,33316200
1,83752900
0,24620000
0,24848100
0,24603100
1,28735100
1,22751600
1,25519600
1,27425200
0,24324000
1,23866200
1,33767900
1,29546300
0,25026100
0,24697700
1,44195100
0,24599000
1,48868100
1,47921400
1,27757100
0,24606100
0,24639800
0,24594100
0,24635900
0,24280200
0,24228300
0,24259700
1,41609000
1,46999900
1,55353100
0,25720100
1,60919300
1,28000800
0,25358700
0,25015600
1,39247800
0,24615200
1,34695400
1,47342500
0,24231200
1,45419400
1,37814100
1,81375600
0,24302100
1,27030300
0,24368700
1,26795600
1,30230800
1,98711600
1,28282000
0,25871600
1,46279600
0,24168500
1,42912000
0,24432300
0,24044100
1,29928700
1,80018800
0,23760000
0,23828100
0,23983300
1,38441100
0,23921400
1,23015400
0,24109300
0,23893400
1,64762500
1,25300700
1,35386700
0,24253500
1,25918100
1,27333900
0,25538200
1,27199000
1,22958400
0,24753400
1,35144900
0,24745500
0,24379100
1,57462600
1,43117300
1,22888800
1,48576800
0,25310800
1,32552200
1,46318400
0,24546700
1,31486500
1,23260900
0,24313400
1,25137900
0,24319300
1,28328800
0,24358400
1,26617700
0,23836000
1,22878800
0,23975600
0,24688300
0,25254000
0,23720700
0,23560300
1,45639800
0,24346400
1,42635400
1,24211100
1,27445800
0,24195400
0,24200200
1,27020000
1,46694100
0,23827300
0,23695600
0,23743400
0,23770600
0,23638400
0,23711900
1,45301900
0,26227400
1,34598100
1,32174400
1,23279700
1,24829600
1,26494700
0,23681100
0,24022400
1,39599900
1,23728700
0,23379500
0,23951800
0,23357500
0,23397200
1,26370300
1,50384700
1,38948700
0,23721500
0,24699500
0,24103900
1,38745200
0,24502900
1,43514500
0,24236600
1,24395000
0,24235700
1,28872400
0,24370900
0,24278400
0,24377900
1,36011700
0,23546400
1,43793900
1,22397800
0,23784400
1,22922800
1,35123000
1,27047100
0,24384800
1,33550700
1,38702200
0,24921000
1,48033700
0,24617500
0,24854200
1,33079500
1,42518100
1,32163500
1,23156100
0,24605300
1,26152300
1,33453300
0,24613600
1,50550600
1,37707800
1,77927100
1,32900800
0,24222800
1,24024800
0,24215300
1,47882200
1,28987200
0,23667200
0,23782400
0,24001600
0,24548900
1,29201000
0,23925500
1,47488600
0,24193600
0,24666100
0,25099400
0,23841200
1,22521200
0,23669800
1,23000900
0,24334200
0,24275800
0,24537800
1,37345300
1,28143700
0,24184900
0,25439100
1,26316400
1,31685600
1,30122800
0,24449100
0,24327600
1,52766300
1,26451300
1,23501200
0,24885900
1,23662100
1,33586500
0,24314100
1,37578500
1,39404600
0,24331500
0,24282600
0,24191200
0,23900700
0,23730600
0,23970300
0,23915700
1,31141200
0,23713200
0,23974600
0,24119000
0,23819100
0,24558400
0,23937200
1,27578600
1,24793500
0,24141500
1,46439600
1,33985400
1,26331500
0,24626100
1,51412800
1,42946000
0,24227400
0,24048500
1,27464300
0,24037300
1,31465500
0,24486100
0,24252500
0,24515500
1,39494400
0,24318700
0,24203400
0,24702500
1,27725200
0,24334900
1,43249700
1,60905700
1,25565700
1,21921200
0,26428900
1,36854100
0,24627700
0,24638100
1,37984800
1,24557000
0,25116800
1,34326000
0,24095900
1,28364800
0,24531600
0,24240200
0,24259800
1,29088700
1,35463900
0,24760300
0,24483700
0,23940500
0,24018400
0,24796900
1,29239600
1,33888000
1,40598300
1,27675300
0,24304300
0,24333600
0,24847500
1,70484100
0,25226800
1,48720200
1,51672800
1,28540300
0,23537800
1,65829000
0,23728900
0,24480600
1,27307100
0,23843700
1,26857000
1,22427200
1,58222700
1,25664000
1,23761100
1,27010100
0,24814100
1,33483700
0,25008100
1,32172900
1,34209700
1,26157300
1,49632400
0,24730100
1,25086300
1,51181200
0,24629200
1,26071300
1,27219000
0,24499900
0,24507200
1,46187000
1,26156300
1,23112900
0,24561500
0,24271400
0,24768700
0,24491500
0,25882400
1,26017900
1,32135900
1,24591100
1,27380300
1,38583100
1,22899000
0,35955500
1,90939500
0,25737300
1,25435600
0,24904000
0,24813600
0,24730100
0,24848800
0,24836000
1,31163500
0,23948100
1,24051300
1,43508300
0,25224100
0,24706100
0,24612000
1,23280900
0,24316800
0,24280300
1,25545600
0,24570800
0,24342100
1,97314300
0,24258300
0,24469000
0,24263900
0,24119200
1,24663800
1,22697500
1,28525500
1,28358200
0,24141300
1,32582900
1,28130500
0,23929100
1,26434400
0,25412500
1,28457600
1,79489100
0,24347000
1,50484900
1,42269300
0,23704900
0,24161000
1,22731500
0,26610600
1,24768000
1,32106200
1,46740600
1,38402800
0,25805500
0,26024400
0,24389500
1,25580300
0,24438200
0,24212000
0,24809300
0,23895000
1,40933300
0,24135300
0,24228900
0,24178700
0,25639100
0,25660700
0,24192300
1,39851000
1,22405000
1,22544100
1,22537600
0,23681600
0,24240500
0,23569200
1,27309300
0,23806600
1,32529500
0,23304300
0,24912700
1,22375800
1,29115400
1,38941900
0,24151700
1,23503500
1,38593300
0,24254100
0,24150700
0,24252500
0,23961800
1,29083400
1,25388200
0,24008300
0,23654700
1,47675100
0,23764500
1,28698600
0,23553400
0,24195600
0,24334500
0,24100100
0,25271500
1,46831900
0,24529800
0,25695300
0,27869200
0,24644700
1,65695300
0,24097200
1,24765700
1,27704100
1,29872000
0,24120400
0,24189800
1,25728600
1,35342200
1,30273500
1,42116300
1,25603900
1,28501400
1,28166300
1,28847600
0,24145100
0,24244000
0,24148600
1,27414000
0,26108300
0,24827800
1,30779500
1,24784600
1,23300200
0,24769400
0,23778900
1,27488500
1,28831200
1,22718500
1,26045400
0,24528600
0,24217000
0,24390500
0,24392000
0,24185300
1,68740500
0,23682200
0,23776700
0,24742100
1,26885900
1,33507800
0,23471800
0,23355600
1,24966900
1,46217200
1,31510900
0,23700400
0,24825600
1,47430900
0,24369500
1,45883100
1,42193400
1,41130500
1,40282700
0,24283400
1,29006000
0,24280800
0,24096200
0,23439700
0,23705700
1,37407600
0,23996200
0,23815000
0,24071600
1,24007600
1,42959800
0,24634900
1,27149000
1,24476600
1,29128800
1,49183700
1,25501400
0,25684800
0,27476800
0,26275400
0,25520800
0,24827500
0,24687100
1,23174900
0,24769900
1,32214900
0,24653800
0,25077900
1,58454400
0,24337500
1,23000300
0,24161200
1,23187900
0,24357800
