class,ns
0,7544800
0,7391300
0,7533100
0,7463700
0,7514900
1,7492800
0,7684200
0,7487200
1,7646000
1,7560500
0,7596500
1,7635000
0,7803100
1,7504000
0,7725300
1,7465500
1,7645800
1,7517100
0,7567100
0,7499200
0,7812800
0,7482800
1,7584600
1,7465600
0,7550000
0,7475100
1,7481700
0,7507000
1,7457600
0,8123000
1,7588500
0,7670600
0,7490800
0,7684400
0,7487400
0,7555900
0,7460300
1,7732500
1,7480400
1,7590700
0,7460200
1,7743100
0,7642100
1,7694000
0,7616400
0,7719400
1,7636300
0,7681300
1,7611100
0,7759800
1,7640300
1,7676000
1,7651700
0,7688000
0,7548600
0,7873800
0,7684600
0,7602900
1,7483800
0,7619900
0,7498700
0,7791700
0,7485800
1,7812100
0,7479300
1,8102300
0,7488000
1,7627600
0,7635500
1,7844200
1,7825900
1,7683400
1,7631900
1,7690500
0,7644200
0,7668000
0,7628200
1,7743900
0,7645800
1,7681900
0,7506300
1,7558700
0,7431300
0,7442800
0,7405400
0,7501800
1,7333000
1,7434900
1,7381200
1,7389000
0,7521500
1,7639500
1,7527100
1,7379400
0,7552000
1,7466600
0,7523900
0,7458600
0,8191400
1,7638500
1,7685600
1,7544900
1,7560700
0,7462800
0,7530500
1,7476900
1,7553200
1,7465200
0,7538500
1,7479300
1,8782600
0,7464600
1,7561400
0,7459200
1,7537000
0,7554900
1,7554700
0,7459800
0,7695300
1,7466500
0,7478900
0,7523800
0,7469700
1,7316600
1,7827300
0,8207800
0,8685400
0,8774800
1,8844100
1,7331800
1,7477600
1,7421000
0,7496400
1,7793200
1,7822200
0,7795100
1,7795600
0,7779300
1,7865800
0,7799800
1,7802300
1,7802000
0,7828000
1,7807700
1,7799400
0,7726900
0,7585500
1,7465900
0,7531700
1,8088700
1,7648200
1,7466900
1,7530500
1,7481400
1,7557100
1,7464900
0,7460900
1,7632300
1,7497500
1,7537700
0,7460300
1,8435700
1,8315000
1,8491200
1,8289000
1,7478600
1,8041400
0,7967500
0,7556000
1,7551700
1,7570900
1,7546900
1,7656500
0,7613800
0,7739100
1,7619800
1,7607600
1,7689200
0,7660100
1,7666700
1,7706300
1,7677900
1,7651300
1,7675300
1,7568500
1,7444900
1,7725500
0,7511700
1,7365400
0,7996500
1,7387500
0,7618400
1,7461400
0,7481400
1,7396700
1,7469500
0,7373100
1,7608100
0,7509200
1,7659800
0,7540400
0,7836200
0,7880500
0,7749600
0,7533600
1,7669100
0,7507400
0,7665500
0,7539100
0,7644000
0,7508700
1,8074300
1,8104500
0,7568900
1,7561900
1,7570100
1,7535800
1,7809400
0,7541500
1,7558400
0,7540700
1,7977500
0,7566600
1,7684500
1,7534100
1,7661500
0,7626100
1,8680000
1,8376400
0,9521500
0,8588800
1,8020400
1,7971600
0,7620900
1,7508300
1,7601500
1,7622000
0,8002800
1,7709700
0,7879500
1,7678100
1,7728200
1,7673500
0,8053700
1,7690400
0,7964800
1,7679700
1,7736400
0,7660000
0,7785800
0,7683100
0,7833100
0,7631800
1,7746700
0,7682600
0,7757100
1,8500400
1,7820300
1,7677100
0,7830800
1,7653700
1,7757300
1,7674600
1,7749900
1,7659300
1,7723500
1,7675100
0,7749200
0,7652600
0,7846400
0,7670400
0,7845100
1,7661200
0,7716900
1,7696100
1,7869100
1,7536000
1,7631400
1,7509300
1,7615200
0,7648300
0,7501600
1,8367100
0,7486000
0,7748700
1,7553800
0,7649600
1,7482400
0,7882200
0,7653100
1,7765200
1,7646600
1,7746300
0,7655500
0,7804200
1,7657700
0,7830900
1,7670300
0,7802500
0,7666800
0,7686600
1,7441600
0,7587300
0,7415700
0,8168000
0,7437700
1,7735100
1,7572200
0,7398100
0,7558500
0,7520200
1,7460800
0,7408000
0,7416200
1,7674600
1,7802500
1,7791100
1,7679000
1,7887400
1,7663400
1,7916200
1,7654300
0,7814100
1,7669600
1,7872300
1,7677600
1,7752900
1,7657200
0,7702600
0,7716900
0,7869700
1,7660200
1,7726100
1,7693700
1,7814200
1,7664600
0,7718300
0,7680800
1,7891400
0,7643700
0,7641500
0,7534900
1,7640800
1,7491300
0,7686600
1,7672700
1,7723500
0,7484600
1,7760000
0,7564100
0,7549500
1,7952200
1,7509000
0,7667100
1,7483400
0,7526800
0,7459800
0,7516400
1,7480800
0,7527300
0,7460700
1,7658800
0,7487700
0,7529400
0,7457800
0,7615700
1,7480500
0,7422400
0,7311300
0,7664700
0,7397000
1,9062800
1,7336700
1,7500700
1,7390600
1,8454900
0,7629900
1,7569400
1,7448200
0,7521900
0,7476200
1,7767700
1,7508800
1,7514200
1,7473100
1,7682900
0,7644900
1,8342000
1,7478300
0,7552600
0,7488900
1,7514500
1,7522300
0,7540500
1,7482700
1,7464300
1,7550200
0,7461200
0,7560900
0,7465100
0,7539500
1,7480800
1,8592600
0,7538800
0,7585500
1,7780400
0,7653500
1,7462900
0,7528900
0,7461700
0,7565700
0,7528700
0,7539600
1,7511300
0,7569100
1,7564500
1,7532800
0,7555100
0,7584300
1,7497900
0,7593300
0,7461900
1,7620400
1,7558400
0,7645700
0,7491500
1,8056300
1,7909800
1,8728500
0,8733200
0,7571900
1,7520800
1,7710700
1,7634900
0,7746100
1,7654500
0,8185800
0,7615400
0,7716800
0,7636400
1,8004400
1,7635200
1,7826300
1,7635800
1,7997900
0,7650900
0,8025500
1,7633100
1,7516300
0,7372300
1,7746400
0,7428800
1,7543200
0,7447700
0,7478000
0,7516300
1,7369400
1,7406900
0,7654400
0,7730500
1,7610900
0,7876700
0,7643700
0,7838000
1,7609900
0,7691400
0,7645900
1,7704400
0,7612800
0,7684200
0,7642200
1,7484500
1,7365700
0,7452900
1,7331800
0,7498100
1,7382600
1,7462800
0,7340200
0,7576700
1,7370200
0,7569000
1,7608400
1,7565100
0,7368600
0,7460300
1,7331200
1,7638200
1,7368000
1,7968700
1,8472000
0,8423200
1,8607200
0,8941900
1,8948800
1,7687700
0,7357500
0,7777600
1,7825700
1,7928300
1,7773600
1,7902500
0,7851000
0,7784400
0,7789100
0,7797600
0,7824900
1,7790400
1,7935000
0,7866700
1,8108200
1,8226800
1,8086200
1,8021500
0,7734700
0,7621500
1,7737300
1,7743800
1,7815700
0,7626100
0,7673100
0,7635000
1,7754400
1,7786000
1,7810100
0,7822500
1,7821400
0,7786500
0,7798600
0,7777800
1,7868300
1,7787500
0,7836100
1,7797500
0,7807000
0,7801400
0,7563900
1,7475600
1,7534300
0,7464900
1,7501600
1,7538200
0,7484900
1,7545700
0,7495600
0,7524800
1,7483300
0,7508200
1,7478500
0,7401200
0,7369700
0,7414600
1,7535700
1,7376500
1,7604900
1,7455700
0,7387300
1,7539700
0,7449200
1,7756900
0,7467300
1,7468600
0,7563200
0,7605900
1,7562300
0,7600400
0,7547800
0,7633900
1,7549400
0,7590300
1,7585600
0,7770400
0,7553200
1,7550400
1,7587200
0,7449700
0,7808300
1,7619000
1,7440000
0,7547800
0,7617700
0,7413100
0,7531300
1,8206400
1,7855000
1,7446200
1,7561400
0,7427400
0,7710100
0,7653700
1,7744000
1,7778200
1,7724300
0,7653900
1,7745200
0,7642600
1,7762900
0,7654700
1,7878500
1,7679300
0,7763700
0,7461900
0,7490800
0,7438800
0,7813300
1,7471900
0,7509000
0,7422400
0,7399500
1,7428100
1,7598300
1,7359800
0,7927600
0,7373000
1,7474700
1,7398300
0,7383000
0,7374800
1,7454500
1,7506100
1,7362900
1,7479400
0,7399400
0,7517900
1,7370600
1,7527200
1,7425200
1,7480200
1,7370700
0,7389300
1,7391400
1,7651100
1,7369900
1,10324200
1,7391500
1,7481200
0,7313600
0,7433600
1,7460100
1,7714400
0,7494400
1,7625000
1,7483400
1,7668400
0,7312300
1,7527000
1,7393500
0,7556600
1,7755200
1,7406600
1,7497200
0,7395800
0,9160400
1,7731900
1,7773300
1,7841700
1,7609300
1,7788000
0,7645700
1,7714800
1,7614300
1,7632300
1,7697200
1,7635200
1,7713300
1,7633000
0,7774700
1,7973000
1,7710200
1,7608200
1,7765700
1,7942500
0,7825400
0,7747500
0,7637200
0,7626600
0,7480000
1,7392300
1,7562200
1,7332700
0,7528200
0,7462200
1,7723900
0,7473000
1,7547200
0,7514700
1,7661400
1,7486400
0,7684400
1,7505400
1,7670500
0,7483700
1,8308500
1,7912100
1,8000000
0,8017600
1,7701500
1,7744900
0,7806300
0,7669400
1,7725500
1,7654200
0,8249800
1,7662600
0,7756500
1,7673700
1,7747600
1,7895300
1,8067700
0,7695200
1,7721400
0,7666000
1,7720500
1,7699900
0,7723500
0,7663900
1,7755700
0,7677200
1,7727800
1,7665200
0,7913100
1,7748500
1,7965900
0,7646500
0,7707300
0,7685000
0,7886500
0,7639900
0,7725700
1,7700200
1,7746600
1,7643500
0,7749700
0,7658500
1,7854700
1,7663200
1,7718500
0,7656900
1,7730600
1,7658200
0,7729500
1,7660200
0,7749800
1,7828100
0,7804700
0,7481800
1,7631400
1,7504900
0,7635700
1,7500000
0,7631200
0,7502400
0,7846500
1,7498200
1,7560400
0,7595500
0,7543000
0,7593700
1,7435900
1,7570600
0,7425400
1,7437200
1,7442700
0,7793900
1,7445700
1,7492800
1,7433300
1,7503600
1,7430900
1,7576800
0,7444000
1,7608600
1,7431600
0,7737600
0,7459700
1,7473300
1,7419400
1,7435400
0,7449100
1,8008700
0,8362400
1,8591000
0,8244400
0,8861600
1,7895900
0,7989000
1,7843900
0,7904200
0,7804500
0,8037500
1,7838800
1,7863500
0,7853200
1,7954400
0,7906700
0,7962300
0,8210200
1,7904900
1,7898600
1,7854500
0,7851100
1,7842200
0,8012200
1,7821800
1,7818200
0,7817500
1,7898200
1,7800300
0,8506200
1,8313800
1,7842700
0,7496200
1,7730900
0,7530500
1,7643700
1,7538800
1,7590000
1,7551700
0,7638700
1,7537800
1,7828000
1,7560000
1,7871500
0,7422200
0,7755600
1,7349300
1,7564700
0,7465900
1,7516200
0,7470500
1,7439000
1,7805300
0,7409300
1,7542000
1,7469300
0,7692300
0,7475900
1,8361800
0,7641100
0,7643500
1,7503600
0,7532800
0,7649500
1,7947400
1,7533700
1,7627000
1,7559200
0,7624200
1,7530100
0,7665400
0,7506900
1,7599600
1,7648600
0,7689200
0,7561200
1,7618700
0,7535800
1,8258200
1,7649600
0,7814500
1,7575800
1,7700000
1,7673100
0,7815100
0,7654700
0,7762600
0,7672800
1,7734800
1,7655300
1,7748300
0,7679100
0,7714900
1,7724100
1,7933400
1,7624100
1,7691400
0,7534100
0,7638900
1,7558600
0,7619600
1,7474600
0,7606000
0,7564600
1,7721800
1,7475000
1,7654900
0,7567700
0,7603200
0,7434700
1,7506400
0,7443400
0,7486400
0,7334900
0,7921900
1,7679300
1,7575800
0,7331100
1,7519000
0,7444800
1,7420700
0,7418000
0,7453300
0,7581400
0,7677400
0,7396700
0,7437200
0,7457000
1,7421100
1,7448600
1,7692000
1,7516700
0,7420100
1,7391300
0,7435500
0,7616100
0,7537600
0,7585700
0,7541000
1,7636100
1,7543600
1,7564000
0,7509700
0,7628000
1,7537800
1,7678700
1,7542800
0,7873800
0,7978500
0,8681200
1,7524200
0,7621100
1,7597200
1,7591000
1,7532000
1,7637400
0,7544900
0,7698900
1,7555200
1,7497100
1,7612500
1,7551100
0,7573200
1,7982700
1,7701500
1,7576500
1,7804300
1,7540700
1,7599100
0,7583500
0,7637500
0,7535900
1,7648900
0,7613000
1,7606200
1,7661000
1,7655800
1,7588500
0,9155600
0,9611100
0,8268800
0,8757600
1,7505100
0,7799500
0,7571500
0,7661200
1,7682700
1,7881900
1,7870500
1,7882600
1,7837600
1,8015600
1,8274700
1,7845900
1,7841100
1,7884200
0,7806300
0,7845700
1,7837900
0,7948800
1,7493300
0,7655500
1,7567100
1,7857700
1,7485500
1,7543100
1,7640000
0,7582000
0,7884800
1,8507700
0,8590900
1,7856100
0,7597100
1,7740800
1,7656100
0,7843600
1,7760400
0,7784800
1,7738700
0,7762000
1,7660600
1,7738800
1,7691900
1,7891500
1,7659800
1,7788200
0,7678200
1,7784000
0,7661400
0,7709400
0,7672500
1,7796800
1,7643800
0,7724400
1,7713300
1,7725600
1,7642900
1,7716900
1,7594100
0,7429200
1,7810200
1,7412800
0,7561700
0,7418100
1,7410200
0,7398200
1,7545500
1,7422000
1,7405600
0,7391000
0,7500600
1,7569900
0,7487900
0,7411500
0,7856900
0,7444300
1,7414000
0,7415600
0,7596400
0,7790400
1,8415400
1,7534300
0,7515000
1,7545400
0,7498200
1,7794000
0,7910900
1,7844000
0,7844600
1,7792600
1,7848400
1,7840800
1,7829900
1,7812700
0,7929400
1,7835300
1,7858200
0,7771000
0,7845800
1,7437100
1,7610100
1,7617800
1,7585300
1,7789100
0,8285700
0,8061400
1,7698700
1,7413100
0,7600400
1,7451000
1,7555900
1,7669900
0,7832200
1,7887800
1,7955400
1,8140000
1,7913400
0,7748600
0,7800300
0,7683300
0,7757900
0,7637200
1,7734100
0,7685300
0,7683400
0,8780400
0,7725900
1,7679300
0,7918900
1,7654300
0,7996100
0,7686300
0,7950100
1,7615400
0,7806800
1,7637300
0,7710100
0,7618500
1,7820500
1,7763500
0,7728000
0,7617400
0,8113600
1,7639800
0,7752900
1,7611000
0,7708600
0,7660600
0,7673600
0,7502300
0,7625600
0,7514500
0,7552800
1,7690800
0,7537400
0,7508700
0,7467100
1,7504700
0,7461900
0,7690400
0,7554200
0,7589700
1,7465600
1,7524500
0,7319600
0,7544400
1,7390200
0,7495800
0,7316000
1,7516500
1,7384500
1,7463800
1,7313600
0,7995900
1,8158500
1,8106300
0,7808100
1,7656600
0,7612300
0,7794000
1,7622600
0,7675400
0,7615400
1,7814900
1,7620300
0,8330900
1,8027800
0,8511000
1,8060900
1,9097800
0,7882800
0,7850800
0,7831100
0,7839200
0,7847800
0,8371700
0,7802000
1,7820600
1,7855500
0,7872600
1,7802200
0,7917100
0,7841200
0,7874400
1,7818700
0,7874700
1,7838900
1,8008900
1,7833400
0,7856000
0,7798000
1,7862600
1,7819500
0,7809200
1,7501400
1,7588300
1,7542700
0,7649800
1,7554500
0,7697800
0,7541300
1,7665200
0,7538800
1,7583400
1,7603400
0,7690300
0,7542200
0,7800500
0,7423700
0,7535800
0,7416300
1,7605300
1,7468900
1,7509900
0,7399500
1,7441900
0,7415200
1,7537900
0,7393400
1,7494300
0,7496100
0,7649200
0,7531800
1,7887000
1,7789300
0,7802400
1,7593800
1,7665400
0,7510500
0,7609900
0,7534500
0,7654900
0,7483300
1,7606600
1,7554200
1,7578700
1,7542200
0,7686700
0,7536900
0,7560700
0,7729300
1,7547200
1,8521100
1,8472400
1,8490000
1,8417200
1,7655000
0,7751500
0,8371000
1,7702200
0,7633100
0,7750000
1,7684400
1,7718800
0,7637400
1,7745200
0,7680600
0,7722900
1,7818300
1,8016700
1,7555400
1,7750900
1,7769300
0,7791800
1,7540000
0,7593400
1,7556000
1,7618100
0,7530500
1,7634900
1,7553500
1,7518200
0,7584900
0,7536200
1,7605600
0,7581300
0,7564500
0,7535600
0,7609200
0,7584700
1,7645000
1,7530600
1,7623300
0,7695000
1,7653700
1,7534100
1,7613000
0,7598000
0,7564900
1,7527600
0,7744400
0,7578400
1,8150700
0,7678800
0,7690100
1,7620000
0,7677100
0,7481400
1,7788800
0,7547500
1,7623900
0,7481800
0,7690700
1,7675100
0,7571600
0,7482300
1,7682900
0,7590600
0,7942400
1,7610100
1,7683000
0,7587900
1,7612300
1,7872500
0,8184400
1,7724400
1,7710000
1,7537100
0,7611800
0,12653300
1,10951400
0,11137900
1,10389900
0,8569000
1,7964100
0,7966500
1,7807700
0,7914300
1,8208500
1,8270600
0,7913600
1,7961500
0,7907500
1,7941200
0,7796300
0,8021900
0,7827800
0,7877200
1,7858100
1,7841000
1,7886300
0,7866900
0,7811300
1,7810900
0,7800400
0,7775800
1,7791200
0,7841000
0,7805100
0,7782400
1,7821200
1,7811000
1,7797400
1,7774500
0,7795800
1,7805500
1,7802000
0,7778900
1,7811400
1,7823600
1,7751500
1,7491300
0,8449900
1,8230500
1,7860700
1,7758400
0,7676000
1,7970200
0,9029100
0,8752200
0,8666900
0,8861500
1,8725800
1,7849600
1,7848300
1,7837100
0,7786800
0,7802600
1,7795600
1,7869600
1,7794300
1,7866900
0,7781900
1,7830100
1,7781300
1,7807800
1,7796700
1,7863200
1,7799000
0,7901000
1,7805600
0,7827500
1,7806200
0,7799100
0,7781100
1,7868500
0,7799400
1,7808400
1,7637300
1,7769600
1,7640000
1,7680000
0,7616800
1,7699900
0,7640300
0,7714700
1,7641100
0,7693900
0,7642600
1,7840700
1,7637500
0,7705300
1,7539200
0,7672000
0,7465300
0,7542000
1,7485500
0,7460300
1,7592000
1,7482500
0,7561700
0,7460700
0,7509000
0,7489700
1,7578900
1,7367000
0,8342300
1,7737900
0,7667400
1,7532000
0,7540600
0,7339700
0,7842200
0,7371300
0,7435500
1,7393000
0,7588300
0,7406400
1,7531300
0,7485900
0,7687700
1,7458600
1,7549200
1,7484200
0,7692100
1,7736800
0,7464600
1,7541400
1,7480400
1,7663400
0,7461300
0,7579200
0,7481100
1,8258800
0,8479600
1,8790600
0,8810100
0,7466400
1,7585400
0,7567300
1,7719900
0,7665800
0,7660400
1,7718600
1,7803200
0,7780500
0,7788200
0,7825500
0,7809100
0,7781000
1,7810600
1,7816900
1,7793500
0,7786000
0,7818500
1,7804000
1,7657900
0,7530300
1,7608000
0,7615800
1,7465300
1,7727800
0,7561200
1,7589400
0,7538100
0,7613200
1,7553700
0,7782500
1,7539300
1,7640600
1,7566400
1,7559600
0,7543500
0,7588100
1,7525200
0,8594900
1,7699600
0,7623200
0,7816000
0,8776600
0,7556200
0,7497400
1,7801100
0,9193600
0,8308700
1,8282600
0,7710700
1,7687000
0,7713400
0,7766800
1,7747700
1,7681100
1,7761800
0,7673600
0,7718100
0,7825800
1,7966200
1,7838200
1,7865600
0,7828300
1,7936600
0,7930200
1,7879100
0,7848700
1,7844400
1,7822900
1,7862100
1,7734500
0,7629300
0,7483800
1,7639100
1,7519000
1,7589000
0,7544300
0,7609500
1,7559900
0,7593700
0,7481900
0,7588900
0,7881000
0,7559700
1,7584800
1,7437200
1,7491000
1,7440700
1,7398200
1,7624700
0,7576800
1,7415900
0,7701600
0,7382800
1,7446900
1,7395300
1,7368100
0,7371200
1,7527000
0,7393100
0,7549500
1,7518800
1,7538900
0,7393300
0,7505700
0,7370200
0,8011100
0,7848400
1,7670200
1,7481200
0,8296400
0,9542700
1,7575700
0,7565200
1,7577300
0,7482800
1,7675000
1,7379900
0,7573700
1,7486400
1,7502600
0,7459000
0,8081900
1,7599700
1,7564700
1,7477800
1,8191300
0,7487100
1,7558600
0,7460300
0,7568400
0,7505800
1,7514900
1,7478500
1,7624000
0,7467500
0,7433000
0,7872300
0,7354100
0,7413700
0,7570200
1,7563800
0,7500600
1,7449900
1,7368900
1,7759400
0,7336900
1,8072700
1,7651200
1,7524300
0,7678000
0,7682600
0,7615500
0,7671800
1,7652800
1,7685500
0,7617900
1,7689400
1,7651300
1,7668000
0,7616000
1,7803900
0,7607900
1,7401600
0,7373800
1,7487600
1,7435700
0,7379400
1,7371700
1,7468900
1,7469300
0,7383400
1,7825100
1,7389500
1,7537000
0,7313300
0,8199100
0,7505600
1,9100200
1,7789700
0,7339500
0,7467600
0,7667400
1,7376200
1,7546200
1,7418100
0,8476400
1,7376800
1,7482800
0,7650800
0,7741400
1,7652000
0,7714700
1,7815700
1,7737900
0,7713200
0,8256100
1,7812400
0,8127900
1,7910300
0,7735300
0,7690600
1,7933500
0,7723500
1,7651700
1,7692900
0,7901800
1,7714600
0,7659700
0,7673000
0,7796500
0,7648200
0,7715100
1,8096200
0,7853300
0,7657200
1,7700500
0,7692300
1,7730500
1,7659200
1,7797800
0,7662300
1,7763700
0,7665100
1,7710300
1,7674900
0,7820200
0,7611600
0,7433000
1,7425300
1,7468100
0,7423700
0,7431800
0,7409500
0,7517500
0,7410300
0,8248800
1,7353900
1,7557200
0,7415700
0,7512900
0,7418300
1,7490400
0,7417800
1,8103200
1,7821400
0,7772000
1,7484300
0,7585000
0,7658100
0,7642600
1,7417500
0,7513800
1,7350000
1,7773200
1,7665100
0,7744500
0,7644500
0,7770700
0,7668900
1,7743900
1,7711500
1,7751700
0,7672400
0,7715700
1,7743800
1,7658300
1,8047700
0,7530400
1,7518600
1,7351100
0,7538800
1,7429300
0,7728200
0,7445200
1,7435800
1,7473200
1,7507100
0,7563100
0,7670600
0,7676900
1,7742400
1,7676700
0,7720600
0,7683500
0,7717300
0,7681400
0,7727800
1,7701500
1,7717100
0,7689100
1,7728600
1,7629400
1,7597900
0,7439900
0,7537600
0,7419900
0,7409900
0,7645800
0,7349300
0,7464200
0,7510000
1,7605400
0,7466700
1,7567700
1,7432400
1,7500700
1,7455100
0,7642300
0,7576700
0,7817900
0,7357800
1,8108800
1,8266300
1,9112400
0,9036200
0,9299800
0,7698700
1,7728500
1,7793900
1,7774000
1,7799700
1,7811900
0,7830500
1,7812600
0,7825000
1,7833000
1,7815800
0,7789100
1,7953500
0,7848800
0,7764900
1,7612400
0,7676300
0,7663400
1,7678700
0,7613900
1,7769900
0,7661500
0,7694800
0,7616600
0,7911100
0,7766200
1,7990600
0,7588600
0,7655800
0,7489600
0,7640200
0,7463100
0,7570000
1,7527400
1,7525300
1,7460400
1,7607700
0,7492900
1,7467700
0,7658000
0,7484600
0,7462500
0,7374200
1,8508800
0,8876400
1,9083500
0,8315600
1,8935700
0,8837200
0,7399900
1,7521300
0,7311600
1,7769200
0,7669000
1,7842500
1,7796000
0,7816000
1,7900300
1,8191000
0,7805000
1,8063900
1,7806700
0,7803100
0,7800400
0,7814200
0,7807800
1,7795200
1,7798100
0,7774800
1,7799400
1,7805500
0,7794500
0,7799100
1,7798700
0,7842700
1,7776500
0,7818900
0,7804100
1,7815100
0,7637100
0,7528300
1,7391900
1,7443500
1,7306300
0,7419100
1,7486100
1,7464200
0,7314200
1,7500400
1,7394400
0,7329100
1,7507200
0,7370800
1,7716000
0,7317300
0,7732300
1,7387300
0,7458600
0,7329200
1,7493800
0,7371100
1,7557200
1,7316700
1,7486400
0,7371400
1,7403600
1,7316000
1,7479800
0,7370800
0,7610300
1,8834900
0,9132900
1,8345400
1,7652300
1,7475200
0,7684300
1,7330200
0,7518100
0,7483800
1,7691900
1,7633800
1,7842900
1,7872600
1,7677500
1,7634000
0,7713300
1,7640100
1,7682000
0,7616300
1,7749300
1,7639200
1,7663000
0,7459400
0,7838600
1,7985800
1,7710500
1,7721100
0,7588000
0,7504700
1,7518500
1,7475700
1,7617900
1,7482800
1,7527600
0,7556800
1,7740500
0,7625200
0,7614900
0,7666800
0,7661000
1,7711800
1,7611100
0,7663300
0,7656200
0,7723800
0,7613100
1,7976400
0,7644700
1,7712100
1,8015300
0,8808300
1,8263600
0,8888800
0,7709300
1,7816300
1,7683000
0,7463500
0,7533700
0,7476800
0,7611100
0,7581600
0,7665600
0,7631300
1,7635900
1,7744900
0,7616800
0,7886800
1,7636800
0,9245800
0,8994500
0,7635200
1,7731600
0,7623000
0,7547500
0,7475800
1,7533100
1,7609000
0,7576100
1,7540900
1,7623200
0,7632800
1,8344500
1,8199800
1,7787100
1,7534700
0,7762900
0,7675900
0,7703400
0,7635600
0,7646200
1,7721500
0,7690100
1,7691600
1,7641600
1,7856500
0,7940000
1,7782400
0,7704900
1,7747900
1,7697000
0,7951500
0,7768100
1,7753900
1,7648300
0,7700800
0,7670100
0,7702100
0,7685300
0,7721000
0,7665900
1,7684000
0,7644100
0,7865300
1,7633300
1,8060700
1,7680400
0,7756500
0,7765900
1,7768500
1,7666800
1,7696000
0,7623600
1,7696400
0,7644900
1,7732600
0,7615200
0,7662400
1,7637800
1,7754200
1,7624800
0,7724600
0,7644800
0,7703300
0,7617400
0,7774700
0,7644600
0,8055100
0,7633600
1,7706000
1,7668200
0,7964400
0,7676700
0,7789900
0,7643800
1,7887800
1,7612200
0,7693400
0,7643800
0,7861000
0,7835700
0,7882700
0,8015800
0,7685400
0,7621000
0,7688300
0,7829500
0,7678300
1,7613100
1,7755300
0,7663900
1,7963700
0,7652800
0,7746000
1,7664300
1,7774700
0,7615900
1,7691600
0,7660900
1,7667800
0,7618300
0,7664200
0,7679900
0,7659800
1,7607400
0,7681300
0,7860500
1,7751200
1,7454500
0,8088400
0,7569000
0,7631800
1,7638700
0,7747900
0,7516000
0,7787100
1,7460400
1,7579500
0,7504500
0,7592100
1,7513400
0,7717600
1,7636700
1,7807600
1,7613000
0,7702500
0,7643800
1,7698100
0,7616800
0,7674300
0,7645600
1,7669400
0,7618900
0,7735500
1,7334200
0,7562500
1,7369800
1,7582400
1,7412200
0,7376800
1,7443900
1,7402000
0,7546300
1,7377200
1,7721100
1,7404900
0,7423300
0,7458100
1,7540800
1,7512500
0,7542100
0,7466100
1,7518800
1,7492000
1,7907600
0,8415300
0,8424300
0,8918000
1,8642300
0,7531900
0,7821600
1,7820300
0,7825900
0,7780500
1,7814800
0,7781000
0,7830200
0,7781400
1,7840000
0,7778400
0,7807300
0,7786800
0,7765200
1,7631100
0,7800500
0,7621000
1,7714800
1,7633300
1,7696100
0,7618100
0,7828100
0,7614600
1,7688600
1,7621500
1,7783200
0,7700300
1,7888500
1,7467200
0,7524400
1,7422600
0,7463000
0,7375700
0,7519600
1,7388300
1,7422600
0,7539900
1,7582100
0,7505800
1,7348900
1,7544800
1,7471800
1,7585700
0,7815400
0,7656300
0,7477200
1,7564100
0,7552800
0,7687300
0,7499000
1,7579900
1,7520400
1,7651100
0,7592600
1,8427500
1,7615700
1,7564400
0,7584700
0,7985900
1,7482100
1,7571000
1,7456900
1,7598000
0,7484500
1,7594400
0,7461200
1,7745900
0,7808100
0,7801900
0,7777700
1,7840500
1,7813200
1,7809200
0,7779600
1,7796000
0,7805700
