class,ns
1,7688100
0,7649200
0,7675700
0,7640700
0,7668200
0,7643200
1,7854400
1,7614300
1,7719100
0,7665800
0,7698200
0,7643500
0,7703000
0,7649500
1,8167200
1,8463600
0,8991400
1,8799700
1,8141600
1,8072000
1,7807500
1,7690600
0,7622600
1,8098300
0,8650400
0,8097700
1,7659000
0,7747000
1,7801200
1,7798400
0,7781300
1,7835600
1,7779800
1,7815400
1,7777500
0,7823000
1,7779600
1,7814700
0,7789200
1,7816900
0,7686100
1,7567500
1,7495600
1,7409300
1,7314200
0,7608600
1,7371300
1,7589000
1,7427200
0,7381400
1,7427900
0,7405100
0,7488100
1,7489200
1,7463100
0,7428300
0,7433200
1,7395000
1,7402600
0,7499400
1,7533700
0,7354900
1,8231500
0,7784400
0,7853300
1,7555000
1,7431300
0,7477700
1,7543200
1,7553600
1,7692100
0,7584800
1,7989700
1,7512900
0,7900800
1,7579400
1,7595900
0,7656100
1,7616700
0,7576800
0,7580700
0,7502000
1,7681500
1,7580700
0,7584300
0,7587200
0,7718100
0,7692800
0,7532300
1,7642200
1,7488200
1,7671600
1,7498600
0,7641300
1,7475700
1,7594300
1,7541300
0,7696700
1,7478900
1,7789600
0,7536800
1,7639000
1,7476100
0,8034200
1,7535500
1,7633900
0,7532000
0,7444900
0,7415000
0,7490100
1,7400000
0,7592100
1,7412200
1,7590300
1,7324600
0,7522900
0,7399100
1,7621000
0,7357700
1,7517700
1,7525500
1,7550900
0,7335700
0,7539300
1,7416100
1,7421100
0,7633300
1,7418400
1,7527600
1,7439100
0,7489000
0,7459000
0,8449800
1,7815000
0,7695000
0,7538300
1,7588000
0,7682800
1,7626300
1,7515400
0,7588100
0,7549500
0,7762700
0,7500600
1,7691500
0,7546500
1,7842100
1,7479500
1,7714700
1,7562200
1,7648500
1,7548100
1,7899700
1,7559200
1,7840200
1,7543400
0,7568900
0,7508900
0,7676900
1,7603000
1,7637300
1,7745400
0,7677900
1,7729500
0,7641700
1,7800300
1,7689500
1,7733300
0,7657500
0,7715800
1,7671900
1,7750000
0,7570900
1,7427000
0,7420000
0,7499000
1,7452200
0,7429800
0,7431600
0,7621100
1,7333700
1,7694800
1,7416000
1,7459600
1,7395300
0,7544500
0,7418700
1,7505800
1,7396700
1,7406300
1,7428900
0,7514500
1,7414600
0,7531200
1,7497500
1,7395200
1,7514800
0,7345200
0,7608800
0,7543000
1,7513000
1,7478500
1,8688700
1,7776400
1,7547100
0,7447800
0,7472600
1,7378200
1,7445400
0,7325500
1,7557300
1,7373200
1,7671400
1,7639200
1,7693600
1,7618600
0,7689400
1,7655200
0,7833000
0,7638000
0,7663100
0,7645200
0,7707100
0,7650300
1,8502000
1,8839600
0,8226200
1,8757500
1,8287500
0,8862700
0,8269400
1,8247300
1,7568500
1,7481200
1,8036200
1,7460200
0,7614200
1,7608000
0,7809000
0,7804300
1,7817300
0,7798400
0,7807800
1,7778600
1,7813000
1,7802300
0,7782300
0,7800600
1,7796500
0,7791500
0,7645800
0,7483600
1,8237900
1,7482600
1,7532000
0,7496800
0,7516700
1,7484100
1,7616100
1,7495500
0,7516200
1,7385400
1,7486800
1,7446200
0,7851100
1,7365600
0,7468100
0,7334800
0,7663500
0,7661900
1,8321200
1,7532500
0,7665400
0,7481100
0,7561400
0,7409700
0,7821000
0,7762200
0,7685000
0,7657100
0,7683700
1,7634600
1,7997800
1,7712400
0,8041000
0,8047800
0,7845800
0,7665200
1,7678800
1,7696900
1,7799700
1,7796700
0,7815100
1,7800400
1,7774100
0,7817400
0,9370200
0,8997000
1,7807100
0,7804800
0,7928600
1,7801400
0,7519900
0,7397000
0,7689400
1,7390700
1,9209100
0,7400900
1,7394400
1,7394400
0,7464100
0,7389800
0,7379500
1,7391700
0,7413800
0,7482200
0,7578000
1,7393600
0,7730300
0,7395000
0,7553800
1,7391700
1,7498700
0,7425600
1,7557600
0,7383600
0,7543600
0,7393000
1,7494800
1,7397500
1,7443500
1,7954100
1,7346800
0,7751200
1,7389000
0,7470400
1,7312200
0,7475000
1,7379900
1,8623100
1,8686400
0,8386000
0,8465200
1,7824300
0,7879000
0,7839600
0,7804800
0,7805400
1,7796400
0,7813500
0,7795800
1,7781000
1,7876400
0,7888200
0,7816400
1,7782800
0,7928200
0,7810700
0,7811200
0,9152100
0,7934000
0,7794900
1,7794400
1,7819800
0,8034700
0,7792600
1,7786800
0,7639500
1,7813200
0,7630600
1,7725500
0,7642400
0,7707300
0,7629400
1,7665800
0,7638000
1,7679600
0,7631000
0,7677800
0,7639500
1,7525000
1,7393300
1,7413200
0,7464400
1,7474300
1,7396100
1,7308000
1,7609300
0,7408900
0,7563900
0,7317400
1,7520600
0,7390800
0,7440900
1,7308200
1,7495900
1,7389100
0,7501400
1,7642900
1,7513800
1,7391200
1,7559500
0,7318400
0,7471500
1,7395500
0,7559700
1,7326900
0,7708400
1,8457800
0,7583000
0,7428700
0,7458100
0,7911900
0,7383700
0,7440000
0,7364300
0,8884700
0,7420800
0,7508500
1,7413000
0,7788300
0,7793300
0,7803700
1,7810500
1,7783400
0,7945600
1,7773100
1,7815600
0,7779800
0,7802300
1,7868400
1,7812700
1,7674900
0,7587100
1,7458300
0,7834700
0,9962500
1,7658000
1,7461400
0,7620500
0,7463500
1,7553300
1,7465400
1,7591600
0,7467400
1,7585200
1,7310100
1,7483200
1,7377000
0,7451000
0,7315300
1,7387600
0,7622400
1,7395600
1,7525900
0,7413700
0,7468400
1,7332300
1,7451400
0,7431000
0,7485700
0,7505200
1,7823100
1,7662800
1,7450600
0,7322700
1,7430800
1,7380100
0,7423200
1,7334200
0,7466000
1,7392400
0,7480900
1,7483900
1,7526100
1,7483300
0,7496100
1,7564100
1,7926600
0,8462100
1,7759300
1,7519400
0,7589000
1,7861900
0,7461000
1,7686200
1,7623200
0,7764400
1,7625100
0,7695800
1,7618100
1,7741200
0,7693700
1,7733800
0,7746300
1,7832400
0,7682000
0,7632300
1,7653300
1,7682300
0,7620700
0,7692900
1,7631500
1,7675100
1,7617400
1,7704600
1,7625300
1,8449700
0,8013400
1,7962800
1,7839700
0,9172100
1,7795600
1,7761100
0,7674000
0,7640500
0,7618300
1,7711700
1,7652200
0,7661500
1,7616900
0,7933800
1,7614500
0,7696500
0,7619400
1,7716100
1,7743300
0,7939000
0,7749900
1,7722900
0,7620500
0,7695100
1,7620000
1,7649500
0,7522500
0,7802100
0,7619300
0,8582100
0,7500400
1,7606100
0,7605600
1,7680300
1,7982700
1,7866900
1,7499000
0,7625200
1,7499200
1,8537100
1,8293000
0,8870800
1,7863300
1,7959900
1,7807100
0,7818700
0,7800700
1,7799100
1,7786100
0,7808200
0,7782900
1,7866800
1,7836800
0,7861900
1,7823200
0,7895000
0,7826500
0,7928000
0,7821200
0,7904800
0,7808100
0,7850600
1,7869700
0,7874700
1,7811600
1,7842300
0,7863200
0,7558800
0,7425100
1,7491900
1,7439700
1,7649600
1,7416100
0,7635200
1,7412000
1,8048900
0,7522300
1,7421500
1,7606800
1,7476700
1,7457000
1,7571100
0,7545100
0,8025800
1,7697700
0,7583900
1,7534800
0,8066700
0,7543800
1,7695400
0,7563100
0,7675500
1,7539600
1,7690200
1,7654700
1,7760700
0,7663100
1,7755200
0,7682800
0,7913400
0,7661900
1,7724700
0,7678200
0,7733700
0,7644100
1,7835200
0,7571900
0,8239300
0,7784300
0,7659300
1,7821500
1,7761700
1,7630200
0,8403200
0,8173900
0,7702800
0,7856800
0,7599400
0,7604300
1,7695300
0,7623300
0,7766300
0,7678700
1,7847200
0,7648200
1,7737200
0,7642000
1,7684600
1,7643700
0,7723900
1,7660600
0,7765100
0,7677900
1,7725900
0,7649100
1,7729400
1,7627400
1,7753900
1,7622300
0,7710800
1,7643000
0,7692000
0,7620100
0,7708800
1,7614300
1,7614000
1,7460800
1,7906900
1,7463300
0,7676300
0,7469800
0,7592800
0,7465400
1,7708600
1,7463700
0,7562300
1,7463800
1,7498800
1,7555100
1,7516100
0,8105600
1,7432600
0,8740800
1,8501300
0,8812600
1,8724700
1,7370900
1,7462700
1,7399700
1,7434000
1,7367400
0,7794000
1,7798300
1,7820000
1,7772700
1,7802500
1,7790900
1,7823900
1,7774200
1,7791100
1,7799600
1,7824600
0,7783900
1,7775600
1,7653000
0,7687300
0,7622400
1,7783600
1,7633100
1,7704500
1,7612100
1,7713600
1,7636100
1,7699300
1,7609900
1,7862300
0,7614600
1,7483000
1,7454300
1,7328400
1,7466700
1,7392900
0,7452100
1,7312500
0,7497200
1,7393000
1,7450200
0,7330400
1,7468000
1,7423600
1,7788000
0,7347300
0,7819900
1,7701400
0,7408700
1,8338800
0,8708900
1,8140600
1,7501000
1,7391000
1,7519200
1,7396400
1,7366900
1,7623500
0,7620000
0,7679700
1,7610100
1,7724700
1,7614400
1,7833200
0,7791300
1,7748900
1,7656700
0,7715200
1,7650800
1,7847400
1,7486400
0,7464900
1,7370800
0,7525600
1,7670700
1,7891900
1,7310400
0,7513400
0,7435500
1,8170400
1,8248400
0,7569000
1,7465300
1,7559900
1,7611500
1,7683900
1,7617600
0,7833900
1,7632400
0,7741400
1,7620500
0,7687200
1,7626300
0,8586700
0,7617600
1,7991800
1,7503300
1,7435000
0,7376900
1,7455800
0,7392800
0,7472100
1,7370800
0,7537700
0,7413600
0,7417900
1,7374500
0,7383700
0,7524900
0,7338100
0,7756800
1,7430600
0,7546800
0,7334100
0,8109500
1,8495000
1,8734200
0,8951500
0,8938800
1,8426800
1,8566400
1,8644200
0,7750300
1,7767900
0,7622800
0,7733700
0,7617900
0,8027600
0,7774200
0,7698500
0,7617400
1,8129500
1,7613500
1,7640700
1,7838300
0,7761100
0,7627900
0,7898400
0,7761700
1,7990900
0,8023000
1,7939800
0,7640000
0,7866300
0,7680800
1,7869000
1,7692900
0,8190800
0,7769600
1,7805800
0,7680700
1,7793600
0,7652600
0,7754600
0,7689200
0,7853700
1,7658900
1,9079700
1,8315200
0,7730900
1,7907800
1,7981700
0,7682100
1,7730700
1,7658000
0,7751700
0,7635500
0,7742300
0,7658800
1,7783700
1,7651500
0,7743800
1,7652400
1,7791400
1,7653800
1,7780500
1,8451700
1,7852800
0,7657200
0,7736900
0,7641100
1,7914500
1,7651700
0,7914100
1,7632400
0,7753200
0,7659600
1,7778000
1,7656500
1,7936500
0,7667400
0,7751400
0,7862200
1,7701200
0,7814300
1,7783500
0,7700000
0,7742200
1,7657000
0,7715700
1,7669000
0,7789100
0,7639300
0,7804100
1,7679100
1,7771300
1,7640600
0,7725400
0,7683200
0,8395200
0,7662300
1,7860400
0,7690400
0,7753100
0,7663900
1,7788600
0,7742800
1,7902800
0,7641600
1,7779800
0,7640600
1,7726300
1,7660700
0,7816300
1,7627700
0,7923900
0,7660300
1,7780200
1,7724300
1,7719800
0,7661500
1,7749400
0,7660700
0,8006600
0,7662500
0,7812600
0,7667500
0,7867200
1,7680300
1,7802600
0,7667500
0,7767300
0,7729400
0,7742000
0,7659100
1,7720500
0,7678000
1,7731600
0,7661100
1,7705200
1,7654200
1,7843100
0,7504800
1,7624500
0,7560500
1,7593400
1,8424600
0,8513500
1,7561900
1,7636400
1,7476000
1,7613300
1,7576700
0,7599900
0,7534600
1,7814700
0,7560900
1,7714200
0,7510500
1,7605500
0,7487400
0,7558700
1,7461200
1,7461200
0,7551800
0,7474400
0,7555000
0,7396500
0,7478600
1,7396100
0,7383700
1,7373700
1,7613000
1,7746700
0,8335800
0,9043100
0,7548200
1,7470400
0,8262000
0,7477400
1,7670200
1,7641200
0,7716900
1,7635700
1,7772500
1,7636900
1,7658500
1,7634600
0,7671000
0,7631100
0,7673900
0,7649900
1,7595700
1,8873700
1,7530300
0,7570900
1,8044000
0,7578500
0,7579200
0,7415700
0,7506100
1,7335100
1,7437100
0,7408700
0,7468200
0,7396700
1,7726000
1,7635100
1,7964000
1,8121500
1,8661800
0,8531000
0,9176500
0,8941000
0,7674300
0,7741500
0,7624800
1,7701100
1,7785700
1,7780000
0,7782100
0,7862000
0,7878300
1,7931200
1,7783500
0,7795500
1,7825100
1,7802200
0,7786800
0,7951100
0,7755600
1,7374000
1,7461700
1,7425400
1,7531600
0,7412900
1,7481400
1,7350700
0,7563100
1,7372400
0,7427700
1,8542100
0,16013400
0,7538400
0,7480600
0,7578900
0,7464900
1,7602300
1,7475400
0,7549300
1,7460100
0,7601700
1,7495400
1,7549000
1,7458700
1,7512900
0,7457400
1,7398100
1,7371100
0,7553800
1,7550200
0,8035900
0,7445600
0,7486600
0,7391400
1,7430700
1,7371100
0,7448900
0,7392800
1,7333000
1,7617600
1,7406100
0,7460600
1,7333200
0,7501300
0,7393700
0,7759600
1,7334700
0,7509600
0,9936900
0,7904000
1,7396400
1,7490200
0,7640000
1,7684500
0,7939900
1,8082500
0,7802100
0,8168100
1,7705200
1,8438400
0,8193300
1,7936600
1,8049600
1,7613300
1,7798300
0,7779200
0,7919500
0,7784200
0,7884700
1,7784100
0,7866200
0,7788100
0,7857200
0,7795800
1,7814000
1,7772400
1,7814100
1,7593600
0,7612500
0,7971100
0,7618400
1,7551600
1,7546400
0,7590400
0,7500200
1,7637900
0,7471800
0,7743900
1,7465700
0,7536900
1,7482300
1,7649900
0,7518100
0,7764100
1,7485800
0,7762400
0,7485500
0,7593000
0,7473600
1,7621700
1,7464800
1,7588300
0,7475100
1,7613100
0,7639500
0,7685700
0,7727500
1,7704800
0,7642000
1,7704400
0,7764900
1,7683000
0,7638000
0,7683100
1,7639800
0,7718400
0,7578300
1,7523800
1,7481800
1,7580100
0,7485200
1,7586000
0,7473100
0,7625200
1,7625500
0,7474400
1,7855600
0,7926200
1,7594700
0,7655100
1,7646500
0,7684500
0,7637600
0,7665200
1,7639100
0,7636900
1,7715900
0,7618400
0,7678200
1,7626000
0,7698500
1,7617200
0,7636600
0,7392500
1,7590900
0,7378600
0,7376500
1,7381700
0,8343600
0,7514600
1,7623800
1,7464100
0,7715300
0,7375700
0,7424300
1,7367700
0,7707100
1,7619300
1,7723000
1,7613200
1,7766100
0,7783900
0,7706000
1,7611600
1,8321900
0,8283600
0,8249700
0,7632500
0,7769300
0,8072300
1,8293200
0,7836300
1,7802300
1,7795100
0,7889900
0,7790600
0,7801700
1,7826800
0,7906600
0,7793000
1,7801300
0,7735100
1,7698300
0,7619700
1,7784400
1,7635400
1,7699800
1,7612300
0,7707100
1,7635300
1,8337300
0,7621800
1,7672000
1,7531800
1,7554800
0,7320400
0,7465400
0,7544200
0,7488500
1,7304400
0,7486500
1,7409100
0,7482600
1,7309400
0,7493100
0,7387800
0,7437400
1,7309000
1,7563900
1,7526000
1,7333400
0,7461900
0,7394900
1,7451400
0,7325800
0,7455200
1,7369700
0,8126100
1,7597100
0,7516700
0,7544600
0,7647200
1,7479000
1,7519400
1,7751000
1,7756900
1,7584700
0,7544700
0,7482600
1,7529900
1,7484900
0,7626500
0,7481700
0,7634900
1,7586900
0,7662700
0,7636700
1,7693800
1,7641100
0,7691500
0,7641000
1,7902800
0,7632000
0,7621200
1,7666000
0,7654200
0,7701800
1,7520200
1,7522600
1,7391500
0,9942900
1,8001700
0,7650000
1,7394100
1,7428500
0,7544800
0,7876300
1,7652000
1,7643600
0,7446700
0,7672300
1,7623800
1,7997900
1,7932300
0,7796300
1,7631200
1,7701200
0,7687700
0,7884800
1,7622900
0,7692300
1,7656200
0,7738700
1,7658500
1,9217400
0,7874900
0,10986400
0,10310800
1,9831300
1,10879000
0,11022300
1,8222400
0,7875200
0,7896200
1,7943800
1,7822100
1,7826500
0,7787300
0,7982900
0,7823500
0,7861900
0,7784100
0,7825800
1,7798700
1,7873400
0,7781800
1,7766100
1,7681800
0,7685200
0,7620600
1,7702600
0,7619600
1,7738500
1,7849700
1,7724600
1,7618300
0,8300700
1,8480500
1,8211700
1,8315900
1,7804000
0,7801900
0,7824200
0,7801200
0,7793500
0,7813500
0,7820000
0,7807900
0,7793900
1,7797400
1,7778600
0,7828700
0,7845200
0,8123600
1,8083100
0,7729400
0,7634400
1,7767100
0,7661000
1,7861000
1,7687700
0,7733600
1,7708400
1,7948200
1,7938900
1,8032800
1,7920400
0,7916900
0,7694000
0,7760300
1,7655000
1,7714100
0,7668300
0,7783300
1,7659400
0,7751200
1,7693300
0,7780700
1,7657700
0,7798200
0,7649300
1,8574900
1,8004900
1,7746700
1,7684400
1,7671700
1,7618700
1,7673500
0,7644100
0,7677100
0,7695700
0,7800300
0,7811700
0,7789400
1,7780300
1,7796600
0,7806500
0,7800100
0,7804000
0,7935200
1,7800200
1,7806700
0,7806700
0,7896800
1,7335800
0,7438400
0,7396200
0,7619900
1,7615000
1,7475100
1,7375800
1,7452900
0,7386200
0,7408700
1,7837300
0,7423500
1,7643300
0,7462600
1,7521200
0,7482300
0,7562000
1,7460000
1,7633400
1,7479000
0,7592300
1,7459400
0,7566400
0,7499800
1,7695100
1,7459200
1,7536200
0,7481700
1,7585800
1,7456700
1,7668200
0,7479700
0,7532900
1,7456400
0,7565600
0,7478900
0,7675100
1,7492100
1,7578200
1,7555200
0,7424600
0,7405400
1,7444700
0,7410300
1,7473900
1,7754100
0,7424900
1,8645900
0,7708100
0,7512500
0,7473900
0,7480600
1,7470200
1,7773400
1,7677700
0,7694600
0,7629400
0,7670300
1,7687300
1,7894500
1,7637500
0,7825600
0,7643300
0,7690600
1,7638300
1,7735000
0,7636600
0,7733000
0,7630100
1,7802600
0,7639100
1,7689800
1,7637000
0,7690800
0,7654200
1,7679900
0,7629100
1,7667900
1,7588900
0,7400800
1,7394600
0,7469200
1,7329600
0,7447900
0,7384700
0,7468900
0,7349300
0,7468800
1,7455000
1,7367400
0,7433200
0,7404900
0,7574400
0,7373500
0,7636800
0,7568200
0,7910400
1,7370300
1,7395700
0,7550800
0,7445100
1,7364700
0,7689200
0,7374400
0,7457100
1,7410100
0,7538100
0,7478900
0,7641900
1,7911400
0,7748400
0,7463400
0,7519300
0,7464300
0,7573800
1,7464100
0,7669000
1,7870600
0,7905400
1,7698400
0,7674000
0,7620800
1,7698000
1,7617300
0,7672400
0,7756000
0,7714700
1,7615400
1,7636800
1,7661800
1,7632200
1,7632100
1,7482200
0,7515400
1,7493500
1,7549400
0,7474800
0,7589200
1,7481100
0,7513100
0,7474400
1,7514400
0,7763200
1,7842800
0,7478800
0,7696600
0,7590100
0,8096000
1,8357200
1,7648400
1,7590400
0,7574500
1,7481300
1,7517700
0,7501200
0,7536500
0,7476000
0,7681500
0,7676600
0,8588200
1,7638800
0,7678900
0,7641500
0,7681200
1,7637700
1,7713900
1,7617900
0,7690900
1,7638400
0,7689100
0,7580900
0,8544300
1,7397200
1,7470300
0,7332200
0,7420200
1,7638400
1,7471900
1,7314600
0,7603000
1,7390600
1,7424600
1,7400600
1,7372300
1,7522900
1,7668200
0,7441000
1,7373700
0,8553300
0,7484600
0,7799400
0,7435900
1,7609300
0,7395200
0,7430600
0,7501900
1,7476100
1,7568100
0,7718500
1,7615900
1,7688500
0,7632400
1,7697700
1,7618300
0,7682400
1,7649800
1,7676500
1,7614400
0,7690000
1,7624400
0,7594300
1,7462100
1,7557900
1,7473700
1,8405900
0,7937600
1,8618700
0,8472500
1,7680400
1,7461700
1,7549900
0,7468300
0,7635300
0,7611500
0,7810900
1,7612900
1,7692300
0,7620000
1,8393400
1,7616600
0,7692300
1,7617900
0,7699300
0,7616500
1,7680900
1,7616900
1,7515300
0,7378500
1,7507900
1,7372900
1,7962800
1,8395100
1,8550700
0,9024200
1,8653400
1,9340200
0,8475200
0,8776100
0,7693400
1,7792600
0,7805500
1,7832900
1,7805300
1,7791900
1,7793700
0,7832200
0,7846200
0,8006400
0,8357500
1,8054400
1,7865800
0,7831200
1,7806800
1,7803900
0,7793800
0,7798300
0,7818900
1,7792100
0,7789200
1,7793300
0,7817300
1,8143200
1,8355300
1,7899100
0,7803300
0,7799200
0,7792400
1,7811200
0,7803300
1,7777700
1,7798600
0,7805600
0,7800000
1,7797500
0,7794900
1,7802800
1,7610100
0,7529900
0,7470200
1,7532800
1,7460500
0,7603100
1,7485400
0,7549700
0,7481400
0,7519300
1,7483600
0,7561900
1,7463000
1,7506000
1,7389900
0,7390400
1,7529900
0,7313600
1,7648700
0,7555200
1,7703900
0,7314900
0,7647100
1,7386300
0,7746400
0,9132100
0,7672500
0,7637300
1,7825000
0,7618800
1,7861100
1,7613600
1,7711400
1,7810800
0,7715700
0,7621900
1,7665000
0,7618000
1,7992000
0,7663600
0,7689200
1,7615400
0,7710100
1,7613700
0,7690900
0,7619800
0,7692400
0,7621200
0,7695000
1,7617500
1,7832600
0,7622200
0,7653600
1,7370400
0,7597900
1,7368600
0,7442400
0,7375000
0,8147200
0,7380200
0,7436900
1,7370200
0,7580500
0,7376500
1,7375000
0,7371500
1,7410000
0,7612300
1,7312500
1,7475700
1,7406200
1,7435300
1,7311000
0,7470100
0,7403500
0,7415300
1,7373300
0,7425000
0,7418600
0,7697900
0,7394600
1,7438000
0,7399800
1,7518100
0,7796100
1,7445000
0,7408300
0,7315000
0,7420900
0,7371200
0,7782300
1,7310400
1,7436300
0,7628500
1,7698000
1,7609300
1,7684800
1,7618400
0,7700900
1,7613900
1,7912100
0,7620100
1,7800900
1,7654600
0,7751700
1,7663200
1,7615800
0,7400200
0,8631200
0,7551200
1,7558600
0,7473400
1,7579300
1,7453600
0,7702900
1,7415500
0,7556800
0,7540300
0,7539500
1,7623900
1,7713900
1,7640900
1,7808400
0,7664400
0,7850600
1,7648700
1,8564500
0,7671700
1,7718900
1,7688800
0,7717700
1,7655200
0,7676500
0,7559000
1,9111100
0,7488200
1,7605400
1,7558500
0,7623400
1,7476100
1,7738800
0,7563200
0,7750700
0,7491800
0,7625900
0,7483000
0,7428900
0,7410500
1,7408900
1,7756100
1,7502300
1,7795600
0,7439500
1,8584700
0,7514900
0,7868100
0,7450300
1,7864300
1,7675200
0,7874200
0,7688400
1,9162300
1,7759100
1,7653900
0,7998800
1,7660900
0,7750700
0,7661900
0,7902500
1,7663900
0,7719600
1,7503500
0,7664400
0,7542800
0,7587500
1,7645300
0,7831000
0,8351200
0,7703100
1,7512600
1,7662100
1,7533200
1,7558300
1,7794000
1,7703500
0,7780600
1,7676700
1,7695700
0,7695000
1,7718000
0,7666000
1,7746700
1,7633700
1,7904700
0,8039300
0,7964500
0,8114200
1,7767900
1,7680100
0,7741000
0,7687400
1,7696700
1,7661100
0,7744100
1,7653800
0,7765000
1,7678400
1,7770400
0,7680800
1,7698200
1,7445400
1,7465300
0,7437100
1,7825600
0,7736800
1,7495800
0,7435000
1,7602700
1,7350000
1,7486500
1,7590900
0,7518500
0,7377100
0,7652900
1,7542000
1,7775200
1,7506900
0,7735400
1,7544100
0,7620100
0,7664100
0,7662500
1,7541400
0,7632100
1,7519300
1,7535100
0,7759200
1,7911800
1,8612200
1,8087200
0,8396900
0,7867100
1,7897700
0,7624000
0,7507500
1,8076100
0,7935700
0,7930700
0,7701300
0,7819400
1,7873400
0,7858200
0,7847000
1,7819500
1,7890600
0,7856100
1,7825500
0,8371800
1,7823000
0,7849900
0,7846700
0,7896400
1,7562800
0,7570800
1,7540100
0,7719600
0,7474300
1,7502900
0,7482800
0,7554700
0,7475700
0,7516700
1,7465000
0,7679900
1,7480900
1,7405100
0,7621400
1,7826700
0,7386100
1,7306900
1,7860100
0,7389600
0,7509800
1,7306000
1,7468100
1,7388500
0,7517600
0,7350600
1,7603400
0,7621500
1,7691100
0,7465900
1,7530000
1,7516700
1,7752400
1,7540300
0,7630900
1,7481500
0,7712200
0,8150600
1,7699600
1,7655900
1,8156300
1,7918700
1,8106900
1,8588300
1,8087000
0,7680400
0,7849100
0,7646000
0,7726800
0,7659400
1,7749900
1,7723900
0,7872900
0,7802200
0,7883500
1,7833200
1,7850000
0,7824300
0,7903500
0,7821900
0,7985200
0,7801000
1,7866700
1,7825400
0,7739000
1,7654900
0,7754100
0,7659100
0,7731600
0,7677500
1,7702000
0,7660400
0,7727700
0,7665400
1,7776500
0,7662000
1,7730300
1,7547000
1,7809200
1,7335900
1,7912900
1,7680500
0,7773400
1,7413300
0,7562900
0,7445400
0,7541200
1,7333100
0,7667600
1,7430900
1,7597600
0,7638400
0,7753800
1,7670000
1,7738400
0,7661700
1,7673300
0,7834200
1,7748000
1,7642400
0,7741900
1,7690200
0,7887300
0,7645000
0,7493000
0,7637000
0,7552700
1,7595300
1,7501500
0,7654900
0,7741300
1,7642900
0,7513900
0,7615600
1,7537300
1,7917300
0,7475400
0,7508700
0,7440900
0,7493600
1,7433100
0,7746500
1,8332600
1,7849700
1,7521100
1,7680700
1,7555700
0,7487900
1,7461400
0,7495900
0,7678900
1,7848400
1,7704900
1,8618400
0,7658900
1,7829400
0,7696100
1,7756700
1,7637000
1,7738900
0,7690700
1,7731600
1,7532200
0,7582300
0,7468000
1,7482600
1,7416500
0,7410300
1,7653200
0,7599200
0,7435300
1,7425900
0,7452400
0,7420500
1,7408000
0,7418400
1,7564200
1,7497800
1,7861400
0,7352700
0,7530000
1,7409700
1,7930700
1,7483100
0,7484100
1,7410700
1,7508400
1,7416800
1,7477000
0,7594900
0,7810700
0,7648300
1,7798700
0,7660800
1,7724900
1,7638400
0,7828600
0,7664900
1,8672100
1,7681800
1,7731400
0,7657000
1,7716600
1,7436900
0,7467100
1,7413400
1,7485000
1,7449200
0,7505600
1,7623900
1,8396100
0,7580600
1,7503400
0,7478700
0,7637000
1,7527700
1,8179200
1,8237400
0,8352600
0,8508000
0,7672900
1,7516900
0,7756600
0,7566700
0,7627000
0,7545100
1,7634200
1,7500600
1,7774500
1,7651600
0,7770100
0,7661800
1,7943100
1,7946000
0,7780800
0,7640300
1,7849300
1,8579300
0,7962000
0,8036300
0,7846200
1,7904100
0,7861900
1,7868100
1,7890400
1,7846000
0,7873700
1,7862900
0,7832700
0,8013400
0,7925600
1,7846400
0,7833300
1,7874400
0,7807200
0,7798200
0,7790800
1,7804400
0,7803100
0,7798400
0,7792100
0,7800200
1,7779700
1,7780600
1,7799500
1,7810300
1,7562700
1,7538800
0,7475600
0,7605400
1,7528700
0,7539300
0,7612300
1,7566200
0,7533100
1,7588900
0,7707400
0,8136900
0,9100000
0,8103100
0,7915100
0,7753700
0,7691100
0,7747600
1,7755900
1,7674700
1,7619100
1,7679500
1,7656100
0,7791400
1,7618400
0,7680400
0,7643800
1,7652400
1,7615200
1,7893400
1,7663200
0,7620500
1,7725400
0,7618200
1,7776600
1,7612200
1,7693300
0,7618100
1,7715900
0,7503600
1,7684800
0,7655300
0,7749400
1,7455400
0,7549100
0,7761500
0,7594800
0,7469800
1,7531000
0,7462900
0,7553400
1,7457800
1,7724800
0,7654300
0,7728100
0,7620500
0,7714500
0,7634500
1,7751700
0,7620200
0,7694000
0,7633900
1,7737400
0,7623000
0,7685000
0,7549400
0,7528400
1,7502100
1,7649600
0,7480400
1,7727600
1,8662700
1,7544300
1,7480000
0,7558400
1,7460300
0,7540900
0,7498200
1,7592900
1,7400400
0,7391700
1,8387200
1,7833700
1,7356500
0,7458600
1,7486800
1,7393200
0,7420900
1,7376100
0,7568100
0,7384200
0,8952300
1,7908700
1,7682200
1,7636500
0,7772800
0,7977900
1,7910500
0,7628600
1,7658600
0,7653800
0,7664200
0,7630000
1,7653500
1,7568600
0,7667500
0,7472800
1,7503100
0,7499400
1,7570300
1,7512400
1,7518800
1,7723800
0,7535100
1,7482900
0,7564600
1,7495100
1,8095100
1,8104900
0,8539400
0,8511000
0,8396400
0,8849000
1,7721800
1,7645600
0,7795300
1,7637100
1,7690300
0,7784400
0,7663900
1,7787300
1,7815500
1,7779700
0,7819200
0,7795800
1,7812700
1,7780000
1,7816700
0,7794900
1,7835900
1,7778300
1,7777200
1,7810500
1,7412400
0,7396000
0,7643800
0,7339800
0,12681800
0,7951000
