class,ns
1,7486600
1,8297400
0,7550600
1,7653600
0,7550500
0,7605200
1,7565200
1,7747200
0,7541600
0,7614500
1,7507000
1,7643300
1,7498700
1,7609800
0,7550400
0,7770000
1,7465900
1,8194400
1,7881100
0,7602200
1,7525200
1,7572900
1,7593700
1,7773400
1,7619100
0,7939900
0,7627000
1,7711500
1,7604900
1,7710900
0,7622500
1,7708000
0,7626800
1,7670600
1,7612500
0,7511400
1,7463200
0,7500500
1,7313800
0,7522700
1,7372900
0,7464700
1,7579400
0,7457100
0,7381400
0,7475600
0,7384900
1,7543600
0,9906000
0,7382200
1,7545100
1,7337900
1,7412800
0,7380200
0,7466900
1,7323300
0,7543800
1,7413800
1,7514000
1,7375000
1,7448600
0,7786900
0,7670200
1,7483000
0,7657300
0,7471200
0,7565900
1,7447500
0,7634800
0,7470300
0,7577700
1,7483600
0,7521500
1,7473800
1,7582800
0,7342000
0,7379900
1,7578900
0,7396200
1,7378000
0,7410100
1,8028100
0,7402800
1,7392900
1,7341900
0,7529400
1,7375200
1,8590100
1,7652500
0,7677500
0,7643500
1,7666100
1,7600400
1,8708500
0,7663300
0,7677600
0,7623300
1,7713600
0,7637800
1,7699300
1,7618800
1,7461400
1,7395900
0,7571800
0,7321900
0,7511400
0,7399200
0,7481100
1,7312400
0,7446900
0,7428700
1,7428800
1,7313000
1,7616200
0,7414900
1,7480900
1,7319200
0,7479600
1,7345800
0,7445000
1,7366400
0,7381100
0,7522800
1,7387000
1,7932800
0,7382400
0,7506200
0,7381000
1,7572000
1,7457400
1,7651700
1,7465100
0,7530600
1,7616000
1,7571600
1,7488200
0,7527600
1,7576900
0,7646900
0,7470900
1,7619100
0,7469200
0,7606800
1,7464300
1,7514400
1,7444500
0,7733700
1,7632900
1,7527200
1,7468100
0,7866300
1,7470600
0,7524400
0,7469700
0,7513000
1,7378300
0,7321900
0,7452200
1,7403100
0,8275100
0,7468600
1,7561600
1,7506800
1,7530000
0,7378900
1,7399300
0,7398300
1,7471500
0,7512700
0,7542000
0,7485100
0,7530100
0,7469800
0,7568600
1,7479000
1,7534200
0,7469900
0,7564700
1,7836700
0,8480100
0,8412000
1,8033300
1,8061400
1,7788100
0,7672400
1,7703200
1,7617200
0,7688000
1,7681800
1,7697300
0,7634800
1,8495300
1,8097000
0,8712200
1,7970900
0,7860500
1,7783200
0,9294400
1,7821200
0,7817000
0,7904200
1,7883600
1,7861700
1,7791500
1,7840100
1,7781500
0,7933800
0,7791600
0,7840600
1,7782100
0,7943200
1,7786000
0,7833300
1,7777800
0,7787900
1,7799600
0,7814800
1,7799700
1,7899600
0,7486700
1,7730100
0,7470800
0,7524800
0,7617400
0,7550400
1,7463100
1,7454600
0,9013900
1,8403500
1,8246300
1,8194500
1,7642700
0,7798000
0,7787600
0,7932600
0,7803000
0,7804200
1,7783200
0,7804000
0,7801000
1,7795300
1,7794700
0,7949300
0,7788300
1,7799400
0,7381900
0,7486600
1,7312700
0,7549000
1,7377700
0,7566900
1,7531700
0,7504500
1,7396000
0,7991700
1,7328700
0,7517400
0,7440300
0,7717600
0,7471800
0,7690000
1,7590300
1,7530200
0,7737800
0,7537200
1,7487900
0,7505700
0,7547800
0,7498400
0,7526500
0,7484200
0,7599800
1,7484400
0,7629400
0,7488600
0,7671300
1,7465700
0,7564300
1,7520300
0,7813600
1,7615900
1,7594200
0,7560300
1,7523700
0,7470300
0,7676900
0,7491000
0,7709300
1,7460800
0,7590200
1,7500300
0,7546600
0,7470500
1,7489300
1,7472400
1,7998900
0,7847500
0,7667900
1,7640700
0,7685100
1,7486100
1,7886900
0,7570900
1,7605500
1,7490500
0,7614900
0,7567600
1,7724500
0,7548200
1,7575800
1,7882700
1,8205800
0,7667800
1,7697500
0,7666300
1,7734200
0,7665500
1,7702400
0,7668300
0,7783900
0,7678000
1,7749800
1,7655100
1,7939500
0,7733300
1,7720100
1,7486400
1,7661600
0,7741900
1,7563800
1,7612800
0,7489000
1,7599200
0,7581000
0,7569500
1,7539800
0,7668400
1,7585800
1,7641700
0,7493000
1,7680000
0,7565700
1,7830500
0,7833200
1,7650700
1,7548600
0,7740200
0,7497700
0,7837100
1,7816300
1,7727400
1,7683600
0,7708200
1,7721400
1,7720900
1,7656100
0,7720200
0,7670900
0,7850100
0,7670600
0,7759500
1,7673300
1,8558700
1,7545400
0,8146300
1,7630100
1,7642000
0,7542900
1,7637100
1,7513000
0,7578700
1,7535900
1,7657900
0,7542900
0,7570400
0,7551700
1,7574400
1,7536600
1,7661900
1,7505800
0,7564000
0,7468000
0,7792400
0,7470700
0,7981600
0,7756300
1,7583700
1,7464100
0,7668300
1,7604900
0,7683900
0,7626000
1,7722600
0,7626800
1,7841400
0,7622500
1,7717700
1,7621200
0,7836100
1,7867300
1,7809800
0,7730700
1,7713700
1,7790800
1,7969900
1,7760900
0,7876900
1,7653300
1,7688600
0,7638900
1,7725700
0,9122300
0,11062000
0,10717800
0,9489000
0,7957300
1,8483800
0,7990000
1,8070800
1,7786600
0,7889700
1,7844500
1,7662800
0,7809600
1,7695200
1,7701300
1,7811900
0,7974200
0,7793200
0,7844800
0,7824900
0,7812000
0,7791600
1,7807900
0,7786400
1,7794600
1,7779600
0,7817900
0,7756700
1,7673100
0,7626700
1,7689500
0,7625600
0,7688300
1,7631000
0,8387600
1,7619400
0,7689200
1,7634000
1,7682100
0,7631700
1,8026900
1,7794900
0,7686500
1,7713800
1,7721900
0,7657300
1,7696200
0,7737400
0,7820700
0,8200700
1,7845100
1,7925100
0,7974600
1,7996800
1,10615800
1,10466900
1,8851400
1,7816400
1,7793900
0,7803700
0,7813900
0,7807600
0,7838800
1,7808400
0,7788900
0,7883600
0,7800500
1,7813700
1,7785000
0,7851400
1,7810300
0,7840700
1,7775600
0,7943700
0,7788200
1,7934300
1,7792200
1,7812500
1,7954800
0,8081800
0,7751900
0,7701900
0,7625900
0,7764600
1,7597300
1,7673900
1,7645600
0,7701200
0,7623800
1,8019300
0,7777900
1,7653100
0,7626700
1,7686200
0,7641700
1,7681700
0,7624000
0,7684600
0,7655300
0,7814300
0,7693400
1,7764100
1,7650100
1,7782000
1,7485700
0,7581000
1,7479600
0,7529900
1,7457900
0,7523100
0,7553700
0,7588700
1,7465200
0,7553400
1,7612500
1,7554300
0,7470800
0,7440200
0,7399100
1,7573800
1,7321900
0,7516200
0,7424300
1,7507100
0,7325700
0,7464500
1,7394500
0,7666200
0,7353300
0,7639900
0,7478000
1,7520600
0,7326900
0,7380200
1,7456500
1,7377200
0,7390700
1,7386700
1,7687800
0,7382200
0,7378300
1,7380000
0,8455700
0,7923600
0,7578800
0,7541300
0,7542800
1,7465600
0,7589800
1,7445700
1,7609500
0,7470700
1,7574000
1,7463300
1,7652000
0,7472700
0,7564400
0,7377100
0,8134900
1,7974600
0,13801300
0,8705500
1,9383200
0,8733100
1,8930300
1,8540000
0,7410800
0,7380700
0,7821900
0,7830400
0,7845800
1,7792200
1,7851700
1,7783500
0,7801700
1,7785200
1,7840300
1,7784100
0,7875900
0,7807100
0,7917700
0,7722500
0,7682800
1,7654200
1,7747700
0,7628900
0,7712900
0,7650900
0,7933400
1,7604900
1,7725900
1,7637100
1,7673100
0,7626000
0,7853700
1,7729900
0,7695600
0,7626900
0,7689000
0,7642300
0,7717700
1,7605800
0,7670300
1,7653500
1,7706300
0,7625100
0,7691000
0,7509100
0,8520300
1,7529400
1,7409900
1,7376700
1,7577500
0,7381700
1,7384700
0,7397300
0,7505600
1,7396700
1,7414400
1,7457100
1,7449300
1,7671400
1,7624900
1,7696100
0,7627300
0,7932800
1,7661800
1,7701300
0,7627700
1,7666800
0,7872500
1,7712200
0,7628300
0,7774900
1,7649000
0,7840800
1,7625800
0,7671900
1,7646700
0,7856800
0,7629000
1,7677700
0,7639500
0,7701200
0,7625900
0,7777900
0,7610300
1,7547600
0,7322000
0,7479400
1,7395400
1,7472300
0,7406100
0,7784500
0,7400300
0,7570300
1,7628000
0,7501900
0,7398400
0,7461900
1,7457400
0,7468700
0,7991300
1,8257600
1,7467600
0,7526500
1,7487100
1,7468300
0,7524700
0,7545000
0,7671000
0,7470400
0,7586500
1,7552700
1,7588700
1,7462400
1,7793500
0,7470700
0,7591500
0,7472500
1,7520600
0,7500100
0,7560300
1,7477200
0,7586000
1,7525100
0,7519100
0,7383700
0,7543300
0,7416000
1,7451100
1,7359200
1,7372800
0,7381000
0,7787700
0,8228600
0,7764900
1,7438500
0,7576700
1,7437300
0,8058200
1,7790300
0,7652300
1,7699200
0,7631600
1,7693800
1,7623300
1,7674800
1,7615200
1,7834000
1,7597800
0,7681100
1,7596900
0,7597700
0,7471400
1,7508400
1,7471700
1,7674900
0,7472900
0,7653900
1,7804300
0,7654800
0,7492400
0,7656700
0,7551200
1,7889400
0,7490000
1,7658800
0,7992100
1,8289000
0,8343100
0,8662700
0,7609700
1,7877800
1,7762400
0,7845100
0,7490400
1,7803100
0,7691200
1,7856100
1,7861600
0,7852500
1,7854900
0,7881300
0,7863400
0,7859800
1,7806700
0,7850500
0,7843000
0,7887700
1,7923200
1,7741700
0,7686300
0,7734400
1,7642900
0,7722400
0,7685700
1,7813700
0,7669000
1,7682700
1,7702200
1,7997100
1,7667200
1,8083500
1,7697700
1,7717700
0,7672400
1,7761600
0,7650300
1,7718000
0,7768600
0,7752400
1,7636700
1,7738700
0,7672900
0,7790800
1,7645300
0,7631500
0,7541100
0,7658500
0,7543000
1,7541800
1,7532600
1,7642800
0,7492900
0,7588900
0,7547700
1,7778900
1,7544700
1,7563300
0,7469600
0,7461700
0,7428100
0,8725500
0,7357900
1,7512000
0,7423300
0,7510700
0,7429800
0,7519600
1,7452300
0,7530200
0,7420400
0,7517700
1,7437700
1,7523900
0,7429300
1,7511900
1,7394900
1,7462400
1,7416100
0,7541700
0,7409900
0,7338600
1,7568800
1,7417900
0,7652700
0,7344200
0,7430000
1,7415100
1,7458900
0,7345800
0,8538100
1,7427800
1,7496000
1,7335900
0,7517400
1,7416000
1,7719300
0,7342600
1,7892400
1,7689500
0,8541500
1,8248800
0,9152500
1,8892700
0,7894000
1,7559300
0,7409300
0,7472900
1,8901000
0,8507100
0,8518800
0,7838900
0,7790200
1,7855300
0,7788600
1,7786600
1,7781200
1,7814600
1,7778700
1,7769200
1,7782100
0,7819600
1,7760400
1,7807800
1,7782300
0,7894700
1,7844400
0,7848100
1,7821600
0,7864700
1,7826900
0,7840500
1,7811700
0,7954200
0,7833600
1,7865100
1,7651000
0,7775900
0,7667500
1,7744300
0,7683900
0,7733700
0,7657900
1,7720600
0,7684200
0,7907100
1,7665600
0,7729400
0,7682800
1,7410100
1,7402400
1,7489700
0,7446400
0,7488700
1,7461700
0,7713600
0,7460900
0,7410100
0,7407800
1,7708200
0,7421700
1,7658400
0,7486100
1,7643800
0,7577200
0,7488100
1,7712100
0,7501600
1,7831000
1,7539300
0,8364900
0,7642200
1,7715400
0,7543900
0,7602000
1,7683600
1,7744000
1,7658500
0,7725800
0,7666400
1,7783500
1,7664700
1,7786700
1,7637000
1,7757500
1,7786700
1,7848300
0,7669300
1,7528800
0,7428200
0,7531900
1,7315600
1,7476300
0,7428700
1,7807400
0,7361600
0,7632600
1,7415900
0,7489800
0,7340100
0,7597800
1,7419000
1,7442300
1,7419200
1,7558000
1,7429800
1,7574600
1,7347400
1,7538000
1,7436600
0,7454600
0,7378300
0,7443100
1,7534900
0,7423800
1,7450300
0,7427300
0,7528500
0,7424800
1,7422900
0,7448400
0,7531700
0,7419400
0,7419900
0,7444300
1,7444100
1,7403500
0,7515200
0,7518500
0,7919600
0,7426100
0,7585500
1,7691100
0,7622600
0,7667300
0,7547400
1,7463800
0,7617800
0,7382500
0,7712500
1,8056600
1,7703500
0,7627300
0,7679100
1,7630900
0,7623600
1,7661500
0,7642700
0,7715300
0,7764700
0,7687100
1,7724900
0,7685800
1,7624200
0,7858100
0,7489300
1,7531200
0,7469100
0,7561600
1,7480100
1,7538100
1,7465500
1,7575700
1,7483200
1,7553400
0,7471800
1,7494800
1,7499200
0,7545700
1,9047800
0,7856800
1,7408100
0,7458500
1,7296300
0,8180600
0,8392800
1,8744000
0,8815500
1,8573900
1,8450100
0,8020900
0,7772300
0,8028300
0,7792500
0,7745200
1,7674900
0,7651900
0,7722000
1,7620400
1,7673600
0,7831700
1,7671500
0,7625400
1,7869700
0,7891100
0,7800700
0,7801000
1,7814400
0,7801500
0,7831000
0,7883500
0,7810000
1,7787800
0,7799800
0,7789200
1,7966500
1,7464500
1,7469500
0,7985000
0,7672600
1,7584400
0,7647200
1,7537500
1,7636700
1,8227000
0,8094500
1,7601100
1,7602000
0,7602100
0,7635600
0,7686800
1,7639100
0,7733600
1,7659500
1,7707600
0,7671200
1,7695600
1,7721800
1,7913100
0,7762000
0,7700700
1,7798900
0,7684400
1,7649900
0,7573000
1,7725600
1,7646500
0,7583800
0,7674300
1,7747000
1,7744100
1,7562300
0,7934900
0,7661400
0,7538400
0,7631700
1,7674800
0,7625200
0,7695300
0,7624900
1,7809600
0,7625400
0,8447800
1,7616200
0,7685400
1,7623800
0,7687400
0,7554700
1,7984900
1,7524800
0,7489100
0,7486200
0,7762800
0,7575700
0,7776400
0,7692700
0,7683700
0,7684200
1,7925000
0,7751300
1,7874500
1,7633000
1,7681300
1,7623300
0,7845400
1,7710000
1,8822200
1,7845900
0,8100400
0,7806300
1,7666900
1,7629800
1,7669000
1,7775600
0,7688500
0,7624900
0,7714000
1,7633200
0,7810600
1,7632100
0,7683400
1,7635000
0,7747600
0,7659900
1,7735900
0,7705400
1,8167900
1,7579100
1,7748400
1,7477200
0,8086100
0,7566400
0,7897500
1,7478800
0,7606800
0,7504500
0,7643700
1,7539600
0,7653500
0,7507900
0,7778000
1,7614300
1,7701100
0,7690200
1,7734500
1,7625100
1,7819300
1,7628100
1,7675100
0,7626900
0,7898000
0,7625700
1,7651900
1,7484100
1,7623600
0,7473700
0,7663000
0,7469800
1,7629800
1,7511200
1,7539700
1,7462000
1,7506700
1,7521600
1,7502700
1,7440500
1,7501500
1,7323200
1,7407400
0,7459400
0,7380900
1,7508200
1,7394800
1,7613300
0,7319600
0,7671600
0,7704600
0,8511400
1,7524000
0,7626400
1,7580900
0,7646300
1,7447300
1,7582700
1,7567500
1,7626000
1,7505700
0,7682300
0,7577300
1,7606600
0,7546600
1,7612600
1,7437900
0,7592000
1,7519100
1,7466100
1,7397300
1,7510300
0,7425900
0,7591000
1,7401400
0,7479700
1,7410100
1,7550600
1,7386400
0,7526400
1,7410300
1,7332300
1,7579100
1,7418400
0,7486400
0,7357600
1,7434400
0,7535000
1,8570600
1,8554100
0,9131100
1,8957100
0,8130200
1,8364800
1,7781700
1,7851600
0,7860300
1,7939100
1,7813300
0,7817600
0,7716600
1,7820200
0,7829900
1,7874100
1,7846300
1,7838700
0,7843900
1,7872200
1,7846700
1,7859800
1,7804300
0,7850900
1,7882600
1,7958200
1,7822900
1,7851800
0,7852000
1,8006700
1,7481900
1,8436300
0,7539900
0,7481900
0,7486900
1,7517300
1,7320000
1,7490800
1,7414000
0,7607500
0,7341300
0,7519900
1,7450500
0,7592700
0,7545200
1,7637700
0,7542200
0,7800700
0,7485200
0,7599500
0,7539900
1,7698800
1,7486700
0,7625600
1,8273700
0,8292700
1,7888000
1,7906300
0,7675300
0,7758400
1,7660500
0,7707100
1,7659900
0,7738300
1,7662900
1,7788800
0,7820300
1,7880700
0,8558200
1,7749300
0,7674500
1,7999400
1,7665000
0,7856700
0,7713400
1,7973000
1,7729300
0,7935900
0,8016000
0,8529600
1,8038300
1,7885800
0,7919400
1,7863900
0,7831200
1,7865500
0,7849600
1,7833300
1,7788200
0,7819000
1,7781000
0,7869200
1,7803700
0,7962300
0,7491800
1,8098700
0,7472200
1,7556300
0,7467400
1,8137300
0,7604400
0,7604700
1,7497500
0,7530300
1,7462100
1,7591300
0,7469400
1,7665300
0,7622700
0,7726600
0,7624000
1,7674100
1,7601500
1,7725400
1,7625800
0,7680400
0,7625500
1,7827200
1,7623900
1,7692200
1,7385900
1,7459100
1,7387900
0,7321900
0,7456000
0,7395800
1,7521400
0,7319700
1,10022400
0,7662400
0,7537200
1,7372700
0,7454400
0,7384100
0,7834200
1,7717900
1,7563100
1,7553200
1,7454800
0,7379700
1,7484200
1,7385600
1,7450500
0,7379100
1,7403800
1,7371700
1,7569600
1,7618500
0,7699800
0,7627100
0,7685500
0,7628600
0,7796000
0,7625300
1,8029000
0,7625000
1,7691300
1,7603300
0,7704300
1,7626600
1,7600600
0,7472200
1,7544300
0,7381100
0,7468000
1,7316000
1,7562700
0,7508000
0,7367500
0,8144600
1,8700000
0,7500100
1,7752400
0,7681700
0,7623400
0,7677500
0,7647000
1,7682500
1,7641000
0,7689500
0,7663700
1,7682600
1,7623200
1,7721000
0,7643200
1,7629700
1,7398500
1,7409400
1,7427800
0,7551700
0,7431700
1,7508900
1,7372900
0,7469200
0,7382200
1,7375100
1,7401800
0,7724600
0,7383600
0,7685200
0,7420100
1,7967900
1,8206300
0,9081300
0,8188400
1,8735200
1,8375400
1,9295400
1,8445400
1,10914900
1,8564400
1,7802800
0,7811800
0,7791500
1,7856500
0,7789300
1,7802800
1,7805000
1,7822100
1,7783400
0,7845600
0,7793700
0,7854300
0,7685200
0,7525900
0,7490600
1,7517600
1,7460400
0,7638400
1,7460500
0,7680400
1,7467100
0,7524300
0,7483400
1,7632900
0,7472900
1,7943800
1,8199100
1,7630000
0,7560400
1,7603100
1,7415300
0,7400100
1,7375000
1,7454200
0,7416900
1,7308600
1,7449600
1,7442200
0,7876000
1,7604900
1,7765900
0,7627100
1,7711100
1,7619100
1,7689400
1,7616600
1,7716600
0,7625200
0,7689000
1,7621900
0,7706400
0,7625600
1,7439700
1,7904000
1,7591800
0,7383600
1,7734300
1,7371000
0,8179300
0,8210500
1,8896300
1,9103000
1,7939500
0,7807300
1,7814300
0,7854600
0,7829600
0,7839000
1,7858200
0,7853000
1,7805200
0,7806900
1,7772900
1,7826000
1,7767500
0,7800400
1,7789700
1,7851700
1,7779400
0,7826900
0,7789000
1,7830600
0,7790200
0,7801600
1,7807500
1,7815000
1,7789400
1,7841700
0,7811300
1,7799000
0,7584500
1,7669500
1,7478500
0,8177700
1,8122100
0,7675100
0,7596700
1,7534700
0,7472600
0,7521500
0,7506900
1,7625400
1,7467200
0,7767400
0,7643900
0,7793200
1,7663500
1,8274600
1,7986300
1,7718500
0,7627000
1,7689400
1,7638300
0,7680900
1,7786700
0,7680300
1,7635100
0,7682300
1,7609500
1,7830600
0,7628200
0,7790600
0,7628600
0,7897200
0,7627600
1,7775500
0,7626800
1,7681700
0,7622500
0,7688600
1,7620400
0,7829000
0,8731300
0,7699700
1,7604900
0,7699300
1,7622100
0,7690100
1,7639000
0,7853000
1,7630900
1,7724800
1,7512300
0,7508100
0,7583800
0,7468500
1,7736000
1,8091600
1,8659900
0,8592700
1,8312600
1,8153700
0,8283900
1,7516000
0,7550600
0,7685500
0,7628600
1,7669500
1,7633000
1,7740900
0,7629300
1,7717900
0,7693400
1,7676500
0,7626900
1,7794600
1,7789400
0,7622300
0,7687100
0,7623400
1,7689500
0,7718600
0,7701300
0,7641100
0,7697800
1,7615000
1,8536700
0,7641400
0,7676500
1,7618600
0,7605500
1,7648500
1,7762200
0,7380300
0,7566700
0,7512500
1,7457900
1,7371500
1,7486800
0,7400900
1,7529900
0,7575500
0,8092300
0,7595000
1,7577900
1,7470100
0,7566200
1,7478800
1,7540200
1,7486500
1,7708800
1,7473400
0,7752700
1,7480800
0,7652500
1,7466700
0,7756300
1,7614400
0,7549000
0,7506600
0,7550600
0,7470600
0,7582200
1,7464800
0,7624200
0,7514900
0,7512200
0,7656000
0,7470600
0,7541300
0,7392400
0,7524100
0,7382700
1,8944600
1,7300100
0,7793600
0,7379300
0,7755700
0,7350100
1,7492700
1,7382800
1,7642800
0,8251700
0,7882200
0,7626200
0,7746300
1,7628700
0,7694800
1,7623300
0,7677300
0,7643400
0,7747200
1,7597900
1,7863500
1,7893700
1,7713100
1,7530200
1,7653000
0,7588500
1,7550500
1,7469500
0,7556600
0,7509900
1,7689200
0,7472300
1,7594000
0,7491100
0,7543900
0,7471100
0,7476400
1,7367900
1,7445800
0,7378900
0,7410400
0,7394200
0,7414100
1,7625200
0,7525700
0,7395700
1,7326900
0,7822900
0,7381300
1,7777800
0,7473300
0,8129200
0,7533200
0,7963400
1,7986600
1,7582500
0,7589400
1,7570800
1,7675000
1,7886400
0,7538900
0,7568100
0,7482800
1,7763100
0,7655800
1,7763400
1,7663400
1,7977300
0,7644400
1,7817600
0,7650300
0,7700900
0,7655000
1,7747400
1,7662400
0,7743800
0,7639900
1,8010900
0,7774100
0,7875600
1,7722300
0,7724200
1,7645700
1,7664800
1,7617400
1,7666500
1,7627400
0,7686100
1,7621000
0,7684800
0,7894200
0,7820300
0,7649300
0,7685900
1,7622500
0,7828500
1,7635300
0,7678500
1,7620000
0,7711200
1,7626000
0,7767800
0,7629500
0,7812400
0,7646200
0,7699100
0,7627900
1,7782500
1,7640700
1,7728000
0,7783000
0,7685600
1,7613200
0,7684600
1,7593000
0,7801900
0,7449300
0,7477200
1,7372900
1,7388200
1,7371400
1,7538400
1,7376000
1,7412700
0,7397800
1,7382800
0,7465900
1,7306500
0,7404100
1,7382200
0,7457500
1,7525500
1,9162700
1,8332700
1,7509800
1,7392800
1,7392100
1,7363300
1,7442300
1,7422400
0,7778000
0,7621400
0,7775200
1,7684400
0,9474800
1,7647900
0,7738200
0,7688000
1,8499800
0,8150200
1,8018500
0,8000200
0,7807900
1,7776400
0,7857100
0,7839200
1,7827800
1,7840500
1,7832700
0,7946400
0,7834800
1,7863700
0,7869600
1,7913700
1,7810300
0,7869400
1,7657600
0,7509300
0,7338400
0,7509900
1,7443200
0,7487800
1,7346400
0,7412600
0,7600200
1,7400500
0,8409600
1,7673100
0,7544900
0,7407400
0,7608400
1,7349900
1,7629200
1,7397900
1,7530300
1,7335700
0,7434000
0,7423400
1,7406800
0,7426100
1,7546600
1,7426700
0,7432900
1,7525900
0,7631500
0,7518000
1,7626900
0,7347400
1,7600000
1,7400200
1,7547200
0,7343000
1,7494000
1,7411800
1,7338700
0,7655700
0,7443200
0,8408300
1,8111000
1,9044500
0,8751500
0,9345500
1,8508100
0,8624800
1,8001700
0,7385100
1,14534700
1,8512700
0,7818200
1,7979200
1,7919300
1,7844200
1,7819100
1,7828200
0,7786700
1,8198600
1,7776700
0,7808200
0,7809500
1,7821700
0,7836500
0,7801100
0,7798100
1,7836700
0,7795400
1,7842300
1,7779100
0,7799200
0,7828900
0,7823400
1,7759500
1,7782600
0,7794400
1,7695400
0,7469600
1,7557400
1,7484900
0,7555600
0,7498400
0,7838400
1,7478800
0,7566000
0,7469800
1,7901000
0,7489300
0,7591200
1,7540400
1,7569000
0,7488200
1,7548100
1,7463800
0,7662100
0,7525600
0,7605700
1,7462700
0,7545800
1,7482500
0,7583600
0,7476700
1,7681900
1,7479000
1,7567500
1,7467200
0,7522900
1,7517100
1,7470100
0,7544400
0,7469800
0,7728500
0,7473000
1,7778300
1,7735600
0,7652100
0,7471800
0,8320400
0,7650900
0,7552700
0,7537500
0,7548700
1,7464100
1,7718000
0,7469200
0,7566000
0,7471000
0,7837700
1,7472900
0,7692900
1,7617700
0,7702200
0,7623000
0,7671500
0,7627200
0,7759700
0,7621400
1,7682500
0,7624800
1,7800600
1,7624800
1,7735400
0,7492900
1,7559300
1,7464300
0,7579900
1,7461500
1,7591800
0,7471300
1,7520000
1,7482900
1,7525100
1,7468300
0,7551400
1,7439800
0,7479400
1,7381800
0,7471600
0,7399600
0,7395900
0,7480300
1,7383700
0,7406900
1,7373000
0,7559600
0,7379200
1,7373300
0,7415000
1,7708900
0,7383000
0,7398300
0,7393100
1,7408100
1,7312000
0,7438600
0,7395200
0,7380900
1,7549500
0,7380900
0,7491100
1,7375000
0,7517400
1,7385200
1,7667600
0,7740400
0,7413200
1,7495100
1,8621200
1,7675000
0,7485300
1,7565000
0,7507800
0,7426200
0,7561800
1,7350900
1,7736400
1,7676100
0,7742300
0,7664800
1,7729100
1,7665800
0,7732000
1,7667200
1,7903300
0,7670900
0,8244200
0,7709700
0,7715600
0,7579500
1,7750500
0,7572200
1,7690700
0,7533800
1,7573800
1,7531900
0,7616000
0,7490400
1,7998900
0,7562400
0,7654400
0,7495200
0,7640200
0,7567300
1,7650700
0,7490300
1,7612000
0,7579700
0,7550200
0,7572600
1,7539900
1,8140000
0,7677700
1,7580800
0,7643200
0,7508700
0,7487100
0,7340300
0,7413700
1,7656500
0,7472700
1,7441000
0,7423200
0,7629800
0,7426400
1,7417000
0,7426500
1,8683900
1,8146400
1,7920300
0,8095000
0,7654800
0,7852000
1,7678000
1,7738300
0,7652800
1,8120100
1,7741600
0,8025300
1,7641000
1,7940500
1,7769000
0,7876400
0,7827300
1,7930000
1,7804200
1,7992100
1,7815500
1,7824500
0,7838700
0,7891200
0,7855000
0,7877300
1,7820400
0,7628600
0,7423500
1,7849000
1,7380400
0,7554600
0,7391200
1,7485300
0,7483100
0,7423500
1,7419500
1,7473800
0,7362800
1,7505800
1,7429500
0,7485200
1,7351800
1,7506100
0,7599300
0,7427400
0,7497200
1,7604400
0,7501000
0,7407100
1,7436100
0,7426500
1,7449100
1,7503500
1,7689800
0,7392000
0,7498400
0,7428300
1,7425600
1,7449100
0,7528600
1,7461000
1,7425400
0,7436700
1,7551700
1,7411600
0,9278000
0,7344600
0,7694000
1,7769700
0,7554600
0,7438100
0,7502100
1,7432400
1,7481600
1,7333900
1,7603500
1,8731700
1,8807300
0,8722500
1,8124500
1,7960000
0,7909200
1,7899900
1,7814900
1,7810800
0,7849300
1,7900500
0,7844700
0,7844000
0,7843900
0,7852300
0,7999000
0,7866100
0,7865600
1,7805300
1,7856300
1,7860000
0,7870600
0,7840100
0,7813300
1,7908300
0,7828200
1,7852000
0,7821100
1,7802300
1,7663200
0,7857900
0,7665600
1,7738900
0,7666400
0,7805500
0,7712200
1,7715500
1,7658000
1,7844200
0,7682300
0,7830200
